100	10	10
393.32466489597164	38.66054461499841	399.1817501228162	47.720830612348294	405.6864508930513	61.719267487224975	418.07821009539543	79.71654171067458	426.5709757808214	99.99498532111103	429.68775563377915	121.67170151177591	435.6317728741469	135.903687842074	439.9736578549184	142.90227225098204	446.0009209021273	140.34452218405318	448.61624977110637	131.73986500844077	454.21506880056097	128.41313704021897	457.5254524828657	123.76680867110227	462.0829305948938	117.05473463848459	468.1597015069066	116.43898034444221	473.5871240168161	106.10227554168945	481.5894611632305	95.35930063850047	490.1820678201595	82.87160134979959	495.024389638582	67.68977379169245	497.57910749616633	54.60121902904992	499.73895090230866	55.17082192787311	490.2099829526036	64.3697007735983	477.6136575927805	69.80650963240043	463.30376477294044	79.74190884312702	451.73065647817316	85.53587822650903	436.92606175750154	86.41559538151954	431.26915956831385	85.88594831792184	401.0048801759317	79.11969477045093	366.41085102123475	71.7132394173785	333.320430379552	60.627574587457566	296.896826503397	49.20295752917358	267.29811588123727	41.27031056636379	260.77983195791717	42.92157974610439	260.9463033282137	44.43851299795716	260.59691848617877	43.72047769749481	260.5829084460799	40.08558378961843	260.0938874126883	39.39920123082966	259.65554964916055	38.116189515462324
403.52164129765924	44.76029232342256	411.7021510137013	59.30731566224348	415.80125747060595	67.40492290428145	425.05623067739185	88.95393891197809	436.8502534498009	111.03257708822252	441.16047137879195	132.06808859771522	441.34320502814853	143.3907300434281	446.41705870954996	152.40629822403037	453.56432694425155	144.27672730617522	460.08053479658565	137.9660400463324	463.06721470952635	137.02324623676472	467.4846511764178	129.71610885018515	474.23789412448764	124.77501417796188	480.966350412664	122.25761087633862	483.2762800898572	113.83410517145778	493.7269716341332	102.80489146536985	503.1100946574892	89.0612377803928	506.97275105329004	78.17961835271208	504.4514153838811	63.349007124709274	505.694262164036	65.13014817605806	501.82207364094006	73.21644833497277	489.75492107140815	77.5129441742294	474.91880445193306	87.99276717148499	459.44253391997245	93.58940826525705	443.812568047077	93.56729679810174	435.27235478399103	93.69380315385024	412.5437660776876	88.01926887526794	377.4193139747537	77.58982502143019	344.7055654208948	70.75359778651375	306.75904518449585	58.58853301799246	279.24020060369486	52.2955163541804	271.87215350096835	54.3485238677552	271.6710635451989	52.42280126005269	270.4159674147203	50.74484715972956	266.9855719372528	44.68329405050576	271.7782556066738	43.42502556656251	265.0138964674802	42.70475672765303
396.49039014220574	49.65662253928574	405.9665582479827	57.270955917990435	410.44433500282406	69.7669111883445	419.5568380893392	93.53568957774377	429.55174040128924	113.50234641769374	438.1105769073096	130.55777756318957	444.6060097455245	143.71683614455108	447.5182900613367	152.69733581199944	454.2769657096517	151.89655304262297	455.8240041026862	139.64185720373428	461.1061974531666	134.9430574706077	463.0876249903325	132.85384711340217	466.4868936027727	129.3285775771771	473.049036728694	125.09166484359513	478.2180305041105	115.49094856083232	490.69298930588013	105.86962906781108	498.67626146950664	94.9849306676006	502.37519842348445	79.45489954285235	506.649661338868	65.59920126386186	502.8829815149478	69.02380890199096	494.26696953459793	71.08802335114768	486.2079724363744	82.02808571987646	473.40690575588314	91.9209759880329	461.4016910951945	91.4208138960515	447.2597088036323	94.34616565685161	438.7223572452903	93.61304357597616	406.4756741158931	88.58636191841317	374.8002167625221	83.28915395371949	338.7565694980979	72.82355887040362	303.63499635269795	58.237664226265636	275.10503806879063	50.4665928536798	269.21547261019685	55.00705091417101	263.6481550411002	53.80047789921011	263.6243832652573	51.72423816335734	266.6153637136862	48.81321424697714	267.68313314120377	50.809493255423995	267.1143513990601	49.47483970794926
401.4622860738699	48.21643553885999	409.983703636937	54.138169560544895	415.48261480596943	66.29242197024409	423.03506680171614	86.55114057939143	432.56596731368	107.5454389907448	438.1101738989064	129.30288286484486	444.763070640469	144.4239463592782	446.813315259958	145.38193752681153	457.04907268164646	143.0234675897884	455.0343161266562	140.6971603607813	463.6364735423232	135.0399956014596	469.58556947198576	126.95229736873954	473.10227314834896	123.81414849299946	475.6736967596661	124.06140921251773	479.22393342233937	110.39739505702279	488.3234499085306	101.52327269514531	495.0499248271823	86.56136418093007	502.9592005011127	76.55344738027672	505.15330699227763	62.09820826495729	504.39038603903674	64.18847215610133	501.281283166247	69.10594168253738	485.46087867334325	76.82474819028636	474.955227264301	86.683628146263	463.79359773449994	89.98062207483115	444.9491886295647	91.29081484717392	439.4071173809568	92.48656697634445	406.2593899310697	87.48714800512647	372.3905208879738	80.9093025928762	339.606139586684	67.06508612119649	307.36222421616975	55.5755271400467	279.7906936577395	46.209019035272604	272.4851818030726	47.510685399652104	268.0322146539886	52.94937263663114	268.25912030680377	53.167543340716655	269.8709157221789	44.85394014554577	272.25365528950266	46.150445550568335	270.9774067812733	42.93353996811448
396.2667380664509	44.91512831188656	402.3563788208665	57.339492499178164	408.8191429150343	72.93317019217292	425.1561136243053	85.99224336659364	433.93002364027075	105.26576954667458	435.2843716768756	127.52889087327306	438.45239607899236	142.17041760793	442.2068021264314	149.92431309381934	450.28324862591774	150.9587973522189	457.9774188293603	143.427326651071	459.3763211546982	136.28969939463758	462.2758650622317	132.42872710366916	472.46389349018636	125.3447901100514	479.29900186323783	126.71032224845644	483.93630266125456	115.67018662825565	489.8300187511593	101.08867291648298	494.0280028191894	89.78259036547888	502.8212707832049	79.17214814624552	503.5066688751326	69.03442897083326	507.6024484045201	68.85787596145812	497.95914037560567	74.77372757143095	482.1049026868556	77.37293392626113	469.82831103213147	89.70600441344472	459.66430841213145	92.48228581115164	442.7988995225728	98.8043847557696	430.7233365036729	96.84765450583373	403.45515173767717	87.75535355743125	375.2514478827368	77.3646561524118	342.67964281288295	66.51360825316974	303.18370488746086	56.13098176477141	275.1450000532984	53.76143156845456	268.1021793476468	53.523155726434425	265.9983112807662	54.961083132641974	268.4333449758826	54.81719093182453	267.7598484255023	51.08112504932381	264.76104907788545	51.443554884435954	263.99746877202307	46.592219017672726
403.59485037683424	43.55225567849682	404.15292879062616	54.339330842412906	409.21847611306464	63.6935784162788	420.89129441952645	81.45649447464228	436.1991373394652	105.28623688533895	440.94836031609896	125.92515425127823	440.2328255678531	137.09783886709778	448.86789250589044	148.1657478571216	451.89559172489686	146.2003597236838	454.62000612989897	142.00617020064237	461.31726717928365	135.34518395302172	464.8625648799817	129.78950819216226	465.7635795735571	125.32377062894274	475.19904565121897	124.94844467250645	482.1549869092212	111.82731624425796	489.0052236001372	101.67767448826707	496.59878413048443	88.62877503161138	503.4792398303183	71.04599327372293	501.91808492827676	61.40786055051102	503.6262653001969	62.10236801008785	500.3632791055126	69.93248501739822	485.7697582286747	76.00494913224749	470.70498849117826	86.41603537005396	457.4386060578881	89.39513428688817	441.8357542787219	90.32442086775309	437.36393185890296	88.87392422574021	410.80155661302285	86.43866714021695	374.43978728822697	79.80438052680277	336.74599994638527	69.51800668995544	301.18204960828734	59.4425776381248	275.3201646359033	48.73192727942187	267.68058916856586	47.716378288370905	267.9996802918561	48.56335489887421	271.0505108960946	46.25727296565548	270.18026285214535	45.51974050771201	266.5017493451086	45.351723696216865	262.9617906958846	47.55872543149452
398.2383009604012	49.86333605273331	406.633478770373	55.86332014319618	410.16373693152127	73.76624635060594	421.85396065186825	88.21475149655537	427.83461820626746	111.36880219829462	435.92010813956415	128.87538750553867	440.8726739105866	145.33629466392972	448.7986723335141	150.61346879634783	454.84165237769236	147.4737175291641	454.75423875991623	140.90660284526945	459.26732213496825	136.9751275275242	464.0140142491499	132.4259213232188	471.4530228386606	126.13772482178807	471.2504302282294	123.55846926947723	476.7160038076759	110.69913591947717	483.55706326755546	99.9750612147087	495.7441518465654	87.66618508733757	499.2657988992227	72.78642626258409	503.8750699960858	60.961632082273425	505.96293377255444	64.13687925835447	495.3717802403303	73.56913337876487	482.48957570191385	82.23908566434903	468.05618200607756	90.27512229268018	459.77367513873565	94.6794498918015	445.4958591109863	92.59990067948208	431.7177075106342	91.60723238708786	402.8196313166777	89.00301596273476	372.4864585540733	78.6229938735625	338.25992162941196	66.82310399572668	306.7350930466681	61.46837747588099	278.2464197234663	53.60308823541656	264.54405417630034	53.131473214529144	268.76408587525316	55.430638519997856	265.31464666677954	54.900742578463664	262.3838442149548	46.38652205207715	263.15048015004	46.22203298362484	268.7969628448782	46.93070825786602
399.9723705719772	41.79082450251746	406.47359384314524	53.24987382524605	411.6802051574322	68.0054178573971	425.6686345619085	84.20447780280288	433.2117219308867	103.02448298663444	442.0909496823051	128.00867221122138	447.73394445821543	141.3330979185609	448.3168452092039	145.89236558002116	456.5436810128917	143.16460165679823	460.32774201369	138.53157752621965	462.5641207210103	135.29548032674356	463.1609628675664	130.857118755532	470.51497338751886	124.98255072205187	477.36420412703023	122.02063592547171	481.24723452294035	110.10263351940576	486.2369650371546	99.50396128653541	497.65115582523606	84.83760732893693	502.03303179724355	70.1704513616944	505.9139999764478	61.690307731302774	505.7610099731195	58.55090916038959	495.93426670796	68.30645133302994	483.5616218224316	75.95945537995719	471.00938768312267	88.0352614315122	462.11652598811133	92.8137992816008	447.1858384702435	88.3113259636157	440.4747870261048	86.3491883242223	411.14979937434293	80.32361806071462	377.44418217152156	73.96155411385539	341.52010851427013	65.75803443301776	304.39807259851386	54.03772778967595	280.2254091407722	49.6217594581682	268.2624317701934	49.486574371528306	266.7468932762099	49.464909919696645	268.02868374863385	50.14270262733345	268.84397856363273	43.75420096413567	270.5150074972852	42.4528953183299	265.1364321914572	39.232982186855345
399.1597811157251	48.713564824043466	410.41341431292113	59.44819917846536	412.88570132462087	72.93229381777256	428.0037317195345	86.45769625841166	433.1385430130222	107.31296810016494	437.4059154943587	133.17986107083104	443.6256392095038	145.87462451046957	446.0712539521063	149.2243183872357	450.9657469787859	151.3561169354128	460.24401673710406	141.08997980337008	465.0150985005223	135.7460519035132	464.4233547432781	137.4685872644537	474.4488322335055	130.62331450261877	480.9645070705912	122.44500056421082	486.79971160698807	116.42194496246192	492.70786984596316	108.25308395256096	502.5404497685366	90.5394313926651	506.0580731721567	78.07141896547971	504.8280101327586	63.8531802096259	506.28873071093807	66.44636401866019	499.87868566151565	70.55588696430394	485.6199373827786	78.66243150425053	470.5030576454981	88.27960071008138	457.8806966737456	98.29967254813651	442.789397051834	94.29998869110626	432.6404493160436	95.58726339053928	406.0929321536994	89.32384877120685	370.44712682493594	81.89624077078258	337.4720280928304	67.25364002176248	306.43456473640674	59.79761167347114	275.79809495894943	55.63070411712853	267.6791050109211	57.3664895611782	268.8577452695477	53.781613764313164	266.5084611165123	50.74570613160347	270.64851268935155	50.08449784921499	269.57567821546604	49.938766729224476	266.3599285014408	52.49122959512833
399.3863787228849	44.543414581927145	407.6645995207327	51.433104194187926	408.3483267453097	66.34103713237353	420.57793379123234	83.37136514107509	428.6442431935445	106.63312157914011	434.1556626612551	127.47264005864281	442.18720741316247	144.5146260316925	441.7557841468182	151.2061213188097	448.26300006967944	143.3305918253435	453.72652411500974	137.3537004338077	459.7937078605898	136.17780143811717	463.8899156777686	132.13819750466342	467.0883197620001	122.38161557135871	471.595464395729	119.07153019740564	478.85303921049575	109.37879088979054	483.42734783355024	98.9914714721881	495.38942859483524	85.57963951620962	497.5634672750322	73.94896948742496	505.9796162942518	62.475462173382425	506.6538102504051	58.187836160534026	497.292599065886	66.90783952976545	480.3023130169959	78.03483032544017	464.6278576729388	84.17074428168462	454.8999475124161	88.75818015591311	439.9203868868311	90.50065501375171	435.94906514743536	90.48616171449046	409.8188675823062	83.47920134955588	375.8738445080156	77.22985536757972	342.15575605654385	63.654222380881045	301.1324099860519	54.793723095660354	272.51072089556595	51.5633309454524	268.64912337752367	51.71364627364926	269.6058652492186	50.69028081694025	263.83848129830534	53.28079471200894	262.2320977266189	51.159657621073386	265.7143513146352	49.02094236513899	266.11505435725036	47.26870086556417
