30	5	3
12.016412351375793	374.76575633623315	20.267772010843657	379.9335307139237	28.123690014583737	377.8258361432234	39.97614227241299	361.5527903934673	44.083244878611346	350.7871013565375	57.46345361016296	361.0893987146419	77.4887123060128	378.52245538142387	96.81841488196721	410.56015422948	117.53896723636988	427.40359471751447	137.037328846934	438.86466657457026	182.9748621879896	446.7667189991689	228.8812030989934	451.05092226636583	271.06274870884454	455.0352404604576	287.95638759879785	450.2022748695603	313.1362924141019	416.54472094690175	338.9032139144448	363.3258058756312	364.7818993013187	297.8840859506276
91.75930186307623	370.4814864583964	95.91023736039148	370.6698134351853	85.9006082017753	367.76996100791035	73.47149574872049	355.9400124545618	63.9385201921457	336.76565717970925	64.52300744114132	328.48958542212387	61.44165233130849	292.57175122575586	53.604619972741276	251.75194532481424	39.2160558994684	215.52228371976943	42.25227784181565	214.8939237198038	39.77034409717078	213.8037332336034	34.330912603497474	211.5085270394379	33.954244188331074	205.09152324844308	42.03680604178053	204.56464909030973	65.20560893517901	196.5064319663596	96.08582710799179	176.46396692350797	123.28786246320416	154.93360900940056
40.58110476104421	22.40126926936342	53.105293270161006	30.570728969190224	67.10661772531257	23.597368913559336	88.94120549967735	15.183787077124148	102.45013457770177	7.1024286986345135	120.96079666830492	13.33832194078607	167.44597096486623	31.007566548800252	215.6622584919024	54.2917999843026	247.89732761791674	64.07092000286542	262.4482784516289	67.33819012528808	263.8872666629909	70.14259227877136	259.6516313223392	73.41107346720894	256.17146185013735	71.90128576774765	272.9283964632194	80.04157539784967	324.2189376173002	81.759022362185	387.5418104169564	85.96125069992277	448.4883458596196	80.29506888856463
411.52708943131876	101.17624275863668	418.35620700227093	105.29494780488565	417.5883753938467	93.63344140143295	406.49707027108605	80.61890178998274	393.3997264179909	62.17222654459672	393.6666350748946	64.33964473733481	390.11699021357805	59.7891084477712	385.32912982758756	59.153332752750615	377.73380260481616	54.49378666720406	380.4484466965721	56.426094656348354	366.43019797050204	52.280794367490685	350.162603440072	34.92409393025764	334.26897210210416	17.477720134199775	334.88872697604404	16.907835122348093	335.01760638923747	20.14043675008969	339.9921096973169	19.670792498468305	333.82978301056016	10.403465478929764
112.06364351921732	244.42159595007013	119.76129572530931	249.0460764912394	109.72010592899385	256.9703032384621	86.2702178128331	254.9332581671958	66.69296187631889	249.1228088501945	64.04084154984645	249.29367599670596	67.41950349289549	250.41115544866983	67.88666446795665	247.89886706411679	63.021711423140744	247.51171262043843	71.3691439224578	247.18596848055694	80.62481538370054	215.9812597999139	90.72709449611038	178.94478666123175	90.71216664578154	138.73248465393488	93.14499063757188	134.01228898310262	71.81718842906639	135.06518159507308	45.095374391945874	125.0759337051188	21.34693414145042	114.65568213544752
466.1310525656627	308.0309643061506	469.5326704451521	319.6743101127086	474.17156859086754	327.7260497973411	470.00763209346695	327.7323129086437	457.75525743690116	323.8755066574694	460.57103282454636	333.76925688829607	461.1001984782037	358.6167734209258	468.3722273213867	386.3905995879562	462.6598195905991	412.2471194600847	464.11631047756504	424.93754412698445	463.15455545504614	441.32700128297597	455.25123760456785	448.00290384212315	450.55542194224836	456.7924094556675	441.96478139711405	466.3723954352338	389.1676237824722	469.2312602113496	328.87877149370564	467.2671371517626	258.6486037917783	468.72818268760295
454.327451374249	378.3974832625737	462.56650632053544	374.41987440801364	456.1716286456923	348.72916172981684	455.37337360933356	309.39729238171174	443.34783653975785	272.1513553605711	441.2953106714779	266.27129398651135	433.9338705627556	265.9375022748177	424.49219521029914	258.6440826572865	409.36699662138443	253.934764931389	407.99701039216524	262.8022993154478	415.4830134333173	297.7611075717763	419.6681491701119	338.73507393880595	418.8573759795342	371.9795193420761	426.66263402689304	382.01133926517986	449.3734724477779	370.2321892218422	468.86134908896275	359.89364730728374	487.15735823126806	337.85297762001494
197.47447569074194	14.551190077595145	217.35145126773398	24.43904621745053	246.2625632035291	36.603162694680485	282.37785242927066	37.52700850981977	312.0391213337991	40.14844776901073	327.8430662531783	45.40472458250579	327.6266397518614	51.094362660243455	332.42594916746265	50.64060508400595	333.76295921464595	47.78665605635234	338.36622635337534	51.486871341670394	345.3092514152998	61.678034888458114	341.0555922209321	72.58587885582462	335.34572912533383	76.4093020865867	341.63699930220156	85.90154407318646	336.4991155997986	82.8730950284996	320.0322951771419	74.40548715408181	305.27224808585777	69.28498141412548
70.76520229688788	320.7396586787612	74.84404965580183	329.2175432776969	69.23164278289688	343.1954328111741	61.332802442250724	364.08581702292	46.69677777781946	371.23044545897807	51.873356667420055	376.9317311840034	81.96548672521568	392.8149873459931	120.77398853006784	411.1722746629291	144.33395371058023	416.25758056903504	154.82832681059784	420.63428508011117	157.83229653907674	433.39990311613263	156.30100667130344	447.3954050993832	150.97923829606296	452.413394917749	148.78105570761642	451.94900952786656	114.99321071417728	445.0773935264641	63.69907833443907	436.57363786879057	10.138001331470406	421.17572066138496
396.7357250062586	395.615150181019	408.2521576630416	402.546973943068	422.8972780078893	417.7106662562872	440.44878988394345	425.12788919298276	454.3522003378458	428.54314929357116	461.39636732464845	433.6225257174445	457.60609830604494	449.0453525611844	456.5384227017153	456.4582836768123	457.2571111656379	459.2938297777872	464.01720294568645	461.53648254827027	469.97813718441716	432.54244715293873	471.48476476446234	396.08594508635946	472.4225645016401	361.58282238325205	474.3804062568156	350.4771935920741	463.0400484112268	304.88496527040166	447.53599823982654	251.89702432863854	420.65004861914304	197.70911206104205
