30	5	3
169.3607078895003	363.7588111661148	178.92421724694663	364.9009789740428	178.04732430576854	369.4549029881263	182.41095554689173	375.95207865663497	174.6272324332221	369.7524937398037	171.4849420358489	374.467347387764	127.12640100483719	386.1499169688018	74.37567514923768	394.6290496353455	33.009322062274975	394.21504559924074	32.92439764765563	404.8014329957781	37.08525711278526	406.85059852225436	32.67650387216719	401.85731840789373	29.82158318146511	399.5443556119611	38.83570967921894	405.4522519953956	46.84879481924514	411.9305751996608	44.511267287098136	408.8475675155675	37.24402807664346	400.4679344135756
179.84076163855534	386.95686700057837	189.02860029853892	385.7048680682251	190.01522210351288	384.01584178681793	195.82251685637988	399.89624865039497	188.47341486234606	386.45697204181727	187.3140259368261	395.7070815216344	153.30570961584093	399.6894280555031	95.55000555676362	411.1897165429113	51.65822806026564	418.3009042189223	44.39007154389654	421.6138966827842	49.69634773456535	429.46095353011907	51.78615366296623	422.59369859888545	44.871432284539395	416.95196897887064	55.85929943254883	424.73714838430664	69.27111416104157	423.60032591762376	55.46313120080063	433.77258750562197	55.93495960365762	422.03723712689975
185.68559086181688	383.0508131004572	184.70286067055866	377.4941757414872	185.3533281463957	386.70055862704066	187.35156986290133	402.1084090214167	185.91821584889757	396.92238617364853	185.0761346750279	389.5109706048758	135.69973738578312	400.60818673750225	95.37303044340989	411.2498971361124	55.48036219216697	416.5962386411404	53.82017271981094	428.98881920832576	56.48970671593384	433.074206449892	52.21700702188345	420.8239821716562	50.13121495849826	413.8170215914796	47.466147932817364	421.5316114469841	59.90269345073605	433.17656348727036	61.11296247619953	426.12346607084766	50.03234299380069	409.02827430184067
172.42162224793208	387.7782405878575	188.69478972398434	377.1754785607837	194.7108413224086	380.037156525417	186.67754437589937	397.96809699984954	177.9459785940377	396.94903520118913	170.74668429382706	388.9873717771867	133.56877277026732	397.12161831727053	91.02512411967834	407.0472465153373	54.8281578907778	418.62058202960253	49.98910636508743	427.6871742685434	53.05044578164764	420.40547260798115	40.75533349303147	418.2025091015891	46.1663598908221	411.0095485094772	54.112981523925896	431.1477748797603	66.99975572209054	437.26300455167524	65.75594978135464	429.1143584992108	58.29216515079717	415.7620177074653
179.1804417685543	368.8322206258184	190.150564280219	382.10307367698726	191.9453555077754	377.11565425459577	189.6490392095804	383.3474653506097	184.17693306225027	381.52062593416207	178.66534695004273	378.96039703686245	141.1559360064332	390.6658268077352	93.52434791086309	399.3810117211806	52.47041676093438	415.2876956022454	56.426968582188	425.071072223043	48.31290600121922	425.8441613345686	57.054548506246796	425.09908639833344	51.24635854173687	423.04387254752726	53.62654292002122	426.3257063752318	64.79423563445742	433.5409555508137	69.05680901472184	425.97827035466986	48.789999242803425	415.15122674806446
182.0598632769772	376.7235276376516	191.69121509962505	391.41895672829713	196.81501851033022	401.37224563125466	192.8138431766244	404.656423386174	198.05004555842655	393.5066593766032	189.46454927075106	396.8239034299033	137.90545129098248	400.4710300884566	91.44786027736558	413.24564479663735	45.64627935636409	415.4603577921075	45.47856306252587	426.2392188524392	55.52472102579944	431.7487934613601	51.337979338670806	432.19727065415873	46.23572752802356	429.7124962882668	59.0948827363604	428.39542524355414	67.61126806714996	429.3086225180007	68.66760130779305	430.92984975468835	62.69671190986726	423.1350059074803
194.65055436439516	375.02059243414783	203.18104506534655	384.7738512854299	205.1453609474533	392.773664439659	210.25468427783767	394.0803078573245	201.38804082057024	392.8743899062813	183.54893784061625	389.4576149290974	152.52298691670322	400.27628520844996	100.45032110113476	407.43496856402544	51.478264369247526	415.00680176129595	49.62558582296471	416.1007043887352	64.54423881296925	417.49903658829805	54.49328886031764	417.1655375453566	55.81385535047466	407.7021691539706	55.74008564701616	412.0330737824415	71.27069597228359	416.69888165379007	67.2207490949653	415.18395202752055	69.12487137183767	408.63847159811127
185.5587117705606	384.5611169680364	189.06930409110214	384.36037555484614	190.42592062611456	378.97555809249286	194.46193359491264	395.6814950047691	188.9518721211807	391.68846536665956	177.36797965853526	391.60723392740215	129.88440516429276	398.79645322579756	77.03912418429478	406.96478797481893	43.026753809564724	405.34982357041537	45.70951347717033	424.51083481922245	47.88738299312306	423.25593861930577	51.17877037906442	411.02325904532034	44.85550026351987	420.710342860398	51.69771326628098	417.3139065928925	57.078498993263764	419.88933965833485	58.77291871670561	430.11499571726466	59.77454868477692	420.9177780889764
180.59426552402698	383.2978715486037	193.16286895854026	380.2935905229594	200.98563309555115	389.46016489854185	197.94227500648327	390.20545280863047	202.80986724754325	391.5485716690744	180.79447821536058	391.9699306369129	144.33153495246881	393.2699406823853	100.58575370159357	403.0831476721958	59.79066476696279	401.08368311942365	62.5506078015211	416.5746503018912	55.698310468627284	416.68956812034287	62.09364905958197	417.30567203322033	60.285453178386625	417.38812088892075	59.46302147576073	416.18238648054734	71.26317126961578	430.9965056660592	66.83632976148446	425.2657029316915	49.505026733202484	401.4413047555243
198.1861820898829	372.86063188563224	193.54609463300108	383.96695948382944	194.32125693135757	382.8905334349407	201.90445790159686	389.3570352978118	187.39514722072656	383.0016242234716	180.04826887469687	384.7163274917701	147.63333441498946	402.73558062701545	104.32355253698438	401.63892130322745	59.7632342934734	401.1806953980146	46.91497564572707	413.1685878778991	54.138055227694494	417.5694925442622	54.05819156629473	413.40690311939875	58.99774796532864	409.2927260718816	62.08187392532252	420.52363271727455	58.213536564296284	423.5485306587776	59.76784536767295	417.2761184562365	60.47601099735678	415.00223949063496
225.09843445623605	309.16172845569196	225.86624440396199	328.1681401784361	213.19177528386612	341.689866257541	198.13347350947348	366.21347134085744	175.715733606554	380.461871785128	188.63406542953737	392.5551028108863	228.15028460278612	407.22339534455006	269.4310038562064	416.7198528845787	309.8334116500023	426.4791069027365	327.9758613173008	427.98019809201054	322.810627937575	391.4753041024494	303.07360462449674	341.6740102365789	288.60795399353924	304.88461793016364	284.9890751837411	302.6074073150393	254.94765295989083	290.0704917636853	223.79428936009083	280.693888618971	185.23969942210522	256.9670386064419
247.89860010661252	317.2227797735516	245.0437164636154	339.90017070980866	232.5008188574325	354.3390381351529	220.85052736388138	384.25440383847786	205.13243860670912	399.55970260882845	216.09363649884898	399.98167460739876	250.67329972215128	416.51559714668554	295.0068017875542	426.2201688811422	328.9107592678531	444.36534596571613	339.95605703128376	442.6910728752375	338.183397393242	398.89506715976347	323.7732931359366	353.0272994693927	315.7961146360958	332.6025413199704	299.2187372647658	319.82515949572417	280.95190621793654	303.9590576723422	245.2834570142378	292.51038645964314	211.72046492325813	276.1086237186006
249.17620371160513	323.6950810091493	244.05009129621646	337.94612542774485	239.86047561104118	357.48801880135244	220.6458088716996	370.4909780180117	207.8616079869811	393.2547573746204	215.90331407619476	401.9360453611372	248.15238184902447	422.51390763196474	281.2273980780427	438.62228945568796	323.0149665986716	443.9636098289682	342.46380622942456	440.1150856227779	331.7998965992477	402.72270224294334	315.64167392381336	355.3968217370957	302.07387719582897	319.22081455166654	307.4119794335224	312.1597133478079	274.1571515000429	298.0688285595754	248.60168120410995	288.114170931296	202.02295919950697	278.58681602416146
248.27310957729537	330.39286695306913	241.2870417030434	346.12262699530885	221.22220029449414	357.23187726375266	205.9741739308421	375.85357512487906	189.95274323988758	404.104239336079	201.62067941023835	407.78507540607796	240.89068183793108	427.01178897764805	279.5704557807501	432.42771037038943	328.06219097869604	450.1442109447827	350.94254739175716	437.9765177822323	345.0833165416863	407.2505257505298	319.6742895664253	363.888385199815	308.216718351872	332.4479790043787	302.906148217279	312.93048947619934	275.80266505864705	311.68947393908746	249.07763289646215	299.7634913836997	210.41040122088071	264.3076787168488
230.93438531812117	328.07516416076766	232.22018888971752	344.4945560320363	233.4316494509775	358.7693028681878	216.02097785542625	382.8655165658648	201.1618000014422	401.2876512041474	206.07927356573447	409.1241716009088	239.47103669810264	426.1593595146865	284.32983787549915	428.66987522516905	327.13317588748356	442.4594207859381	335.9818233607351	437.82874374182677	343.4616862971877	410.6462806348762	324.9775676257666	370.3315831768008	309.8641828936523	336.77396963775624	302.4470652970295	329.1797986627984	266.0219880539367	311.63715283800997	245.60232971024783	290.7010063183779	198.80785731268574	273.53300730995585
247.134652100067	327.54460154466784	232.14148678567528	348.18890281814964	222.16338151411537	359.07252561660084	205.74835439529917	384.68231365189456	202.78328937492404	403.15477347138443	207.33987933044568	414.1030419514171	249.32389470365274	418.49831892228735	290.2913995312169	428.3278352780049	332.7294913086323	444.1878613285922	347.2929419766968	449.86824089461066	345.5247475458106	407.7740943933489	326.3784551698682	362.25707403864124	308.341033587322	321.7587950951016	300.7025523304452	312.9757691466949	266.57692093061655	303.449786088155	234.22607320403756	295.4237923209059	206.48076363405517	285.639352551714
229.42554279673016	330.1556360332756	229.72409470582033	349.2662885951571	219.18475063712538	367.32535401645197	216.68421828190708	394.6434663240649	194.22026150106956	397.2018183369438	202.63849596709434	408.2752905502717	246.2775424463093	430.43760316259534	275.3063185847466	430.7780443256078	315.13097665983213	446.29496085257057	339.11672506699887	447.50245568756634	330.8696032584503	408.62553671042485	311.155431603425	371.52065458173206	302.35031058985146	324.68219577851016	292.2767424823671	329.3398948758806	267.59557767557453	310.38856869537886	238.93414021869006	305.70154940070495	194.2333828659173	277.5458774447996
250.18183463890352	317.7826592133002	243.56359633074462	346.5294475887494	236.305500432484	353.93257806532455	219.87856814056877	386.65366185481594	203.11201128425964	389.75184350207553	218.5037638559468	400.13613948682263	250.06004430210612	421.70925006567086	293.76112868601524	440.50246946625106	319.68337051366893	446.2125712324972	349.21663390469735	434.8090663720029	344.29300694331556	400.11238841637015	319.64367071514897	359.870320267499	310.521774376947	329.885166604648	298.5831175008571	322.54465467415736	280.7414641154542	296.78035195841346	243.41350620731694	283.8127032668995	211.49580904513414	262.10076153220183
238.1512000886936	335.9477482933205	232.26669237575186	346.0033821882747	235.86623205676034	355.38936113296603	215.5885237040875	375.7632949747025	197.83020805575222	396.04844958928754	202.5745165683588	405.3104694875026	244.3316688070442	420.920246108422	288.9970983835381	431.34968554873166	327.81804207316657	449.8078983171651	341.49477985591375	445.12130751466503	331.02723394592584	412.6796653828438	316.0433626017432	355.0840453561291	301.39011595544446	330.73698875521666	298.61279741719045	318.85472300249035	267.216574016464	308.29712747739205	245.88295555444512	292.23457065036666	210.63023726179654	274.83292856899175
244.88978986661354	335.168643949297	243.72564150712114	352.8404540405337	222.6692515561198	360.1249224010972	210.88588336214812	384.74742190601137	193.49938625499195	405.02989873275567	204.16329373239105	412.01891656298625	235.6952500382328	424.07344094360184	286.4537969278673	430.7935845533429	318.4529258409287	451.69267453686246	339.39872544603935	438.0008773099298	339.33904594361115	413.5328834943447	321.6308441626007	368.84849174087367	299.1463694033575	331.76637946013517	291.9622808655426	322.5094351395912	267.7627395039997	307.992975549469	240.41538377229116	292.5891980997429	188.58949594673777	279.46172753855495
