30	5	3
460.0818097066087	293.0693219408539	461.7830570089689	312.6241936805819	427.23820969005607	331.13302553813094	377.8475900636179	355.4562254379829	340.3453937215379	364.0675806222495	333.50567504187677	383.4636950279782	281.3414792562575	414.18991210672215	227.83362541065037	444.8257441252118	172.54670248052076	456.9441950295851	167.84729917719272	464.76885758078004	161.9315984274407	473.31758478567735	144.79035143626234	483.7492077509677	133.53317505462422	491.8465647501925	140.83375664368123	497.8865019533752	145.83848215728602	498.0883176944791	150.02133691414267	485.9591954687233	134.19235152408078	466.07223688361694
494.08535509684623	217.34238680614953	503.3998515484237	234.04060394263553	474.9711060650101	235.56071619740953	448.32521209929916	222.28780945632155	428.0100945653808	216.12263879601764	427.78300339410805	220.41250794483562	430.3517832128945	231.48656109109598	440.6727123531608	222.87325290094017	435.7232085790023	220.81508675408642	429.99825963201863	225.76197918032864	398.7629240732717	241.4235359850914	362.6829308053958	241.4496291146072	321.27014502476493	233.37074826668533	320.7930080492632	239.02403939986024	307.2811120361359	243.0708091305701	290.915606749365	252.48668838961402	280.205478400974	242.38182182151004
469.88751316936396	440.1302985565116	472.3270125212234	458.05418115280366	463.36734113812037	461.3145446095897	441.9525013913751	457.43969062306365	420.4221824485181	450.1595803371438	417.506815934505	456.164346525252	425.4919630798023	472.30324763524993	430.17386441972303	474.607290554149	430.6936660148913	470.40601930414414	448.1716881105502	474.1991091474137	469.5115872504376	464.75970460428624	481.9006275786415	464.75780511229567	487.58019126796773	449.30440098583654	492.0663192303962	457.89825961736955	502.83665989120095	469.74602556343217	506.04066894056143	474.22575712766445	489.6555059608492	463.28298378662595
39.362554656382834	184.92798454543907	43.3229944410845	199.60321919337125	45.73876930821213	197.86304754811468	39.62903281286304	181.51313967420924	24.469922717798795	166.7198754944564	31.725548262455707	176.2238901938796	32.46282518382816	200.58295081857696	27.531126705721636	235.2928897115217	10.221064135013881	264.6634530192175	9.740610559510841	287.472571242511	28.886228731923055	303.6092712536281	57.025928485562616	312.33241196616893	62.54005082514023	320.95863980001695	69.85690904192928	330.29641602815076	82.21529996451186	324.03461912223446	77.623819525083	320.5143342486808	78.31417138427815	314.05588060182964
421.7550494636809	487.4464767080452	441.2550060584174	489.8590478339753	454.2649932621339	465.87785022593226	477.3622238190685	433.7772318913017	493.64684123002905	408.25048898315737	498.2102067438883	405.26353327356156	457.9587951527606	378.7910529592983	416.16511042299	348.0654818494985	374.5255438323186	314.3903984896368	377.1070092988555	315.4747611182428	373.32455291451356	315.1761673012271	358.80511055388877	313.58125501036363	354.64519580537717	306.7026968670372	361.3190888002496	313.65572300671204	371.9694612880937	319.87512998581633	384.39173725230495	319.65103691883377	381.7921178427136	305.2830783923818
236.94409071235262	285.98370861686044	248.81055577621208	297.4493358373904	226.15124433927664	334.190889306889	190.26130731667527	372.19906269226414	166.2290961630124	393.3544102134236	175.23807404525078	405.17523417766535	194.5024451729578	434.8064633078721	206.80163509118725	465.011804911113	225.68997214519737	493.5402587216211	255.39643547654717	504.84686832586885	299.2289842514061	469.32799123135544	336.4509034521381	435.3380165829353	375.3017510044856	410.3688436768541	398.7268546997788	402.6365384265601	399.92316057452274	355.45975016831494	413.39015621333425	307.2212934651065	419.23183463727946	250.93063213073103
465.69281784653367	403.7200903354612	476.6074928804526	413.6772065329459	442.76981244424707	422.20593382780476	397.034485597507	428.08913987339326	362.8220525009799	415.4536242014083	357.3993355153803	414.89346913105453	320.7757381705384	424.4944468953755	263.1882597306156	422.2673534538883	214.03069228951853	417.4671580951248	219.39175516457738	423.18353120180944	239.74264779167018	417.5036168651613	257.48017246681127	389.9350998521212	278.39011829300887	371.5019659622736	290.43212970235044	360.48783896414204	282.27647843127005	319.76870083835826	262.9289115009984	251.27549592562576	242.2626470761353	176.76175866597697
288.41700543067293	5.131413793254492	297.08534767076765	16.670134568787045	304.3933879675291	23.641034207554803	304.43475681167695	24.666552195608222	304.6929480156227	16.51298706726328	300.7197149247197	25.494340447051403	262.962236260917	44.25907017189328	222.38234213150454	66.63471882483809	179.973127305115	77.72105405133809	175.79387985610737	100.56577951210367	171.9845801630864	133.88849589111922	173.7932164025281	184.81688476850192	166.61623547524917	221.69471117150863	167.88235830184345	241.13313953898881	144.48060433389878	251.46342027246425	106.31313514118287	257.8738324696131	67.92335906029965	248.25213774607795
484.02381822135686	404.94544053425784	501.87931513042656	420.93474404672094	499.6908349646367	412.5458947796086	501.12538930384	401.0527754572523	498.2821079766147	379.6942753901884	504.65001146438885	368.34712463572953	506.5407625729833	339.67981957347973	501.7379264939433	301.86115392469736	482.71513331769245	264.80923767422445	485.02603600473486	261.47944565157985	486.89725936828046	250.23114826188726	472.09902343702225	251.0175489977408	466.0441429939716	232.1041970688952	470.5898910203142	223.9290058135637	452.49644527658785	186.3497791596916	432.30186274515825	124.47144938994396	404.3668160305761	52.79085139631411
415.67574038336664	323.09211071700116	432.20824714771464	339.0161922428028	458.925788041199	338.1860789645799	481.170401763607	332.8670066337914	488.6496693965806	327.2903399077037	484.6710321952354	346.1251409396606	462.424909400205	379.5069652606536	438.72544274415736	412.58700348985263	410.39603413363915	429.80314832530837	407.9135111734677	434.4263459625849	377.1729179182156	427.34081848521345	341.74578145841133	417.73162555406094	313.1533774457199	403.10030884112524	311.9588392291155	397.84494722257614	280.7298706350275	377.98274841110623	233.8341016253059	350.84419527031224	175.69223735595358	321.2535487103801
