100	10	10
0.0	0.0	12.5	23.395460830004378	25.0	37.398208765267796	37.5	178.1284561521183	50.0	185.15765388036098	62.5	202.91806083708184	75.0	181.02308298570102	87.5	206.1530036359871	100.0	192.66528534250986	112.5	183.61304725677726	125.0	199.1141045014227	137.5	185.8705174290081	150.0	166.7410433754581	162.5	154.6355148194471	175.0	76.883835678083	187.5	59.19032454211299	200.0	64.89399856699667	212.5	83.55669855815952	225.0	95.59439098380179	237.5	49.30886782835431	250.0	57.64088242163715	262.5	75.68277846377983	275.0	125.80298619132591	287.5	102.39330155098818	300.0	96.45836686049414	312.5	173.0955926381983	325.0	157.71556487267281	337.5	161.17399296427791	350.0	169.71869275076966	362.5	182.5543511154819	375.0	193.36151056145016	387.5	210.29796272816293	400.0	230.75307953218763	412.5	209.21891393668392	425.0	200.8191157123136	437.5	208.10816823896235	450.0	227.65331787630566	462.5	240.14487326515132	475.0	241.08142174809313	487.5	249.12729544001954
0.0	0.0	12.5	12.850239421075353	25.0	40.484684041341595	37.5	58.1116628506496	50.0	65.00010122058886	62.5	73.11592875392452	75.0	76.82465900856316	87.5	66.44040585453418	100.0	83.44141213251963	112.5	84.45425627227105	125.0	104.65689605727134	137.5	136.63741366710946	150.0	149.65134826491533	162.5	146.82800869958822	175.0	112.87356339921052	187.5	109.46913096235764	200.0	104.5131398040553	212.5	28.91542267263719	225.0	13.847271880837292	237.5	6.763364229589217	250.0	120.60367299403136	262.5	7.234890164260385	275.0	1.8205040191767723	287.5	38.75695906697136	300.0	48.54813390412419	312.5	46.818222495875354	325.0	28.67157581705219	337.5	133.9385662318831	350.0	144.9536647103419	362.5	159.01910346614207	375.0	183.58209782383113	387.5	191.365071442089	400.0	205.3216774211682	412.5	211.89094608869726	425.0	234.95779450884828	437.5	228.05361071126464	450.0	236.25793069321298	462.5	218.6296354486576	475.0	234.20438362303221	487.5	244.27229317664518
0.0	0.0	12.5	10.235185210397097	25.0	38.09062733118383	37.5	56.182784895511716	50.0	56.393725775251276	62.5	42.472834005383795	75.0	44.05138759887431	87.5	55.125624644828065	100.0	166.32153599383884	112.5	152.46056453741127	125.0	156.96160372681902	137.5	148.32453488642525	150.0	124.9549046479456	162.5	117.57902644794424	175.0	128.28114146504393	187.5	108.95793866078813	200.0	112.60759803836406	212.5	125.80169799758528	225.0	110.89933229180335	237.5	103.79423268020852	250.0	25.047639347785044	262.5	34.958821985036444	275.0	33.47984022138879	287.5	83.73829109110383	300.0	132.7865054569636	312.5	136.64555822225972	325.0	155.56555531520263	337.5	243.60073517462	350.0	226.3149841131205	362.5	211.1203679333349	375.0	189.82172278176046	387.5	174.97433368117004	400.0	118.9510846669386	412.5	109.70320634302445	425.0	130.9696926217893	437.5	143.5368354118943	450.0	162.91435125341798	462.5	145.571753546399	475.0	237.3725720450149	487.5	247.75842288804674
0.0	0.0	12.5	6.287837787588124	25.0	13.784870962119253	37.5	28.746727323402542	50.0	169.17377185630465	62.5	184.27625703246287	75.0	176.29232397821664	87.5	189.37955537972243	100.0	236.0307453186902	112.5	209.53982694060392	125.0	196.67539444712554	137.5	216.10962234224576	150.0	228.09632219399595	162.5	225.03171747050706	175.0	204.7595587657633	187.5	83.76578741727347	200.0	95.73664765680084	212.5	60.65765016825422	225.0	40.35423341536254	237.5	121.34001880109786	250.0	136.06140099261128	262.5	139.36950684393443	275.0	190.17770940830158	287.5	182.12561246936588	300.0	203.45680728944356	312.5	194.55630483873864	325.0	35.19948146889226	337.5	60.74379407679959	350.0	111.72199969557184	362.5	135.443523554411	375.0	148.99029703890344	387.5	167.48144008380842	400.0	171.10293702756985	412.5	75.07495328160446	425.0	82.17516361563136	437.5	138.37774126282204	450.0	209.39259529021228	462.5	111.09835127138774	475.0	224.3046466507207	487.5	246.27370468146896
0.0	0.0	12.5	6.87386537273691	25.0	11.009008915666557	37.5	174.8158351127408	50.0	175.34965586193496	62.5	181.56516489915958	75.0	193.3690482695038	87.5	178.54195315192052	100.0	151.6876808498909	112.5	168.30558710200995	125.0	167.4002476640152	137.5	151.83446122037046	150.0	123.01340095067351	162.5	88.59290905402246	175.0	101.42345082152653	187.5	96.46959853224375	200.0	206.44780847240918	212.5	204.6652668701781	225.0	215.4414557982796	237.5	206.7795586065491	250.0	43.93912268503881	262.5	53.39662201781745	275.0	59.909535100675	287.5	57.50416941799523	300.0	126.00334732596016	312.5	121.7857115889914	325.0	132.3815853777026	337.5	113.55362341243308	350.0	180.17578992159036	362.5	174.52215933517533	375.0	167.3847893132685	387.5	159.25733023326455	400.0	142.13207540274615	412.5	141.5303712282038	425.0	156.85503987478626	437.5	174.9786190385198	450.0	151.0053928337413	462.5	131.60527024581364	475.0	249.72519377715042	487.5	249.40436050014773
0.0	0.0	12.5	19.866605295880554	25.0	41.848273281986835	37.5	44.504312091012295	50.0	31.401245919526144	62.5	47.47086163635637	75.0	72.26386082231701	87.5	67.66451328902629	100.0	109.49180962549156	112.5	93.76421825251475	125.0	88.7369146620237	137.5	99.11958047760439	150.0	59.89571340286185	162.5	74.2314312954253	175.0	21.67744049997564	187.5	30.771310007376904	200.0	36.841249150032134	212.5	54.115298974584064	225.0	119.42318238408825	237.5	93.06893513708971	250.0	89.28254553572171	262.5	133.9841904844588	275.0	138.28947050820142	287.5	9.525928912269707	300.0	154.18158622341357	312.5	215.79830463310245	325.0	204.9448460443714	337.5	222.77034239079543	350.0	229.8629539043824	362.5	209.2321848482893	375.0	190.32869689874786	387.5	179.32465456525458	400.0	159.74607049283037	412.5	162.35020442957745	425.0	167.55228639980064	437.5	192.85444530555318	450.0	212.2904659580003	462.5	217.96197634438698	475.0	234.7779467670219	487.5	248.71663412632992
0.0	0.0	12.5	14.322069890100337	25.0	40.201567128761056	37.5	36.55928787809431	50.0	46.61978802677869	62.5	30.568833600733957	75.0	68.49375596525746	87.5	83.47577200538821	100.0	103.13788721574709	112.5	96.99509538529105	125.0	104.13749432505783	137.5	106.4343264696435	150.0	188.56384918517153	162.5	215.0763010352244	175.0	215.95091994765534	187.5	217.54711794667054	200.0	220.0853355113548	212.5	235.50089861339043	225.0	228.1323154048942	237.5	226.48361969322315	250.0	168.0145309512192	262.5	153.63183282884808	275.0	217.25873472509028	287.5	178.4744283619814	300.0	169.39361912844979	312.5	233.56185724180241	325.0	137.03133296896408	337.5	126.78774066616802	350.0	107.85504002202511	362.5	147.6979265929246	375.0	151.60368872266199	387.5	168.90846697804585	400.0	162.40040734951955	412.5	151.3718695552629	425.0	162.12019066424116	437.5	163.02110043308625	450.0	178.76463333896416	462.5	183.34192675558234	475.0	202.46348521755215	487.5	249.28019631300631
0.0	0.0	12.5	7.684240943032945	25.0	19.833921802584094	37.5	41.67688802578785	50.0	61.412163015850524	62.5	74.31857994111208	75.0	80.10010948523707	87.5	100.89002130857052	100.0	81.10135340624737	112.5	86.25028382671795	125.0	67.30456004663233	137.5	55.50328028376865	150.0	89.48820521114469	162.5	86.59038460762811	175.0	98.33087050138923	187.5	104.3495459753816	200.0	101.04327916046967	212.5	99.86334732429684	225.0	89.97717919681989	237.5	110.17732155307947	250.0	114.44054856385151	262.5	147.42674360564192	275.0	144.0190391754196	287.5	138.57347457262554	300.0	137.17206680639794	312.5	90.9359188926345	325.0	104.34824856545495	337.5	130.23428708027467	350.0	139.0045796041842	362.5	138.7768572441917	375.0	133.5195359413479	387.5	137.1100504288268	400.0	114.59700757806942	412.5	98.33629998236597	425.0	104.74232966338946	437.5	107.96466571652897	450.0	245.51545995124457	462.5	227.57023848464738	475.0	242.5776999100025	487.5	249.85505324346832
0.0	0.0	12.5	8.737823881831542	25.0	26.528492975532117	37.5	32.93724562781408	50.0	105.92280467408182	62.5	104.19018483777322	75.0	78.74185179095602	87.5	86.24287753580487	100.0	65.61921062252787	112.5	66.4306810328404	125.0	82.81376537198629	137.5	63.4078325107202	150.0	205.60368680205912	162.5	220.07786798247406	175.0	167.67391881611513	187.5	186.61967667875268	200.0	171.90033216279284	212.5	161.30492251374974	225.0	144.20069677805571	237.5	138.09454677825892	250.0	92.07685542958727	262.5	87.84210426170685	275.0	138.16559498146222	287.5	148.4651285822086	300.0	167.2739917856735	312.5	156.4730713436824	325.0	154.64656076366938	337.5	146.2005831654639	350.0	174.4206698662124	362.5	166.35897707893096	375.0	170.6787316733675	387.5	197.69854124108596	400.0	206.32968168075408	412.5	234.55192747238522	425.0	218.27964954281492	437.5	129.85593445244749	450.0	95.24804675903952	462.5	142.48382298681608	475.0	225.08864531302115	487.5	245.61055463307952
0.0	0.0	12.5	20.42968685703915	25.0	46.047395002739314	37.5	39.31771641462559	50.0	38.24949611342732	62.5	56.01128839273207	75.0	47.15474222360275	87.5	137.10855424164993	100.0	122.19242423346665	112.5	139.24496775859748	125.0	96.51641279361323	137.5	103.96000913095675	150.0	174.01818448580514	162.5	176.7270814080657	175.0	162.2383215650322	187.5	167.83357823976073	200.0	75.07975286023347	212.5	33.507980158136334	225.0	152.98651648138028	237.5	159.7246171244991	250.0	136.29040404222405	262.5	140.81012270838042	275.0	153.11835821161958	287.5	167.09050676059138	300.0	178.9683062653407	312.5	184.281608331371	325.0	153.2779686646659	337.5	150.8890713474286	350.0	141.17652012684346	362.5	141.81468797639045	375.0	129.12957883231877	387.5	191.24922877538353	400.0	200.7814562876202	412.5	210.55239273991225	425.0	197.03240749782623	437.5	217.57337396525267	450.0	207.81885236148133	462.5	228.2540289561799	475.0	235.9494237529629	487.5	244.4662477259
