100	10	10
220.9113947273214	147.9494765153158	233.54363667325876	161.50046755479292	254.649405913373	167.42226281363753	275.03035224879204	165.25547223361406	299.7108842943023	166.7082553595102	323.168768429975	167.75677141418456	336.8111112130904	158.14219754677873	346.24354043502797	169.1270945407974	352.56135172764334	174.7472063863975	367.46142078892257	172.1874308255858	385.1881249389023	183.55555353039875	392.28674119823995	202.68863966738067	387.13879061496834	197.30496711403924	385.1754386565804	199.5249709301092	379.4801140913623	212.54185228991773	362.87084531593365	224.8863641251144	342.59118162417406	247.3777041028445	329.70558027941127	260.1768663562585	313.340871722282	254.83825325630175	317.60976869000376	254.8930283617771	318.7611282534436	258.84509974039787	326.57896328768356	260.1768301733246	322.60897367857353	270.73271877472837	324.3952562325222	264.9150369942853	310.34378959786244	254.30959836408394	309.9401562854967	255.91432127459052	319.4119796784536	250.28660522114257	316.78236466586776	241.68583753300183	318.5257751713805	245.21782777823236	315.86418306593026	233.58742438132063	315.47970032057026	218.6195114609042	328.686953457949	227.15776989608523	323.183995989703	234.58642404272746	317.0777245051362	231.3743927247772	323.0552924025926	232.30532793266974	328.3630830034271	239.00659354337716	316.59437319908744	229.3113010725626
238.25054333933707	178.44737997507707	263.927915498438	192.34366165060138	287.1209467869288	190.62931429225722	298.89586157429886	187.95135913083215	327.18932298804384	192.06691914904587	339.0889094930658	195.1671437916647	355.7772902352603	189.28600451856877	364.28529424633643	183.6779069059006	374.7695220558984	183.0145675347784	397.3989466087484	189.36447819241238	410.68327495659673	206.38358252167126	407.1047504120992	227.6822473085944	403.8732065042039	217.46991061232788	397.49067190709775	213.19849275479652	389.68284892024207	225.44393229630384	377.40299224238	247.1954171838012	373.03778617663426	264.28830022715005	352.804562570567	287.3026316462036	341.90341235518554	274.59975138117494	338.44242944134817	280.65455102717897	345.97245138065483	286.71903013506557	350.4851664103606	288.70304157761075	350.7572893455617	297.2504910282172	349.03012360973037	275.55747607015456	327.79448225222956	277.4456129630723	323.86118207495196	272.51453895342433	329.1713927386642	263.5814405127812	343.93264379189526	257.381490350298	349.50319498647525	251.03306107342206	349.33198667250855	249.768242270109	348.5601380981043	252.00531430541486	349.4917188577833	254.63973763685073	348.8391934242963	262.2092973995275	348.3862450083061	245.7393646039224	350.5683756262308	251.26583130457342	338.93240786030043	248.04141849693312	336.7912862115376	250.57512817829502
246.7883893624254	154.9880864401781	265.3076928130652	171.59682880381632	284.26514955156165	195.92871034681198	302.93732572754885	197.16168504197123	321.269734111061	186.4909082870928	340.0179226870004	189.28471919483766	354.94494289631035	180.82140279314612	372.97918640883603	177.48383980330314	370.51609330859213	184.2005751661209	387.6700492023526	201.55712040461555	413.0348173205376	197.6209105060501	410.9804676538739	225.3249878789159	410.0927855866866	217.08612514123365	407.1380810442831	217.0910396944533	390.52097617071473	236.94580824653764	385.75749403164053	243.19713608924584	361.7328636085193	269.9978484769638	344.17718408576724	280.96684064713634	346.135627403262	265.1550060117162	346.49488703103606	262.78290389274247	336.06171535641715	269.39846250484186	346.94934361303046	278.1950133312253	353.4273132866924	295.79306255783365	335.9980846671044	282.0151604149866	320.2218065500976	269.9752310007059	323.89883843508017	279.78489248737594	347.36558188346646	260.70968236653647	344.9862589307466	254.73207933065098	345.70039639428956	261.68887867697856	349.07859212429935	246.0607579692272	344.4862720238111	249.16567596795082	352.55037776625005	253.28863575084193	350.62605068361285	257.75672924569403	346.9958214404886	260.9737093178428	343.0211713954104	247.0906610382624	340.99872247988645	262.2334832853076	338.62960538769966	243.0658613218626
235.78821921719936	171.88266917536242	247.70148555057006	171.82628773326218	282.5605574694699	189.34514557750242	308.5280079582592	193.38236300500714	323.5170489574467	196.55216638441934	346.1163028051796	178.62371405976313	358.6728475032604	176.56857915894705	368.01926416667084	184.30637702971603	382.31447915768257	185.29704918413734	391.04923515622465	193.5044145454512	418.69561375443004	200.03833369121782	425.4460017671039	213.55959491521804	418.1711563475911	206.80665837833152	402.30891558909644	216.51808400399332	395.5322876258851	229.02424378499106	386.6807480430637	245.67216709588453	356.9666898091874	257.74057964332746	345.59197959544605	268.3548263638002	338.82319174564	273.8810675063978	333.28714071023603	280.0788201268725	340.73985432589683	289.9863811540752	340.53038740842084	284.90110030171667	336.1694400227716	284.33664416956594	335.2132482723576	280.9086482774534	324.229842067597	284.8433405639996	329.44935011723567	279.60867217742907	350.7207719248989	269.10218140318324	346.4710939963005	264.9094001729434	347.4237162874791	257.9969617793901	339.1498689768043	254.66125339946117	337.0134732946316	239.2966424675109	348.9808338753753	249.84041648393836	350.9051743776394	258.6577004180066	343.0089017480952	258.77411248048	354.7833882331784	244.9354764544139	343.68407753228473	244.98431028362975	332.6090931651986	239.09078614432977
254.9522935642931	170.6466375391309	258.8499747905597	169.58929644667262	279.56223905250124	183.21295977594792	301.0776406722276	184.16198365791337	318.89304578703695	180.63948218267825	339.6361166521175	191.48971595809746	361.67573649435275	173.76736041527002	372.315383324463	178.80718205656592	365.5195695736733	189.6101002569062	388.88881741896495	188.4304996511988	414.4937906273617	196.181646594218	421.33883830864033	226.24769833180048	410.11821020466937	215.14882882613068	412.6588238391204	206.78060497607447	398.73277926874505	221.2571355671006	392.8999720363272	243.2206608203464	357.27708659793933	254.93639289540315	350.11286545538974	276.327957203938	332.7110139965948	281.24355731906627	339.0950657469552	262.1886936319712	348.34968021663786	265.3444544121191	355.8001523602831	285.9445646360594	355.68983579583704	276.0821194781295	343.33356003757524	272.27125943908015	339.26489386187205	279.8840526649118	333.59817415832634	263.0357407930659	329.84182877969005	265.2797737368096	340.586554628564	249.92426074050982	331.15239042854193	258.0371247399301	333.04590846171834	240.68593362159035	338.98718317219686	236.96917453018938	351.39322528301284	250.38370739698215	354.6212995551853	247.0290877679788	351.76369597576416	241.50833531489036	354.9804497593859	241.86646826230768	356.79125539051154	251.67750726945587	345.1781763683385	253.1107728400026
247.52792507436052	175.94911657456032	252.04430283225304	175.39753606536033	282.65145659359905	189.30827192899648	300.72164129716464	197.16167048583227	322.67891933054494	195.6266234242546	342.9190232550372	186.79139835878019	370.91202342451817	192.92575653132653	377.76305632024224	190.17883701823618	372.884828689515	198.22278727812642	396.74517943861747	198.57037483695703	406.75399484431523	217.52681995267153	409.7197059379945	230.38987222573718	409.1769364445955	224.5391853575573	401.00933674467956	227.44151264449272	400.68623144878745	245.25041929250014	385.05073062063457	250.3741886605306	372.84633705815645	260.7792975232636	349.5680280033057	283.1817177948862	332.25416306435307	282.4180025308396	331.7747562317518	286.5400086978929	347.33853263059933	276.63531356065647	361.2859636031878	275.9679693450542	343.3972473827142	295.78591735288126	343.75795834832405	299.95579611956526	333.6592019993793	285.04596423722535	340.75539581469934	288.5012975408831	338.8686076118118	270.5056868682078	350.94047424625796	256.0534887887484	353.0801137978136	264.12699235160034	345.35553078332714	265.74191290265946	349.05026240481965	256.4247582770344	343.6942697738431	251.33846910145525	346.4549504343799	265.75605623370416	339.587573550611	247.8251675918249	337.08134159636154	257.6859607425229	343.3627569026936	262.95961141850995	328.6815314751408	244.45819505147847
230.3013262348118	173.9774792617521	245.23016432554533	178.59295642481231	261.66839935180354	190.5381003970175	282.9492416746526	193.56106748470305	313.5966891758119	195.4592199538829	335.4090204199031	194.9364062262613	358.81200161302314	194.87126078530937	366.5822962975069	195.9968214133002	367.1357540412164	200.92148329164405	383.27937220039524	195.79011093559606	404.1061969070565	211.8173378740023	404.0669319651889	236.63896234071217	401.2979376460732	224.73760087673884	406.0047477625307	233.1238269741649	387.3250480107036	229.0651866314314	379.7690754275516	240.50726812551636	366.2681435230498	273.8701969873143	351.20067000505793	287.941707754025	326.317712242996	281.66515763966424	333.9880721514191	278.21114971114065	327.8809394657106	291.84472123427497	345.8215615744182	296.6550543222359	338.51093130819777	294.1587713136543	348.852790167915	283.3791759463277	331.0407393512038	280.23538385823093	330.72277165913783	273.28216652897265	342.3423459513953	281.7722183347363	340.99054370522185	277.5468203827233	325.23460877481176	281.59373561951065	330.5299288977052	264.8428440080649	330.22759082100157	242.62366758086202	354.6531586758831	252.74675254495378	353.22480655922976	257.0956558798141	346.0061014251771	253.651981300692	336.1113657892713	251.42509288426692	346.89970787215526	256.392931365696	330.3201581749032	260.7017498052646
256.4272401043922	180.17449391053222	252.62351601371833	184.64710446827607	276.7609956012362	182.11849139600935	307.2902410635311	191.0363286369319	327.5409412469183	196.53011231033986	336.7297566219215	186.1059049185983	358.27111908492174	180.01874030575684	369.83120866110676	179.26340289747648	377.1699480258143	185.1221895335989	384.63381816734005	185.30280697086764	418.42790472557857	198.0459081430043	425.52926448603625	219.24732031207074	411.0791029031883	219.71594547185276	413.9437628894261	220.87071118632485	411.26111054095014	227.21207248846673	388.4885557411671	238.2382599030857	363.4620401226637	262.4405253311028	356.0652499976814	269.2676902891156	341.9419640051464	276.57833711504895	337.4073962391495	265.0540623991494	351.2988061009879	275.538686634328	348.657618891319	290.1080249745426	345.15992049898506	296.4851622184131	340.1583388891406	288.51092365502666	325.7404057508009	283.3198401737957	335.6438003706053	282.80682411763513	352.8321137735337	271.44465971421533	353.04390011816906	265.1165079311055	334.8120442577086	255.63142754849682	333.24288358899634	242.73521743104007	333.51503280019983	230.17219477168692	361.4786598421467	250.3616000480813	355.42159370196896	243.00914800986507	345.9589895436945	242.78293676929496	338.5364191687916	260.6354441468378	350.0371287852711	255.09581275081996	350.31496347404095	244.11173960452075
239.77639172676703	162.70719528797696	249.45792821394562	188.80827678823877	272.8344754846921	191.68437196607553	303.03599127936377	179.66211640227652	336.47084895466884	177.8369112734648	360.9409382760893	179.00223511125114	372.78274970242296	169.68093919103973	364.7628296923206	190.35240042182934	371.60123238843767	188.5029302738592	388.6208474372768	184.62992050039045	400.26539021729343	194.57306564408876	417.9862171000378	216.05581895750657	423.6539829143799	221.05342877714227	421.16020281865394	227.03974438578	404.8253351335391	225.36998232282875	380.9299292915129	236.03639823290806	361.92437075785864	264.5916329456808	359.4473105658852	273.99128376273427	345.35753765271284	273.04194643331937	336.93772074139315	277.8426671797124	334.0654089649315	283.0631236063364	340.9365927721888	279.5164902022667	340.3636638628772	282.3548858610702	344.77227486037685	287.28028984062104	331.24608872737036	277.11324732124257	329.3922712551261	282.40044081485996	348.34758690609567	278.2083229295009	346.3315095400287	268.2061983402815	339.86512543613316	263.53951548201195	331.17960855191313	253.8528299719265	341.01906175145365	235.2185548249914	355.6032653848671	240.3963660199248	338.7833130099258	251.8842866842798	339.28345512059894	243.14301265146818	357.3948698052924	242.00923749840018	353.4144811325503	259.0903205901518	342.3235579936173	238.69098525591338
242.0845886735718	167.34139207519803	243.4039871140726	180.9773601258245	260.9846396639526	188.65590875978518	299.3532779687637	196.50002600528495	316.4550508316665	195.6032489609397	336.1598799342267	200.66729261178534	348.3360794389773	195.09061368534938	370.67145813331035	194.34133863005104	372.17797759815244	193.50271226377237	372.3744467656064	208.67169557665954	390.23017128690196	209.73577723308787	405.10369057833265	222.18256334713786	409.85152187858955	229.22443923974907	402.11050001508954	231.64837880603392	402.823853372454	235.6593224092502	386.635882601335	259.5253910250651	360.40362418919705	281.8324629009177	335.4787919212363	282.32778618394707	327.4496740994689	277.05119972945505	341.4211681780686	277.493625152597	336.4892820797818	290.0101177874677	344.93476310693137	285.7918388067423	344.7393973465559	292.5566389857489	334.96350598375034	291.75278382902405	319.88805198379305	284.48953513018995	324.6180592530345	281.4741578457463	334.36446923880595	281.43542803813057	322.9613134760495	274.15988953412216	338.36965954595695	262.1508428264584	333.76158124727635	266.0331698985275	328.9689555997061	245.64467601542864	346.7854790202602	261.2344628173934	334.6138581265955	262.4984599727744	340.6769520204584	259.6745901567694	344.2465173089169	267.2222369043537	337.8363456663722	268.2555456735504	341.68365512919763	260.0981147850637
