30	5	3
301.2857910483517	49.59359270893843	301.5387999805964	66.83919089947366	264.39676100198335	102.66255716614461	221.81763567708728	136.03739866943909	186.08373607859417	168.02337735557435	174.4936407572298	180.93549454811782	153.5289742088152	191.5772021377005	126.60442796489954	193.8010381646314	102.29632150619665	188.8599981344357	102.23712349261878	194.05449853759666	97.89501114358384	199.34988535913868	90.79972226953272	210.35379443533816	80.49847945787042	213.88580384345337	81.2839588866323	218.43112133686606	77.51355021870074	226.90154429809218	75.29411895955745	223.95814264987152	72.09103315114177	218.83803183626966
314.72624004049595	62.00194324417986	311.4361791211816	87.26794800702878	283.54649024895815	114.83326737459862	234.91800420521548	147.31244706775846	199.7419018277593	182.76619934525343	184.0583325512247	196.78728349897736	164.7490210809431	200.71937751914288	134.96659318160826	202.44127174642466	115.92052582860865	200.17365070864454	110.71391838399204	210.29778248719342	108.49321530767011	214.33856191780765	100.81906292265607	222.36272909006246	101.30249511362305	224.4293060511435	93.57329647991472	235.60556979960717	92.2892150084558	241.80923060811304	93.77563431344518	238.95865693511917	88.32360144634217	233.45375554951988
321.87255758286796	62.59957899424502	317.42436946883674	85.38354544530091	280.5733958611271	109.87072990661449	242.25127270023523	142.27710990429526	208.7796143391824	182.40695748713281	194.68884007479326	193.28050055034947	167.38772781719572	198.7613299963531	135.57866025811316	209.48512961650326	113.32010133558737	206.8060439330052	110.83173618870927	211.11744506187705	111.30272709585185	209.58618663619018	101.39854629664855	216.05317791530373	91.53752894964991	230.99879094025584	99.68220817627981	234.1048456955936	96.87744473337817	237.37653063773215	94.84876886574477	240.56391640364276	87.33164728944145	231.99134216941778
320.0352347463703	60.34461601970234	306.9080778294599	81.83547069747264	272.2211972628983	114.32620857383417	235.34487792413356	147.6895726929834	202.24972070196964	184.78019678202952	182.6131639719659	194.64141470553585	161.93748414134538	209.76194288679253	140.24091686678082	215.46362119504766	121.83973930528524	209.1271204786348	109.88381953384095	216.3023871187998	114.57413894017971	218.03903373541706	108.21086689860518	219.96234740182405	98.30954077018717	230.89288294104125	99.4145004203742	229.49567647051646	93.12646126356483	238.27972050305104	83.03190296767892	241.4514972889496	86.63186802546201	238.57563396257984
307.5799762593607	63.53868735756063	310.69842912272975	86.98412438413466	280.1980934898305	112.97072964581832	234.17086089800245	146.91689405314074	199.2702374180907	185.78199901959925	179.66195017710393	199.99025592791907	166.54230991388496	199.22792417702811	131.9730196109653	204.95833925915318	109.62804384983616	204.44358203489142	108.37236481946445	209.69834945186295	102.54536544309921	219.23618303921037	96.85505051895741	227.12756976736836	97.43140303113573	228.12232483993787	88.98650965759312	229.71244691732454	91.46896644333081	245.76385866789335	83.70651585260546	244.4446101550746	91.23947002059448	237.1766025364451
310.4663111758693	61.17745169826125	306.67055698198544	81.00840311643228	279.2617556169356	122.48644992204974	231.54557264859244	153.36413928563042	198.9003396281752	176.50378407973488	189.95062302209223	198.7240588310464	171.2049267858167	204.10264461530048	143.56897061469007	212.30199638386023	122.67323239732454	199.96332361329925	119.62238056191504	207.24884002382288	108.13964399169404	213.80830891449375	97.25219011200812	228.7040532349422	88.21525080278126	230.23695101048116	93.90869094944253	238.43223794341964	95.45714751375095	234.6772846307803	90.23888183713143	231.72477988537855	85.43893337385713	229.4040706897946
308.717686589483	61.57609777692518	310.03086733871385	77.50720589040162	275.4144270801173	109.59818180210735	230.13912473795955	139.56581850539519	193.46943492442406	178.71533996359994	178.87310755260575	197.09069619558144	167.51418555599977	205.71911818331822	132.8674487067157	205.02168868260628	109.17205910908498	202.13686024109242	114.52843567854228	206.8859175963376	109.98594143794445	208.87433811164962	103.8528375219766	222.99792060926276	94.30987726148417	224.3528109661913	89.18890901053523	227.15701988210907	84.87382224288669	238.75351482453885	89.8192890607383	238.46120883021234	90.2445615802798	231.45254951867648
314.63428345712776	59.352248662730716	305.04842864535726	85.64585153667005	276.16309039541056	115.22169161810825	236.3984049440406	152.6414053128703	203.84683054690723	179.46189287276871	181.04346093176912	198.21413084399063	162.18202328033922	206.2594562350933	133.0534581835574	212.47017257786624	108.66533616298032	204.26021044161234	114.58044228194193	209.38020018382176	109.92010801413095	218.51143237283816	95.9368245002106	221.0307199265501	86.29088502838982	229.38699393883925	87.30703144271466	239.5228511570877	86.98676224596052	240.25303710156703	88.74813537505617	234.58004290558895	81.58355328266857	243.0634455945331
315.8765382197421	66.84120775060194	313.51557842235695	82.82257775907277	276.6977799710794	120.18370159666779	234.47563010775974	148.66266795562575	202.17133125338566	183.73468930980928	187.46121299111906	194.60909198537007	160.7845286590327	201.53890901457936	133.5075856291632	200.48633876866265	117.15030909086653	205.40759039758984	114.423288367002	209.63997246045665	115.10794310196363	210.31220579950065	108.6414295594297	217.0132124697774	102.15281626893574	230.54458410601538	99.05108382856588	236.0637438736661	92.87299993700766	244.6151465106074	83.8683162982526	241.47659474643064	90.30809230823482	234.82372353619493
316.68968923066745	63.088559960533665	308.6154334307925	85.17063084192985	280.3584544565796	118.55655311639059	244.3928340636374	142.0789153594359	207.72685835383797	180.8344620339451	186.17599138150916	194.50339940154905	165.56337513923705	203.2497378572445	142.4278875089054	206.50491203920882	123.23341611018795	196.6282396027743	122.1834061471729	198.59841262403043	114.69867169117516	214.03795883659086	104.68559424845179	220.1870431079769	101.41376618723514	226.42809412067848	91.20244652504779	233.82458941682728	90.80414340537014	230.95526330951293	94.80181715974504	235.35492789582554	94.3477892657461	230.0026793640797
384.21061378572955	204.76279156663486	397.76106773185256	207.01965019178078	404.87281671989047	199.65055586921858	408.74137916985154	193.58609640991043	410.69481392511204	178.1599252459736	411.8453509722758	170.642322152856	392.93403094273685	132.40162045137077	367.29499092251285	80.21103606059958	343.8212658320139	38.44872630761191	345.5342528143156	31.678117816200647	361.2981430314146	35.56604905277533	377.74837812892537	30.26611797711886	392.89734584377476	25.325546441375064	406.6059545049538	33.63876343334836	420.032600088028	74.82157141091704	442.7542482678924	124.48345822313054	459.02182768958517	163.88208717337724
