30	5	3
226.75893769931903	339.70688915875564	227.12255946088334	337.78579852461814	219.75924334270832	302.7951934596812	213.75576166622136	264.8720595554473	204.7686572269599	232.74569397618768	207.52879496058168	231.00823170698547	209.25595903254512	239.70331536456325	215.45021837133658	245.90079097713104	215.67993539113627	253.19340455946474	218.6344609405861	256.9349439482721	215.35856910173658	260.55488852570653	212.16689633617872	256.8600912836856	203.82520968485198	253.29691946524548	196.34094058780917	250.62194725449487	169.24085576812058	223.9175951064955	132.27376079318196	191.44160495175208	91.64348611446286	153.2647421794299
351.60225263356415	242.2688698562387	356.1491672391603	243.05099440498105	368.8771516691261	245.7118227228652	382.82739694870105	249.41056085517053	393.0477495771932	248.18345122287684	401.0560933566724	255.15735083918022	414.376421312096	272.0458369232703	428.9178102040537	296.5341610783306	440.6008338011373	314.564360817401	449.59602278736423	324.5019709984742	463.593234465093	341.7682292526133	475.0083265874324	362.2100669684894	483.1633673979562	376.6152409221638	485.10482491280294	385.70824838011794	477.51671783697384	410.11320841973867	461.8167873289622	435.9029585387897	447.24091530931497	459.2236660284824
255.24597683077494	206.90640763295366	272.13101152874464	212.41588695959098	312.84474666491985	231.0145571103629	356.8225589906073	255.42666627850042	394.67809409937087	268.61826644869274	411.55466980378793	271.84527640205147	434.31661339016847	268.7239418223005	453.1670570842602	257.94520113755516	472.2254860509856	251.62373658734074	480.8430594055699	257.8992316942064	485.8010797048293	268.27222360895394	491.8870529402674	277.8357546443771	490.91902381466264	286.7476680108721	488.95760099919244	302.16805937092084	475.0446626017472	350.01733311864746	454.02518820382255	405.7308338240821	433.5955994471568	459.5406650354621
420.3217699383747	136.55488074081296	420.77746535202067	133.86820117038639	402.6633625704987	116.63736739987485	384.8593174901861	97.12645304533052	363.3279104593213	78.21063642557408	359.833890037207	73.06562719146964	359.700761022785	63.062690138927564	356.2548071942475	51.312355708658664	355.1750408612218	41.70894557186132	358.84869539934306	44.79248894619503	359.2647264277998	53.507222706474515	356.30853445634114	63.911760807098204	349.73647444712526	69.15027574595725	347.3117800327435	76.79074825959198	327.55898323264483	85.58910225437933	298.7156207930397	97.10270271325376	270.8350973284995	104.56686843709002
342.56491136263185	376.1512870787168	343.560442234722	385.83815586404523	339.9631440766615	416.61885672028336	332.87536189141247	446.92735378021086	328.0732810562057	471.010318492276	332.78455054344954	479.1314290375522	346.3966175499308	473.32792829294334	364.85515829482375	469.38808952198525	374.32355961169054	464.9707972084993	377.00730799201506	465.3885138810252	363.1671350482527	456.8422320505458	342.07461150695906	444.9571096058527	324.1649675439021	434.4414445371241	323.4431446437483	438.4464172429924	318.3100776106063	458.462719760739	317.04413526679116	476.08980009311324	309.7942802351797	490.1654216727359
294.9152150905903	15.80745490058555	292.3446797797306	23.915399723609024	266.4114833050175	50.28435864322737	236.98285003390222	83.59773548596073	212.41847943295602	105.7111212227652	204.08041651768454	110.31340004307215	186.46458968388083	99.34536746362257	167.46644367955543	80.4955583785637	145.71350976093453	60.41833973295167	144.39106596415965	56.46414794786654	144.2086925714683	57.449923042613236	140.61749050623894	55.23837519499837	139.24016954603698	53.795749945626696	146.0897762805465	53.82567576868792	171.5900454028711	46.23031611604211	200.36759778793015	36.649491677735405	229.09505007055176	20.962739283186107
23.61768286072552	169.49590777636226	28.439895704589276	170.50251457077155	33.0504577829541	156.54054408585822	38.145140847912344	137.3439445741005	40.31803509766921	120.27745053229413	41.96751430752543	121.12371115631137	42.90560821996629	127.06415739997503	38.999043041386415	138.97488950192363	31.377649516117557	146.26814161834542	34.05409647975073	159.64276144591196	34.99439537545302	188.06033714898388	32.56101457477072	218.1137272845594	28.888112364598634	246.11025073249223	36.862469179416465	261.7341578380543	74.60343600346408	283.24645630384975	121.89472370250355	312.7223007577835	161.9228644921516	338.8681380839146
144.23937193913417	12.70037540184249	156.39585035192752	23.376980070804414	189.77326813335424	59.7671304184383	225.7649700090384	100.92854125918753	253.30408612045886	136.49186502835087	264.09222554467067	147.8396890286764	264.49621385840265	149.42179800913254	263.50297015594214	145.5249089684528	260.2433734904828	144.0910915560826	266.1748325253012	140.2728405857861	286.20355522409517	113.66891637674122	304.78415688426924	78.80575901048564	319.22725697577243	50.75884202223665	334.81105370205637	50.01211852220034	383.5357536099799	57.46241576704886	438.24075358377524	62.68820457922041	493.30540255356505	63.03797457723151
39.98023734109357	107.9646498693026	40.19202745428805	117.63231484246083	38.183503929793716	127.15327220291493	29.339950490520152	136.68310297182387	22.072491616335455	140.9620384537235	25.49679154823069	142.04984724890681	42.187284926937316	132.50566770568864	59.18511455845798	120.18323715943932	75.30878911867285	108.56275044364656	85.17078025481531	120.77184215218352	98.40776326605607	167.5316055489078	107.9017031038959	226.45481351779924	116.33264088101058	270.698812183408	114.39701993524423	279.19012950850475	92.02616801054324	270.19273642925725	58.290036880576125	251.32481613484686	21.895838757260393	225.69853996598943
477.05407218060975	340.04668203426985	480.10494952839804	344.7060976561994	467.82465691201895	337.51247601959227	454.2347504516042	324.45166200522704	440.762980157881	317.5983719569566	435.6990750265287	330.71114033147614	407.98542421707884	372.1312100938616	376.2911210876537	420.74069001084047	350.0713108438201	462.58710309762773	337.9338463696305	478.5110935340864	309.6982187984375	483.48798415064414	272.3137058226484	484.1884337170856	241.14298850005247	486.73872785402625	238.64245608105205	481.72245010671713	239.79000571120216	439.1290871742276	236.7009610859075	383.75112688377413	232.43979380661833	327.4750487055309
