200	12	15
381.10768563417633	249.01905631316558	392.6660854648294	263.7703239101609	385.64871783070953	270.4286584149898	376.7915743509904	281.0034583910537	366.0126768399418	287.47031366828594	360.09776151536465	288.2379445688601	356.40529347283376	301.4289087788136	354.467363807972	302.3937046336053	336.9735356165085	309.7790857681107	342.09524399986594	325.43702020630144	351.68743523373547	330.2516607652159	351.60335944331644	327.5815113957491	365.1118583742084	336.62437551244506	361.680964315369	344.7378852006266	372.02739930158964	357.5830334829185	370.430209680486	365.00761647867984	375.8512387244569	355.4279536165382	391.1058593058423	354.38777163834465	392.9586198983092	352.4044708827928	397.3004516698624	345.2025035284976	408.6057583813757	340.22294532459716	407.3782290195312	323.2796703562553	407.4926541781261	314.89462890882896	413.27351370739115	302.2621680347776	414.8746622623664	286.8946180496671	426.00440804154806	284.3426795717193	425.20751222650455	286.43526625037015	409.4968583786889	279.6956046674008	403.0744886039468	275.4426413766867	398.4435960262671	266.92884043763206	396.0196048168283	253.46862227761673	388.991275800106	237.6224290377658	372.4784384946249	225.54474939537766	378.4643331876475	226.23787749644526	388.07689947737896	228.93030962557657	387.2596113760561	226.98030042658397	389.2605731688994	218.7976711808546	391.1565107124167	221.93003158620593	387.61372325989805	221.41117503613725	396.0410966238879	217.73717736187413	390.854581582505	200.07015956470102	394.76190076588574	204.1090691988442	408.22296537231387	229.9961924629323	408.303257028973	251.54783036388568	418.53546330513433	266.9083494973607	424.0372391016989	276.1661900357344	422.3280018397696	300.6811329426113	429.3692442241438	323.14513840016855	427.4651402021775	331.032887141426	436.36674759593404	344.3259743083209	438.7088515435326	346.2325601574608	432.70670830733224	351.53017840781763	438.3058413900487	346.21929067323595	428.6938017207519	351.7978362709936	425.4188134162028	354.5097144987894	422.48121720970624	350.96813863413445	419.99168934240214	346.7933657335452	428.9143148482942	348.26780879473563	436.924108878567	350.62548774967075	443.17679518645355	354.7186070621011	449.1838184430913	358.6481030345391	450.6203130330967	354.2904745544528	449.45065553049454	342.26367129144205	455.2767405910826	331.72153596358345	454.87157771479195	321.5566898775404
183.8896525859331	404.82232959971327	186.78089796673746	417.0590525365984	174.60640433853618	408.82238052826534	152.01341314147388	406.3854175680141	132.5681463208117	397.8197873944058	108.09948799679357	395.00192142798227	93.65518588195854	396.39806022791305	77.06928787108436	386.54914157297037	51.969003491619986	379.6999261624297	57.41686038030701	380.42755019075815	75.06366215372657	371.63580309115554	85.77071752678869	358.0098713281478	107.34372995251817	348.67965514212335	115.76027483434515	330.7411342520353	141.12354986821703	312.15784353906247	155.37326552487065	291.5274860723022	153.60759387912816	265.6695517411067	154.66871269045785	261.5481476208325	159.79088963491085	265.5131308513798	162.4552549230582	270.5407888756546	158.93844689536056	266.9474969798301	148.92212359402544	274.6320385618432	151.34117436359568	273.0950928780285	142.9059041551377	267.7508801576656	136.8118314924134	258.6055621555866	147.10950522498206	261.43165963094725	142.2225182416978	271.50010441824634	138.68266818905587	273.5436063424987	129.22025990210457	284.32564127093286	124.03914228033057	295.6853824645327	108.23932682942693	295.93718426347	101.02464638821806	294.4013522530901	93.96707169802691	297.04398850507454	99.29609085807574	300.8989561756449	101.18829503159512	307.8010623838939	93.45125320064258	315.7557119254341	101.92701351412491	311.75388031714937	105.53783129992578	313.14257123716396	100.55017901235244	323.3896765157848	87.94458096346094	326.7457132906485	83.31419229962522	315.8883051991298	90.12839188250794	323.2194974703967	80.50287739816383	331.2481170643106	82.34330669260657	335.3831211163516	73.83258386928944	351.78576383749623	57.99791194943103	366.7421038325389	46.997511795422	374.7244077570964	42.40677742229979	373.93555555617513	35.132012525580606	379.5524852520213	39.26516265445919	394.4322957089896	51.79363344180659	395.22525743603575	66.94964752336416	388.49907041515013	77.03194675703024	370.3564679716291	89.78518178307425	361.57568976631467	90.64447067900842	362.45445555533036	97.95668064057857	353.59142678683884	108.10162004334077	349.02613593319063	120.99870647354862	359.09165224134654	116.53473910035835	357.2744704478515	115.51169208445091	345.0344600879691	124.47143233443063	348.58573991926875	129.96192831259123	335.3577691831357	123.9472893685286	331.2191569533011	128.342268690232	328.58905813025365	122.10618869308011	321.2334161239015
345.90351195383744	24.699447073046333	358.9528843191294	46.06120474350207	351.80786298696586	54.69428618949954	340.9065252620362	72.98230646617212	318.2530216913175	76.42090166108969	298.5379799683386	91.75977234907484	287.95497790990476	112.9118686771449	281.8118421557953	131.47728054597366	260.5308341770406	135.27767616883656	265.86766618490014	142.19481702253842	269.4956676317777	142.2872428917104	261.51848970112917	140.14715586465178	265.3243611667714	137.69054974662316	252.25478537711513	128.02821880156515	250.4784791016422	126.77060403486855	256.0113703668022	120.42780094018397	249.96425547537035	109.69696146669042	257.3157323142971	110.96120549848308	258.0052251518944	98.98417564136903	277.29318659429674	93.52757009604109	283.9155521367194	87.06754816914257	282.2238833244148	70.10265187977573	284.63743732394994	52.619723048262344	284.7550756663724	39.79337761055976	289.8595597836553	28.58513718646783	305.60276517284734	38.258857414657356	329.3456385523382	47.405756759344506	350.5696328496357	49.48244757503291	380.36492703644046	48.925777877469386	415.8266566516795	52.47884256632474	443.22392911910686	52.79912814309795	458.45798903772106	62.747253943413554	470.86695086164553	58.54356189647465	477.12887928577265	57.669006554250146	487.7091840125168	57.91533995537573	481.82461590022257	65.39640505573212	484.50685342554743	63.201334214560774	473.32021128662177	64.87358584724082	470.28003702173396	58.6153091483148	469.68487313746516	46.36943586678935	463.5940797753955	37.0831902549684	468.9868067765359	45.815987062877745	470.5172509542554	43.804898676239866	468.4580213296294	38.51056875776797	460.5394981101149	42.61897328943295	454.2835909802193	34.034696616695975	448.90856153955394	23.562262025548677	441.598205355745	24.787636273157823	436.56617803147384	19.904432389186056	440.58518033554526	31.23381358975709	436.03629873372336	27.651589991346892	434.42222073410414	30.31393517667121	435.1725507539555	25.71433662664364	426.4914095920377	28.634829417158507	408.807838584803	28.07120017240964	407.22651838395706	24.32234819062623	393.7823170111421	12.680039315445512	406.6704436786423	18.717627718523225	418.06677685219944	21.40289811755345	421.3878448578269	27.65053575090642	445.1487146678375	42.12059770118642	457.59926804952204	56.59890500685898	469.60257385869886	59.641894254272586	485.88292021647885	71.42648706486854	482.11688699879977	67.33041493448351
394.775704004305	305.0417923819071	410.12157897472	314.8277991594053	420.1750201603064	317.1587198405585	434.4259458889534	312.4659767353352	436.6065671217355	299.8876395941934	451.24709073996604	297.50287892998676	472.6191803945255	283.33801992018664	481.8877902836782	273.284264521994	481.55492248047454	264.99321807695696	491.1817659011334	266.53769911142496	483.5060634074494	264.2457604455313	487.0273882013932	249.62766186572728	482.33863280038946	241.60830924591994	471.8890029050252	231.99353877856112	467.8161378918239	235.60572398269557	473.9320416748181	226.5068093475424	461.23263114965977	206.53610924058387	459.47844083965765	211.1485107938656	454.58136923368664	212.03688042463529	434.567622109051	216.6165976039986	418.6066733088438	231.20489520241074	408.270343202961	243.27562476541706	394.4091608584525	248.94882295960645	378.06688770321347	253.53680206911184	355.56659353154026	257.6658603434777	361.3076772862048	269.36908335146444	364.8300719218511	274.8325078297939	355.2316319039091	277.3904690170119	355.3099041448588	275.82501956596275	354.49093254897724	278.72470814877835	359.6503272412035	285.37384608590384	356.7003215993187	286.5937281330331	352.0759614376696	282.0388595709913	361.6001891472805	290.9204401343476	366.7341593405586	302.88131125048426	381.1062909913203	327.92238144364	385.499114887826	352.96308709028625	399.7637304813986	361.7652546127919	403.67859336183915	385.09262823549886	415.75130808635095	405.3876757822897	410.82700282931194	410.6638301074015	411.6412939154512	417.0236469024492	403.0157121268341	413.23804385173133	396.41167535417395	408.52326024742683	372.2626876342891	387.8034101304672	356.74840563821556	383.2662875865173	339.32750640345523	374.90217822770114	322.3842600973593	367.12252658800946	308.37681721935115	349.4993432396511	306.1801305975905	349.93353231939693	304.6544004635581	329.4782887885079	291.3096745345753	304.7655349794253	275.07569863819043	286.86389856966224	253.1852762925201	268.08575471289856	236.83468352016956	250.30400318616466	221.15014574349718	233.45809318679358	205.74894203041057	209.76058770952238	209.06897303201293	213.59249068590768	207.66497622311527	202.73461861535498	191.02944354638635	184.01322426015483	177.4168684749743	174.12590850435475	175.26737019421947	168.23102559826202	165.6416635876581	149.09246560687725	155.5984231959592	134.1586031915917	130.68371856069172	121.89819692463894
125.97696041671924	342.1292039599968	132.74163037689488	358.46539616210686	131.85548924454733	355.86313603821793	113.06966857148825	345.54752696042937	101.56244361065858	346.15333841584635	90.04712614476605	339.82332150684	74.32860156633498	332.7219883173482	55.35403315599022	331.8934201716349	35.039781392286265	321.48661198314005	39.5697439857703	323.76919135987526	40.01050981100998	322.9955391365608	56.40889989942043	327.62299442402355	56.02410328626855	330.85450930570437	55.62335728555953	330.23436604515217	62.52152274686164	326.05841061073295	68.17748222638357	316.2516945116872	72.70437336862304	308.91267858301	86.02563293262263	312.9484847277265	103.12770604624382	335.18513490558144	108.99881681927675	354.4489459357608	105.22797285930083	362.8285301277758	114.56358464296886	368.0358545213363	134.13997120825834	386.49416282795835	145.52891709927968	391.8230951093001	143.2097165560617	398.4314511064254	157.62548933616446	406.04761121344814	182.6712310809792	410.6266931547107	205.41933159759495	416.806839149976	220.3049129130335	412.35046457718516	249.98194562151133	411.9227283940596	274.0285737887842	417.09719677088344	293.8079606420764	411.618409376641	307.6598305675857	401.1630821254707	311.7405748598138	398.75419554151534	316.33541774935406	399.43721625538313	325.0021779194582	407.3631728464395	328.7620615843614	400.4046091017509	332.993263887433	393.60592413733406	335.30067422697675	398.2164862267845	336.5443224413748	387.657356859214	333.7849508622991	386.7875855920471	344.14085749812284	401.1790326802565	334.94927949952717	399.68261484453393	327.7078782548687	400.2561548982551	315.2746124885086	399.5056990245618	317.4729596476455	406.6358874713939	308.3339755356476	409.93600906774657	297.5703798814795	412.9232338441302	283.41945897969447	411.5783778022839	286.5917096038903	425.4734303755939	285.4374087974761	429.69012809063406	274.91789738282876	437.3045177649717	254.6495240523408	434.01952761911747	241.22290455009798	442.765423201783	235.00655526338033	451.71269212447305	226.1392998278804	449.6705355258645	209.1039007101839	453.89656227792176	207.06100555616666	468.60314325758577	202.82495732605872	469.7917279393324	204.24589732504964	466.37024897886994	210.15895923391318	474.3342527356683	210.1241778285454	482.46598295193394	202.87763210799264	489.80937203008614	199.7749653144469	503.1427798004535	186.92833801148802	491.4376074779543
267.2174781419811	28.456584836344	283.6166636195953	30.564210177636443	282.82166618402977	32.313529864734	283.45327864159	28.50054695997791	274.7656580180292	28.72793096326552	260.1621192991542	32.09611443849857	254.42702947677748	26.882710434114124	249.31092609362923	33.690382412253896	244.99947322448833	23.124587867226154	248.92658109874577	28.547057991348286	245.40793408539687	35.25433608528429	238.30803571443724	43.29524004072122	225.08159803039067	38.36907052086402	204.89911893114822	47.62555941552033	184.8793268856748	43.25965328142869	170.63912501867676	49.195168616741185	153.8817004042726	46.85910677630578	156.7519620574866	59.5347658735607	150.27024779684686	80.67038495108082	130.61921003645685	92.34497618833042	104.07535464625182	101.5228381401053	87.9331842395919	121.42835728758423	73.361882992271	135.77415567759937	55.960233769012156	150.2378353315194	29.242333441142765	154.39905570783952	26.782887903585266	165.5495029202025	39.68740209024547	174.27140255720602	46.33631698508479	173.51463956054687	49.85184392554454	188.10771500667897	58.88488850408293	194.96216468558697	60.68562636024265	191.39391862978383	69.56120897450955	185.35152861752073	67.20160079152228	186.11604138316312	76.44985147552374	194.26148011001817	63.02411768183274	219.5479699536645	56.182366527613254	229.1339853675382	56.48658492753856	247.86018556989373	51.72966920351615	271.65509945156816	40.784551785575	297.5309443425565	30.038913547556056	316.3331550428881	15.926826524761042	320.10017680019206	17.495839247190982	330.78357754682423	38.2270787000544	352.68355000298254	63.549548908203995	369.78750577585816	98.98157486273395	371.8439246573863	117.97044280079962	386.7500143417044	140.88228219649773	415.2733899867538	163.499303758521	424.2136502164251	172.33698931977327	429.84602444178904	177.3712773042874	439.0998502151972	175.98788763266577	444.45635100219874	178.77584654043494	453.9485916479874	178.01748369883768	468.9072920444678	184.98910215451704	474.3459193294542	186.53722339266085	474.85618034144676	187.2437933379903	486.63396452462587	175.21846523332698	484.1819270858251	176.48459594822177	484.4654945601868	182.47120092554061	487.25300658657574	190.91459520197668	489.17867811040605	186.7370001554261	487.82030799760497	190.8332815880846	495.20398892226854	201.8486743778641	505.1597706294295	204.95041936523566	503.5653174442617	191.30546175070623	484.93067138846294
21.945472510025876	408.4868304957933	38.00150437974695	414.28829878647787	35.93277793471766	426.7001340893298	34.32375849776105	440.8620034964431	36.48804390067362	441.0023520315969	29.471753022599444	444.9028018567501	15.556921095945983	454.8322086021412	12.554560183123627	466.08438505175513	6.025671142596451	460.92322134800463	7.316866145028917	456.667083760916	15.066414942636097	444.469405410352	30.567832130116606	426.10648713973615	45.63021478535951	401.29201547416613	62.36652865047521	388.37191243955095	70.78387486395083	361.0479962626159	77.86225921552143	340.9155888522534	75.01578876192701	317.57118073769334	89.31313599090146	317.864153120104	98.52368025775003	329.7702453417727	114.44328072896955	347.0289191759677	133.17484774532937	366.1536838706928	151.2881533173536	385.79887509476504	170.26167305502247	405.59942819283634	178.77582065999187	421.1234765599161	191.31240425088055	433.47617332898415	205.85910770373746	450.09587698113296	201.8551501755352	452.12098900985796	206.8655851354597	448.15962677570417	205.6886510703816	446.35744154064844	205.04941979145175	448.2874544509899	208.68155797265703	442.76344711736215	204.16791876404037	441.0567008347193	196.2495652158033	435.52592228908395	208.41701165594068	443.20471013019335	217.77515565093083	461.9477358843768	234.29053170402557	471.51378118576145	246.2396681997065	471.4933202875382	246.2783466260902	479.39903896258295	258.4055894753321	491.4154391364724	274.54730167254297	496.2075527201306	282.3684077503995	494.1154458267702	293.05293425906615	496.1089874966514	309.66535644333936	496.63002042063135	330.68795900855275	481.1783085873625	349.30153702781547	466.00888382857255	363.0833991397382	452.3420713762806	367.83725948426604	446.2345715434376	375.74448882532147	442.6216240057111	387.7891005225207	423.36421182592204	397.54249426668093	423.8441789201386	390.81723078276514	402.9990261501253	377.50282017246684	384.0391523530937	359.0232394861783	366.53509666291586	339.9059909202248	356.8125008881673	317.5709855810315	331.1366573145697	300.6041375364102	313.8444471383222	286.9392834924611	295.0514950235466	291.14798921962466	294.02772663934064	294.17429764340056	287.0748793521245	293.8450891737137	261.830006968883	283.49751074172366	243.3251437499281	274.8357254876254	224.02345695103142	273.92222248995705	199.96333298747862	271.216235973159	183.42123722678997	255.56183630497284	151.1964939188452
132.374270664181	238.78464440877957	151.44412246225116	252.44993231358146	152.21551773397883	245.80369130186264	152.43470756286752	250.51628228350222	163.59875225445168	245.1613017708119	167.05461420658395	250.2874186907038	162.26677599044427	250.44944877456072	158.90496001960872	244.70084427482476	159.85493004679876	245.60310031015362	164.97354905059925	259.5499494025247	183.2783630733952	264.090401288072	199.310974932611	274.2281333325252	209.6007827532231	292.3109574924091	221.7207967429622	298.9083639896234	244.47975096270233	317.59410767127366	255.57658996960865	327.31069352499486	257.59529645165674	333.34216990989665	264.1416640709918	350.0790883218278	285.60291162602107	357.0012594234048	306.6717210166138	349.36366252285933	335.50475433922605	355.26980151383725	357.57738347755935	365.28516408727245	373.16434896297176	380.0160076392365	393.001882054082	384.1084292600127	397.73167836687026	381.43113116720775	402.97255280817564	393.0646293976455	397.8740651992565	403.35279892387445	384.16235566989786	418.9638308876951	379.8366627138988	433.21886041109104	362.4845772485558	450.5723063194127	351.1241429855377	472.1734509965604	339.66880377256615	481.2455198028859	330.04539575212027	491.7193682399305	329.7031517768449	495.88552574680085	330.78286536016486	491.5114974286065	326.04339845105267	487.395043852645	319.63248352754226	472.6913406065995	317.2936316428242	467.6657546675751	308.44557226055593	452.6210816232372	300.7464791536917	437.9994371363516	291.5640603665401	419.4827113856374	304.885610499106	421.14227094637977	311.9813114478974	408.27643557004563	311.46067479458543	397.5580624210292	308.6151386327024	388.82727532458705	313.7081857314087	380.0783673470663	328.6482792352119	365.1203527597122	339.6578796418515	354.10164603559275	336.7720236861832	342.3433703787162	344.7861477613683	347.02289676632176	335.4060631700325	344.13348101118527	320.62095954368016	349.11274203357436	293.8490779402766	345.3866578788402	283.2871751158117	339.1378025788611	266.9767582591121	347.507230321448	244.05271987866715	343.9198215865136	229.16704296781307	336.65281676536694	228.29072705432733	343.5055157186005	212.10263747366363	334.23010772693857	198.91850776736803	322.8839635039089	183.97266100974014	300.6436646412453	168.74818193971106	284.1134864958805	158.4490904645039	267.82135940424723	138.6903057957159	249.10184883640926	110.5317760107792	233.3179750691113
451.7356050537292	243.48713330779543	454.26383266066387	255.12056885863097	457.3626254425549	258.7591217613486	463.7580186529303	257.2503853591559	477.77623574654046	263.7448873533821	476.76181327778556	265.71268974394405	473.05588875916203	273.10649599575265	476.23494064275576	271.3002588158529	476.7017565079761	258.7890217429525	486.1237981859712	262.716845103581	478.1570125840969	268.48870292652435	477.1890299749554	258.2490297615591	468.4971391818696	256.86268244020675	452.65700812857466	253.2601275202944	445.008226705348	255.0046484659357	431.2825074633906	244.25090736487812	417.28750066400335	235.99853748169141	416.14859337007056	245.42433917325704	392.2711838812694	261.62838800776035	370.32381322825375	291.4889653693472	354.64789159692907	312.11539852492876	344.64532469544696	325.2834988105703	319.39012524214945	340.5453523766679	296.6494036295173	350.7224658422545	271.7366022700535	362.00286078462494	269.6147276423611	369.0914683173926	273.26121161061997	372.63725105716884	280.5140512155834	374.471874237562	278.15376651299346	374.4538019561721	278.886383160962	378.13573087529977	280.7061556400916	384.83026761860265	271.84117023993673	394.4165161695	265.7055993221877	387.98499065390524	274.000571279116	389.8632845533392	287.10983898003536	404.48924074481556	300.4178533303655	413.45641896528866	312.52731961026296	414.487114471241	319.9218264730955	419.9588224220906	343.70914668061846	411.6765418396107	352.71424309742923	409.16792956655854	354.56478369813175	411.943330230289	366.09027566968143	418.6251072624802	355.27977399487554	412.3238487670755	353.2423719449559	415.2443124697432	360.40590625141726	410.0305953826632	359.2172576363345	392.95370456889304	355.5257608691776	389.17826996913664	357.0170681261971	386.23731316614806	345.97168182888055	374.8010257990807	348.8181507361372	376.0355559050445	354.649277170518	375.6331828696034	344.79255454738035	375.13728096798405	344.0380500642725	369.22171116021235	350.9414598577374	367.9286972196925	351.0776307094428	370.5734050887233	343.3949966903601	369.31806236198224	340.5955143303427	365.9763045610675	341.9146860320417	369.4692386124624	324.11873858172515	375.17807557008945	316.12437266177835	386.98709445092766	295.9098876526544	398.22567750449434	263.33025995575485	402.9443730562864	233.44221231861334	399.7737337735075	211.86453514077834	403.6818982205017	185.77983445403973	402.7187821507695
434.1350388303421	396.7970321748893	442.9024271117633	408.20105654436446	449.60344220500394	422.16223795803785	467.3670575975229	426.23619168984527	468.21740842145874	425.88435865492374	472.7910803573377	441.57696217117933	474.957507110135	448.14643637741653	482.29382687203486	451.8337353093181	486.92412412723434	449.49435703568054	493.03713803665454	457.4627591052601	499.96868165677347	448.2052745572422	503.95890890810074	440.43481693127075	501.0380926931949	446.10944765924955	502.2462126148799	443.44237432305613	496.4938824239788	431.7454767161447	500.2829298210752	431.0232083892384	498.2393379138565	415.2513256220361	506.15014514816284	414.3955216294226	509.36968226639567	398.3073880199637	512.4399634664254	369.6332298908356	508.42835738500753	345.0070255695171	503.67886668112885	324.3095277569198	505.044754997282	299.89302673470274	501.56304300814384	267.878507590453	501.87299523270957	237.66253519308617	508.3648484817411	234.9706489447578	494.67609942178973	249.67490605538546	490.94191438253415	263.35375666192556	473.14798382028147	273.2650498669648	463.5555762295425	288.7134420781303	448.7285141395979	299.79288258005903	436.17498783856246	320.00090474630764	411.12824389866535	322.54970361559236	403.41233489469886	327.42777332525907	393.4045963182205	327.2002413633229	388.9197722895788	326.77233739387157	371.44867061069385	322.21700021855406	357.01833393279657	321.97186650834556	348.68163320827875	328.11938122047485	330.8480323567664	330.9325353482442	304.34638957493945	324.334649466071	299.07268408696086	336.6340008025537	299.3491356798538	338.2011474693209	304.6658247945935	333.15933348031956	305.8774392206097	323.1725810552457	302.34075348756033	329.8235661696131	298.1328090603933	325.6936948835928	297.29346193275086	319.8163581457421	283.53163207792454	318.04296798182503	283.67488452550595	330.69349264474397	263.3667060205393	340.2680717849389	243.04792338495076	345.3581716536052	216.84399045433003	363.12402914747855	201.21109638995063	376.66977849200146	175.9066645014089	388.07501921151203	145.24024279903742	398.8704507901305	121.31059865944036	403.43176918678915	126.26037339799211	414.30685545750293	125.09208358969025	407.5873095372859	113.67627345138858	395.67807266242977	107.70840803604031	386.34542654711976	116.42525273148915	379.2980194763742	115.3442610594736	370.9995128601647	103.4883550255975	347.847977074031	85.87593974801528	332.449083071582
