30	5	3
273.13214032548393	254.04268951204105	266.9841968632391	277.8256088986862	237.13172481861147	275.8174592242417	189.81252913937917	254.53611013776043	145.05452477203838	244.20844056439134	136.96827006214687	250.22047811089857	111.63418924124272	219.4138787480962	66.78368876994588	198.75768786438016	21.250593385813417	166.5081024329872	25.6251960692416	169.37800475253272	28.933001184432136	171.7052742256489	23.964441085151986	171.59997056166526	14.175153098759058	172.33980107121693	23.26640498203261	175.5925132555766	16.25413026461192	125.06461384284765	6.39343748071302	78.7016711867688	2.67395004081302	3.2287483618213457
312.21512612170227	283.89438166879074	279.7585674097336	301.15807034343726	268.13672324481513	284.3273886244713	228.54317632373932	267.0615242541332	179.56698757354883	276.08326765969395	162.98301551203667	274.0105092420509	136.33540585889534	253.0356408053056	82.94112406563357	230.06121264880218	50.36222319270685	200.0903511452076	51.0508844060814	205.8687859213375	44.900468262026166	188.27237666937998	39.96436014840676	185.57672052670245	27.60601173846508	202.71829415591887	54.46871797870392	184.95163676164196	37.61405324562274	157.23497771566022	22.269077380790783	100.33050980362616	22.780567428922247	18.165021868505214
306.5570491144549	261.76427340749575	288.5735806961876	301.84744269480063	269.54386875860024	294.8899348174232	228.22548314503553	288.5307248929454	177.26834059308223	274.04860996813113	179.77428453294627	279.99022038524504	150.1684380986849	254.49671496676316	109.24657241564555	228.78922439752856	57.386328952786066	193.89712095229842	52.32938978625914	196.56797728674394	65.60846034551815	195.0684199036713	44.94694480071882	177.62806484869682	52.39915780625797	183.65769332498616	57.19719176282098	191.09161750192138	46.364584636667686	143.67880317905124	49.53344923534763	106.60760925497577	49.17330613269052	19.473872623845008
304.8854642574744	291.6969346782666	310.84659160635294	292.649145730466	277.87010156461383	296.9874770801352	234.53218159752097	286.81061215173634	188.66426169790893	257.2298772687079	178.12693645092213	258.19871030558494	142.99945560534593	248.56912872006353	89.73699290531718	214.21649364876083	45.69138729155753	202.0748415716871	42.435339902346136	200.19778094546115	47.76330202966078	191.9059658884291	45.811612612238015	190.7480469420412	52.15782667379643	196.74025005624316	55.27665050594938	207.43360615856585	44.410744796094704	156.57456416451876	42.244796103919185	92.98125336863156	37.3030916168508	44.07032582340091
309.6903130460265	295.7929569256625	304.08477636171875	311.41509494104656	274.0091431843132	296.5495138889214	223.6072614253599	275.38792983708595	172.65958329587008	258.5608495028707	160.21206825843242	269.39424065567266	143.58141252566355	258.07407788867783	98.39015587958971	230.1779585745106	44.49701289606566	204.63608685186347	50.69154950430173	206.11954289716758	63.39001548726544	201.7254460769884	45.19987700258655	208.60179072688945	38.00209514670301	207.00615002815027	56.111130943334594	186.378153419238	32.28557171077422	148.36284244418664	19.53193316639632	92.61041479530326	11.660055558601023	36.5195634137537
292.13681568389006	277.97186643154316	276.3568737620605	292.661213477383	260.53328728996695	309.0651083717324	207.57838482045918	277.46780603269707	163.89666457099497	261.60886951210404	144.86744113922578	275.2010259315913	133.80592897854436	241.1430849876837	96.61845520970571	217.98420986721848	42.49364440470497	189.1009849168998	44.79672845741537	202.26476026429611	58.77689521682409	192.31628413932532	48.04204776847901	191.10760453518807	29.830713761910566	207.8865837142872	51.84485516732135	197.32440270187544	37.33597047204623	148.8724210300395	23.042349377955677	102.31406807338215	21.048977397317437	24.615856601797308
302.13864758765476	283.29388569643896	288.1094983245241	312.1323144545638	253.85766910124278	303.7575075921364	213.4038431308418	296.7220917715399	186.00212982334764	288.9144769425026	155.99515423203044	281.6806574302982	147.64843811326074	251.67721052879534	106.50462438401576	230.50444060489232	44.26512332801322	205.65458421140056	43.810592720447616	198.31156005592058	46.10668983350289	211.36330438503344	50.11615906779915	213.79972920141606	54.109831298440575	192.88770647005188	58.61140522182269	192.2757162009189	55.409927466865454	161.55729097047004	36.894267135789995	100.33685769536196	20.604099138151714	43.182283908189255
310.1234560103993	263.37769361069815	287.6942464482779	306.9424155564928	272.5899776331455	284.1852644858597	209.26565933630658	267.1035966183847	173.49998198929498	271.0634251956323	152.88825355887	264.40762234941894	129.3416886911046	241.71463911868526	80.98881454859763	230.4993116271883	42.72719714932706	205.96964929972214	46.40865522170583	188.7817195299957	64.40982537655675	198.2583975389117	47.455659002225076	187.0937716236779	43.91391283100153	207.4082245556572	43.729281667556165	193.39557047620775	43.209450145010386	158.9534341927722	37.41569159009669	110.1523864988752	15.050729402016485	26.558007422226765
306.7453317202734	272.44490341704403	302.0269975464967	294.6610794024656	275.81046009870033	284.1462891328714	221.77273503821016	282.1334001667947	168.84589516212927	272.60871247037187	159.31948894091533	258.06840350616557	138.28221166172318	236.35063986677577	94.41740836523412	209.40192783890816	53.65588757974732	206.33399437969555	46.21064238926364	200.16168591143364	46.5142060931285	184.79603488229588	46.275993018919905	197.83466394884968	46.306463119530704	192.33558902259028	54.278636516752314	192.74022719389518	36.665415726329975	152.7650130521604	37.26080798267442	90.73037708358439	32.71043049094418	14.733497693885013
291.1337967060051	269.192899322757	291.32422259066965	293.7906078351275	241.52998658802682	284.9165411352773	196.6509899255266	266.9073147737294	169.0638491563754	281.37727547426124	162.15025598390784	274.8019165119338	141.20072696699572	248.01311068049552	94.753580458397	214.6465185251411	45.82009588593291	197.15412017849727	33.13390629463039	205.14232300817542	36.67295466786721	208.42108438505954	52.933001614082585	185.47478162107708	50.01828476919166	186.44371712813344	54.65314032269075	180.4757838393814	46.02154613524299	151.35972711196126	23.439347465010414	111.16664937440386	12.831546137069834	17.515050456618745
