30	5	3
307.95859698750724	427.4682659930274	325.33843445403033	429.3613372778814	371.72344416697797	426.552861620519	426.85033313384884	418.6469168693455	471.35822169842913	408.07458018327713	481.2688275697728	399.10154169003334	462.2176347265922	362.95495556706027	437.15681792676054	316.43755288471505	414.9908178795566	274.2596917500988	413.05840884617714	267.5187708793663	413.60255615813406	260.33622849434454	414.5582531785947	255.56409164396592	411.740672726575	250.33406435726857	411.7433409125191	251.20914503251635	401.06457149505957	249.39259593905206	384.1280220048793	241.27476364988806	360.1429509668474	230.44269704246605
140.07473566095103	275.42365789403317	141.52607674914418	277.38419018709703	141.04936372897578	281.65349754983663	141.6978848409643	280.588956481186	139.4170881842622	278.1327591515621	135.82690549333148	287.7417021055735	119.02934783059254	321.67952473841245	95.94225780982319	365.25530995766	76.23179450526858	399.0888915251129	73.89842536190855	409.9765632397191	77.71339664033525	414.2067882957263	75.40426894204262	413.86687646558323	72.35858708918423	412.26424746502937	72.14656523183703	415.59671967249653	68.73033579195223	414.8051227828408	64.54819974526309	409.7950066844256	55.71908514023493	401.74610403855564
197.69634105489902	413.45747071525756	201.4970679033627	419.85601292291886	200.26443622005326	440.4775586768893	194.78991820863257	459.27643374642594	189.34561715337628	474.97262794579103	185.2933471476392	476.62623473550343	157.45507076329855	447.78993322286215	120.08999812370115	409.13068683686345	85.6338396789694	373.01179048874263	83.44035256831043	361.15049923419775	86.68407172597672	329.87014747198424	88.14195845993487	296.07460974597586	90.17804883075179	264.59370375981473	100.25362604347787	261.9355293200575	136.29661000456002	274.3545347549311	176.76918162157588	291.14444931488373	213.68364308780102	307.2958180928942
28.38359805873608	348.3511131418417	31.782616747766152	362.5715822043934	21.799772442816984	397.1742966209654	12.997948374137161	433.93616706925746	7.42041776369955	460.9427494395912	20.84154069469796	471.5094103164374	64.8239616744591	473.4819661418964	111.67139622880333	473.6517885588505	154.6820051754342	469.78649556730517	173.43411254501157	466.7243093414543	211.3857720506993	452.37128650860564	253.1372179280926	433.4563569256846	288.35437179082084	412.0180443881412	295.93850936024995	409.2862035411223	283.8617635920254	415.59188297863557	262.6530052301813	423.52434285833124	234.03520454732686	425.07756543983925
358.971174783982	215.19053829206996	362.86499138436835	222.51482075602647	374.3682120057948	243.1455123243672	384.9246553709052	267.0976333999911	393.5695112169167	282.6723692242455	397.2631561765338	291.0246160291619	398.6062050593165	292.7261531170016	398.193702260293	289.62030155968046	396.7690590790529	286.86669117450793	400.48386123020714	296.1331264275965	417.7410827724118	332.9892224840182	438.48546795047133	372.11638802436727	453.0518702280263	400.20629626689043	461.21513967880566	403.0851062861357	463.2377474404994	365.2374619808812	466.7479637119587	316.43702730081804	466.3173453743174	269.68664534685905
175.81887621968494	423.0236886285544	177.78789253119515	431.96363599875275	165.96450278711487	441.114339039689	155.03862199303228	454.3154862961747	143.8290716746985	464.89408552070665	135.16946271583024	472.50029648969655	107.37562012806652	479.5296333348116	75.64768258245051	482.10384962202215	46.37886698630317	483.91892412740833	45.16862349413264	488.3834808743384	57.15466236668808	486.6308931258727	64.89351038113216	478.6473671994163	73.61074497661721	474.7435061699813	75.86453945957672	474.16026438663516	60.70574326958223	459.5761061071492	43.196332998862395	439.69886506422256	26.642530882779383	420.36791519840233
118.39563529909042	384.4121869843214	128.22118028737384	376.7234010491792	138.20928117557568	347.3728623170006	148.7493376324851	314.74171152804706	157.2997909074141	279.6541763791302	165.45568329520492	261.50189869978817	183.8138215179355	211.62761517288635	206.6615864077381	152.59368372660725	222.41397359664398	103.93296819182058	239.625520035792	96.78568557133994	283.8666865548088	110.40512958015675	335.041087696425	123.00603906616584	375.7460158379628	134.1522405681747	384.65589991003844	137.472666694111	379.70998261934403	132.17210602364514	373.16642961404364	122.38495090286183	366.53520968633075	107.21228093608343
199.67814383533593	60.30509914464099	205.57828463396046	67.0673935685769	207.61319416514692	79.40652844391737	206.5775955856299	87.40201902739896	204.31513716037264	95.45460504278606	202.00924953831512	106.51421117461335	186.8783046220533	136.56322965248484	167.6513309490501	166.75485484882392	152.64237059922652	192.5051306798082	152.40220476310765	203.12835271219052	150.85779465365061	204.37954278760517	145.08919149607112	208.61117419937057	140.74741584752243	207.59559836727968	146.64413453336107	215.63484246139845	158.28607130119318	232.35161863281445	176.6945138741972	252.99216017700502	192.2596441986906	269.8325404933017
246.688244022344	454.0789581294564	249.26609989206403	459.0601565022806	232.14214747253018	470.69278622876004	206.7355668981604	480.695207533478	187.04887080954978	488.7447720170868	183.2898695418826	493.8519880349122	182.77893303860282	488.1420525090289	179.74457182441498	479.9370312237449	175.16276005441247	474.60033770340726	175.76775711981392	475.51134495079407	163.05637448625436	473.15166788649833	147.11979412208566	471.3680514288469	132.47258545019807	468.158124773482	127.4261423457386	466.6822371861477	117.62871972315817	459.8722704408128	103.32695930746411	444.31977033174724	85.23405216763192	427.451192024775
142.3412928672551	272.28126716137956	144.4137181268585	273.0285706299503	143.9627014169627	275.47208079643326	143.34209391064257	276.0272349175156	137.40275134717365	272.82912944549156	137.51219600570587	272.8777815913879	132.53087163336298	273.464003393089	129.22976970838607	268.133120835102	123.4030587413308	261.1727046674537	120.3058287139209	253.98073415066565	108.33891000215918	222.92862127491549	86.22081784559256	178.1576309754119	67.15223276180437	143.54059881232178	61.01691319803586	138.6516767913332	48.35003500174538	131.04005537007762	35.548011105828145	122.91697795528508	15.83951445415181	110.69676259845593
