30	5	3
422.8954867551336	294.93981012156064	437.2546828548029	311.50933938399646	400.2812782780762	279.39079332109446	362.5147638651671	240.9842434468365	330.3476281560459	198.67088537763493	327.8938382995582	199.70056690408347	341.1687996119603	210.3225006776538	338.31991517037034	213.7086282378729	314.49911916958183	206.7241888637394	314.83721295093545	220.49971660650232	340.48148815148596	223.6450590948125	358.56491120713423	226.8874639425235	361.11369967207173	210.6183881053675	373.09724891440874	215.46493773411538	385.4656183447073	244.29516631236774	416.08287585943157	256.728493944965	415.0353794689289	263.2990056983194
217.17011244216556	179.4659485420239	226.7242991208235	201.75137731477201	236.8423412850122	190.7972180227444	226.19417899631307	193.8919648328378	221.83369734073722	185.46100764784234	227.3439767745004	183.2310118163942	208.85797092139393	140.859612365991	183.48417991891586	91.24618640610154	145.58862155231714	44.1843116457639	152.8127127891391	39.775147702843576	192.49102109578695	63.64671047322124	220.87734197633804	82.12856598719789	230.63305223156664	92.05857344653847	241.44742120913259	101.85222100594308	264.0389665692225	118.88090374416075	275.05934563265333	126.15142197420514	271.3793351520824	112.08198287859938
451.2238520476431	35.52085604699434	457.71398432758986	55.20537719327479	456.51585343490547	64.33662421559313	445.4669252420718	67.06623299141711	425.6356695512196	72.08601130079903	434.65839266683605	82.12402284093343	452.7168076395374	103.3848389459496	472.12659748877326	112.03192032221169	477.8724504404672	102.1945130218418	492.0875242189588	108.9872848997873	479.559312678564	75.40290707002244	443.72443994915744	47.86848772044188	425.7193661343864	30.641261671931282	432.7369082787582	40.7865061009327	425.100678567175	66.79995494898165	424.3474628616467	80.38489332388234	416.7862830428223	87.57402413271626
330.58711947902265	167.84191914961198	348.2531875608755	175.6681182835794	353.74798602128953	201.48436147066656	375.04737262514544	220.20410963646816	376.6473005572781	216.37389222921323	393.7320967205935	221.68198819112914	404.621899579725	244.6555284820237	396.1484865284366	270.48872499801195	397.2496388084419	270.8362263047272	414.9290221245732	278.38766096804125	439.22212935937677	292.8494730227353	469.92858679040455	295.52535233442586	489.0031470853504	296.9259615323089	498.6667904110173	304.968149770673	483.6546363799854	314.834901119785	461.6598914164278	319.1259582183652	424.8425358568152	310.95596630192006
90.70217265638641	328.48505342300064	103.76498251344908	345.67257545138546	80.09814340591913	353.4522686863321	41.09542117517549	362.5401796865233	14.185626021421902	367.6433412056134	26.323629057835426	369.87817799721563	37.29416874799773	347.8450526178058	29.558484392844306	327.5099530182456	30.993584210538344	304.9457198007068	37.43043864619677	308.73211995903716	36.43513269016724	283.8456015881518	38.08820031033602	258.71481462614094	35.53075700376517	240.3795991291321	48.828431752950884	247.8329511725082	59.791436621068115	231.63358860158297	80.38666155102531	214.78669016917118	86.71553674888558	180.85665446897514
110.2662268934298	263.5742595551209	116.70274515991531	288.98189187903137	124.71831792052714	297.8226808250153	107.5701069574911	324.41920172517655	95.08775871837148	329.13060071137494	98.64089475666069	347.5156380952548	94.30741868335186	365.10573802199985	96.22087918141152	375.5126934569068	81.39838562337394	385.5091171882759	86.9248063543749	403.43535334022897	88.90481184936274	407.5600267038895	82.11413129142693	406.67558508905114	77.46427277558817	398.984437139116	88.04667449662736	403.5592877022141	66.31288611526863	419.07104673933947	48.864807398165425	410.72316519741236	32.74873624938338	408.3363271642848
93.60160630278608	456.95370521715773	113.12323691065208	463.2481555542796	114.14492438925197	475.1340995250442	110.44112527999094	475.21858109076265	99.83168507798933	467.7298839423537	106.0647279203238	473.87638752206885	83.17914327460102	459.2349644429576	65.84675141026374	431.0671277113547	37.51635270393617	404.1736983828433	32.581691574200434	407.5128163861889	23.595784978567146	423.2841502904811	20.548530746554807	442.54078093416024	8.933011769162666	463.05517740525204	12.062536462561445	485.64029192829184	17.709995931504803	487.5046845256534	28.846160136593674	503.7041853167194	34.34896630858255	498.220004391217
430.5559641037067	136.9801904020722	436.0620153156183	151.49919208966574	445.3835507377779	152.28589543496108	429.840866492638	145.0721005849847	420.5014010436446	145.86283440840683	420.0068834310839	171.06286123858564	406.92980468902164	200.05500618198215	398.2417705458974	224.749204242222	379.0143142298016	232.13997142851196	372.52939410008224	241.49990691288318	326.78504273805174	250.60057133538544	269.90715704902567	269.41762920571716	211.8496175051083	270.08085298936817	214.47786841602652	281.2337530560499	205.91374543843432	291.7677486957688	200.76557551530104	292.14538475756774	171.04505404490465	271.61979813374285
50.71234837836214	465.75255027890483	74.24887065866258	473.66335806445386	88.7162030397937	434.91305087957596	95.47957938086775	369.4888483961591	93.54981337036178	325.62706608282076	95.98279011296212	326.6965041933953	91.7620107531303	330.22102379306193	89.06682539435556	345.599243041344	83.56071169718791	334.82709623476865	88.20042895839083	339.3892248335659	96.21164011837237	371.1691886967547	114.91971511547885	390.6664813375464	115.23722617667254	396.808709725047	126.43736151172965	413.8914563189559	161.8450375333321	400.7139100170987	197.44504068731314	373.9436574329874	232.58964477614253	354.41213092466967
52.61346868676892	397.06973174668883	68.09530586309832	413.29225343058357	56.186506573743536	414.5122561761744	52.337612626178526	413.9012608532568	46.812923016195	408.13639457847916	48.52960106604664	418.173736538613	61.838797734395214	397.1349081326119	73.10962877784645	386.8500734520973	62.87158805482952	361.70399501885095	70.72614890730048	376.4307408095412	92.12031873911815	394.876415275811	122.95572429359962	424.9014136636728	140.8052780281893	445.43294280387136	152.92196305652473	460.48546070420235	179.21808479188041	477.62920116899033	192.98067988479676	503.2273258683486	188.5684687170107	499.38702916989644
408.0621721551634	372.7063239541611	420.590849382127	377.4088316848581	442.21911190036803	376.80047489746426	476.77112116641536	371.2301803385391	492.9988253258236	348.9938689223402	505.28792036128795	358.4359059382077	493.80388791456664	377.55348146507265	479.9597493506375	407.9639623394066	463.4395670302083	418.239607879838	464.9705596805212	424.8880917148721	459.90187654821204	446.0391140349413	462.6687951149689	464.98925305852265	460.0497152547904	461.84488122899734	471.3643116425722	455.0048397006561	477.11081170019077	426.29845941755474	473.0569179502236	399.85052282857976	456.32320492399066	341.97860171176757
466.25105730614024	231.08463963413038	467.5131116763517	242.97556656050278	438.34772437497185	264.0856908491569	404.32663928539	287.7628719101438	356.8967920371413	307.0823345804913	354.61349452927567	316.8106031054976	340.02198088688425	326.7169639728906	318.781029780302	329.5134966889442	311.7751897335624	315.4834273005764	326.7250157860258	323.13290434097075	318.98464845536984	322.48399936245943	312.8808366413566	326.2006799189296	314.688766174512	323.97358835927184	329.19017217295675	325.5391933960433	326.730941325449	328.15281988841633	327.4407683078799	335.6863098749644	313.9149078933786	331.6720265913188
34.71641843057638	72.43334647731898	51.3812738877309	102.22274040500338	55.894043137305836	122.76997272326852	74.7258578794418	135.8957504730289	70.72510448653642	139.20323905906798	78.8962373377501	154.05213338710868	98.8902463927165	200.14940365753378	108.86364404667805	248.314865610274	109.27862120404538	272.5457559580905	119.05418451607287	288.2400160029256	132.98199771509172	260.20092471744766	134.1382314410073	240.42913854285806	117.05790901843643	224.52783383149415	116.97535926823964	222.46993541855306	124.03359546259729	222.11530666291594	137.07076033784256	196.1870412218607	132.80094288482678	163.68323257288384
229.88951262375556	133.1845439164462	247.55038006649244	137.67106086721668	244.03778107528427	130.27704071188157	245.2168851156	96.34890002936392	254.89248332083295	54.98832622727932	276.7924326507512	48.46229700465579	282.15590962397243	56.428967935568316	283.11448784565204	40.26905385586036	276.3806483435768	24.255064085301495	290.927125056636	38.72450146012428	306.7147192456925	67.69536762414101	301.6590652832799	93.57316476954121	311.4112373509899	105.9433342239125	332.854973933186	115.93054329082796	341.5669834990885	115.19201705411382	343.8612238758295	117.47517703479494	346.2818021770741	102.79979806958754
202.03834506208008	462.45062179615354	220.7871982192483	466.1913542597332	243.687335742561	426.8871562621707	285.6978913475307	376.393697534936	302.2505263128302	318.17246028779743	317.1867671117359	308.9781858010821	328.3110584199179	314.81673164359967	331.314503195449	308.54447757857673	324.480628816122	285.8889751097822	333.03382527761227	276.8775530639578	339.9189031092816	227.41261039121923	343.7342544006273	175.26343884957973	345.03894512128664	110.53060074602868	348.25161380586314	100.07187319125062	360.01936514380185	97.31523288726171	370.94604748091297	97.85717168030301	356.42829507379946	98.67459297459943
65.19794805457401	367.2373032448707	70.60442874802003	384.09553401903304	87.45132735771604	396.37234897756815	86.7657179730969	386.9559354888941	74.74462316911492	379.19719339900576	81.07097531169363	391.86717718657724	76.98939028326906	400.49692819749055	75.19066614524681	400.8453757071075	66.0057661317363	404.3878212985999	77.02721785510018	419.8661300281227	80.69129100224183	427.74883344891373	86.88421436931841	429.6511683030067	80.63499393201128	417.52574955614443	91.95622194520155	431.6612773693891	107.4998964118149	457.9777290362591	127.72676814983527	469.0825284689389	146.05136394810424	490.0770140740079
461.7810898265244	21.480659902596177	470.2303302739353	29.632918576473326	481.8712139533153	34.51956571720704	474.7928428189124	41.66348455251395	459.74040185689	34.10476189347057	463.52641018198943	49.85713464905445	451.6075564446891	53.984139562439566	443.7391958927825	78.29099804081991	417.67455780096066	81.14592793778229	423.8907917101698	94.06618385395097	431.52634404005784	119.37878078840897	435.25164810914066	127.72941405256297	432.20692866667997	130.60589438887527	442.4417126885573	133.72934614242772	432.3429826319978	141.9275278010344	436.2447348790597	147.36794903476272	420.582526033566	130.87058308719793
378.2183013940379	55.4180620603183	394.15589730101084	67.29143474334874	398.8643484332631	63.81346853704922	398.69821614867806	51.44995277794208	394.86255597494807	48.00853742501323	412.7369895519103	59.82887767987734	425.5935091295505	55.45352004356317	435.9808161120076	41.56268333954088	438.8686040145292	26.310383691221737	445.40556073425404	36.22867695695116	443.57422016487794	57.99831539963254	423.94116181749723	61.64918964309866	398.24165808301905	63.47184346257232	396.2768377743807	84.25539305637717	404.8534975964585	105.76987554715166	397.2038627909547	129.34889775952053	382.907746032303	138.05736755870169
396.59974404224727	297.1541173446943	409.23265726504957	316.65107023560876	443.45686182318167	308.00513450320796	460.19795899415783	307.5418084519412	479.30899482229245	304.83492630835286	495.01436913831316	314.78131325916013	464.65265007628454	290.68883015321325	446.01341298498943	251.32572607137863	418.7285055504332	218.03975316016633	415.9500455072346	218.47451385241976	373.67659562112544	199.28701337854636	333.0658086769895	159.43758654884334	301.5700932490794	113.28235163232752	299.94492228592145	101.60990162054316	262.07296686128115	92.42044385796117	208.7266199094892	69.69614054529632	131.36180186530711	17.686848196537355
314.9175352896468	416.2797237953248	346.7538187081109	441.322508932945	381.70715919761307	437.4535104353612	430.8822151329839	427.53550604467154	465.1772321097783	419.06606401011	479.4504827807108	429.74600489453053	491.098935933734	435.5075869719109	487.65259513930755	425.8095866900893	478.4622660870546	420.88234266683907	487.8652297563815	428.24042883166993	490.2918376206183	426.81170009823086	490.30625783730017	413.8063180442978	483.7097245067554	405.3822498947386	493.57246800447774	405.93848086665594	488.50174003106616	385.5796408904049	481.14839553705445	356.96087454197715	478.27175842088997	302.07365913921046
429.79015133635863	459.89672755914887	424.8586540026805	479.29052404916627	400.3222460312251	480.7758032775229	378.44443808250463	482.81768116399854	340.9335511699638	493.28588753596006	335.8843028655825	514.0307282791512	318.476726432584	518.6772349946765	296.93665836317916	509.03409429753407	275.0494512427866	486.017633874319	273.6456977786285	485.96664560062095	222.93298942312015	504.49060059086605	179.30545999059711	500.9887079162306	129.56305351601665	489.1329400616438	130.48448105752328	495.95437912220837	143.74473353267692	474.6518582758088	142.77056421598465	461.9708769529397	137.66402917979497	433.92068600600055
479.5903313808238	407.48024712994044	487.9302867678697	417.51232386473555	501.1305432733068	403.81950177002994	487.5752472664852	377.6024467361601	484.4015122201481	347.8224458390531	496.839038543379	352.03485541673905	491.01463077778226	342.99215014948805	476.0572515491039	320.0631184073772	447.54090475363876	295.14363155274543	454.2810510838005	292.09895818531993	466.4647137228551	277.84278129637397	493.17683698149233	263.4343230652988	493.0605002041433	231.0103689247393	495.0849320845535	230.42580880591078	486.21383989839904	248.95027194625163	469.4497700576436	251.3046011116806	423.14474690789586	239.2928984604908
121.5814214312011	167.92470427929362	128.28508166585425	191.36701788242777	136.7308789306925	192.35882222601055	142.70031640248834	185.7606427834599	134.8261475568601	164.392575832607	145.7056654126588	156.95923902784077	155.16861967755236	124.11588790778438	148.06593511599903	85.02565985015168	148.02551463660683	44.34391235971743	171.6971556720699	39.10776223761218	204.16470273831825	43.89820609827258	257.772725437209	60.120331504398756	294.0600070449883	55.87112895823184	316.41242616003103	64.86867660077368	325.22606708407426	39.97144269697233	332.46461705831945	27.145276626172425	326.6633750648117	0.8332153853212318
472.2564009552621	193.53974626340803	489.7211126520445	208.4629000401403	484.79242092814025	218.07032236751323	478.6748489332118	208.59309872074633	461.8102764031921	212.10541053640452	462.613241158447	232.76818778876088	470.26901293450624	239.98210548981154	488.99214995316026	243.21673669137107	481.69398227809455	244.54335835924846	480.80177729338493	263.56948963182805	475.3767539233391	269.3396608167278	476.60755308234627	268.5248304468591	468.0394544130557	266.5311684119551	478.16134157785405	277.1849222960494	491.89896577368023	281.5543098725932	484.9715074712358	278.16938650941654	466.6096241458407	280.76235354440473
130.07791503751247	215.4406238916745	133.79966324291772	236.62866437640542	104.00761346666346	244.6915886468387	74.94882906337008	270.5078076808535	36.119817962466264	272.45674038593285	40.358963033193376	280.30669516189613	26.097464687735545	311.4467894530522	22.621275404701205	346.86257840446115	15.430526246457909	368.1693046659623	34.39669989447545	379.1738046672773	95.05152424188702	401.85157301329787	142.30408227099642	415.2929574889523	190.39200740159484	417.25936835949784	208.39531269149197	427.4429990651072	173.36252462723047	454.3491478791884	129.57880050648495	469.68637476383805	60.77688815623878	491.17466131083654
497.863289598559	442.44964481038306	497.58497821198665	463.8439781865645	488.779715705942	466.75183810650617	474.65008213540705	485.25400513289947	450.5847586906369	490.56850379679634	457.7121283073652	501.3939449227954	451.9482732385841	508.47854438131276	442.74432996776176	504.3425186256848	440.6945797019266	492.2531421737964	447.6333095714872	488.45606446383283	451.443614346807	459.8596258165301	454.25415589552307	406.75504136473234	454.0178372491531	340.09074004354585	461.93841272320685	313.5815089795639	435.570532981436	266.3429229204974	410.6054195425902	216.32774905172235	369.8951660212076	141.55014727286846
69.51840944872761	196.86989883469346	71.52714004091203	216.8511741971402	63.64475845688484	221.0781694247074	51.10558398107497	211.89361055131718	44.549014511648274	188.77740064653423	66.47839654032863	196.41734910202564	116.36866951361792	199.07174203797743	178.78848629408458	197.40974852426274	218.83516162038256	185.9616779020243	255.71769427593694	194.73436575208453	305.85588332882105	219.08062855550384	345.6766746078054	243.07867551196296	386.05768953512035	245.90102054763335	409.4925488993389	260.01573634102107	422.1056931017023	271.41688593647825	423.3373939352664	273.44424164619466	422.9786237532316	274.0509238913132
485.11276678744093	435.22016816208725	497.2411114801044	441.62441218863796	492.7526259002065	462.35386102193377	500.32834741681154	464.53572715174727	491.7298607442184	457.48667162044165	492.47637071379734	458.16771944729135	483.00919894843287	405.5904516270726	447.8428858331052	344.499513647774	415.1762020664046	296.799146056945	410.1468201217516	293.2221129702524	387.68752219302473	262.96408311355935	355.1900643795979	228.10701799808018	324.5830372358667	184.39108857488418	330.79342486920984	176.59160482237587	330.4062249489631	184.87786450578665	323.9279533656707	185.8517778883267	297.1448588862771	162.7042474980697
251.8594416273253	181.99353521745303	259.43815247017864	206.19300290252033	238.9384468094806	245.37911735315748	199.4474901399337	283.64816627714725	172.09406794367595	303.51806199176536	171.31437596572385	335.64848428993025	127.50053613502006	376.2702542867174	79.6583134246482	412.5100898826239	43.023847647064464	427.77475929993943	53.198516512755475	441.26099317297275	62.245779903571716	451.0264527483485	52.480675939741964	470.4367147603896	52.93835749149017	477.6335938178713	64.77008492842404	486.40862206887783	69.28010908327876	499.3505004076328	46.83774327815256	486.1421523355533	32.812455081146354	467.07810362647984
367.23960873487135	5.995270297256439	396.61114804750923	30.04797435801757	421.17508315912966	41.87235833965855	439.47164507357354	63.43773748581918	441.2000733597383	64.9230932514547	457.7880334546494	78.97772277198136	461.4567593265847	64.24834096082408	452.7906172611521	60.60664290781972	443.0941792553681	38.25700342970369	448.6570407284025	52.00773862926533	425.37122077982076	87.31477723660915	405.8673975198628	113.78062304156853	378.8823728044316	134.41267928707413	372.9256775557647	153.50489994166597	357.29022044394196	178.79819505418254	341.05529768356644	183.2483443316119	306.200720421319	187.30827152360726
