100	10	10
444.3893806515097	69.56461069927778	451.7207610853769	78.56215331688682	447.9778639577494	92.71957858358391	439.7054581217053	101.86059964770314	430.86451501551693	115.15753837942154	416.89790132923093	124.27745619000522	407.4174994724546	125.83958403142141	414.88625838836674	137.25173337823455	431.25712482752624	155.4573555465256	447.5729014159462	183.69166819800046	462.3470672669125	213.93092000880443	477.3025524330493	241.43524931668668	483.8021254215444	265.5048001396894	492.6700568936641	274.4908012996811	494.1620953055435	281.03031408952063	489.89898456664145	278.3562397330483	490.451690431818	276.3616281100086	483.63193340513794	280.599726592142	480.0649813728803	275.2816614058671	480.3346298575346	276.3056386439495	482.062683747189	283.4033944224069	483.59432809343514	289.837348707155	479.3497075813721	297.51984765076173	472.54315066173905	299.1286448943152	469.7429071656258	297.75075767782744	474.6678524774898	300.2216796456552	479.7096900533587	302.9680283197307	478.5481696448196	312.0090177363105	478.75531011600907	316.3274246386823	474.93718816647845	313.6717850599894	476.14499281197936	312.4563096745191	483.11531924315204	313.5705418889486	475.93945965920943	311.4711818846166	474.82614541599605	299.0044272314203	475.79050443702386	284.4439309317978	466.7869467821646	266.1254299279705	459.87554561631055	248.25618727865228
459.0383576553661	83.78708508201973	465.1918837793848	96.39727964569526	468.84256880113014	107.5709085366944	458.13495345172265	121.11476388134406	449.5367569212991	123.23210697015966	430.18341390864794	131.28642061687495	427.9992481030009	141.28143247560314	427.29112185791587	155.04962365397427	449.3312894445366	168.9523319895855	457.87324940508853	191.10349044935944	474.52408332702373	223.28825882749516	493.6565645861815	249.27325475390967	500.58560335339257	275.7644916752415	508.8168132644216	291.7291101141144	507.62112563015063	293.35274440245365	511.97090246478564	290.7333035379564	510.2901487050275	293.73928951620854	494.9832683574764	293.57835734124603	494.13331132588905	291.07040327984237	499.83242638272566	295.7452940127441	497.6783110315958	293.84377616366265	501.26480734070736	306.08483174500236	499.12743186091404	313.5742089500501	485.9331015592644	307.9279495659969	489.1943310166688	309.951301573669	495.4396725337141	315.87210709397084	498.21291286559835	315.26722651540956	491.14949181178287	319.92586560713164	492.398294482339	333.57619199145057	495.5285706973141	326.74848042269565	497.86819620101875	328.8476955214069	493.7743079330995	321.39818329278927	491.8922483353926	318.6545188529558	492.8484786071009	313.5804025153673	491.64405178109723	299.22739408956767	484.6367341232725	278.7924925818148	470.26455414550173	262.1440071316178
456.2117549462421	77.08200942306618	458.76898875815226	86.79957170256897	459.1573336612278	101.75085766242233	449.22603016350433	119.94918333298733	444.3360888037321	128.45091208204911	429.87118771802267	137.5148463188341	419.9436821512827	142.89857210574812	429.0323854894742	156.46501343960955	448.157286823994	171.06596405899833	460.3441395211	196.02993175949058	476.02997444810774	228.2810953788072	487.04106677501454	252.19701181217792	497.86153646722676	281.2082656155696	508.8396662941	292.88225460477213	504.8338101868618	290.3976665055228	498.06662347398134	288.4944852958259	499.1268745518143	296.35780883186675	496.56503041815984	293.58822517705397	493.8483513795078	286.8124306865942	491.1955752469708	286.67290373904086	495.3525425454851	298.038606714213	492.64099829010803	305.1979250774766	494.5193383842821	306.64752696625914	484.90904076934714	307.22618977763796	479.74585733144033	311.5527612929283	483.1729466917163	309.3458268912283	490.29976243460123	320.0015051170863	491.65552961868013	324.55243790156317	492.35933281475275	324.1692337249733	487.55178784543307	322.9622089885086	489.01829399768417	328.72122622613006	495.4242162943081	333.85627484124626	491.6855522113773	327.1013833479518	490.8502369715287	312.46530544554923	494.57434512416455	296.47085512548296	480.6267317323501	278.5478291872845	473.7932191777848	265.77415853366284
458.09967927031806	79.87410543720246	461.486766470239	100.53887140864303	460.51963327062424	115.66018341866553	449.64735144400277	125.77980443173023	447.9375314416751	137.60862129378046	430.2106702846265	141.42273982010312	430.62393194877035	144.72841849481213	434.9373003257879	155.35436535478775	446.8525124827452	170.61702633037325	465.4725131734203	198.8683000160931	479.48398399089285	224.4738530120315	496.5658761872188	256.92011216507103	493.59640250239687	275.9562750059443	500.9449733761353	290.4349622672139	510.2710884342933	297.82815372014284	504.9067064118883	291.9802713824089	506.61551363989025	296.5847281131023	505.7510836012119	289.80955493410863	501.3278009124036	291.3119646376741	501.9104310702393	298.75014878729974	496.0941661371306	298.7100493786008	493.3033732272191	302.2871052115737	487.32747346991493	315.0602143920171	481.55367930670377	313.7608933406365	480.94004656422686	320.0982165213146	488.70302893498905	319.22059725012053	491.9039307208087	315.755662572066	490.39982828208304	331.88928297215233	500.3218744404525	336.13166699653635	498.0881162900886	327.9903152308531	496.86296949989355	332.9935641726969	500.16171207745697	328.6056611521487	497.2965514973146	324.59029793459854	489.74364440489256	317.2922980305527	490.32254344123186	294.8433327292866	481.7266417270763	286.3865798636275	468.4417888236975	267.1472707718222
462.1030156549421	82.89751489230471	471.7803309403936	93.81840594630074	461.1222608404187	104.77185746900973	455.8633112355875	120.11421097344612	448.4531085441975	130.2010356310648	429.56940359514823	139.7673305072818	426.54481262402305	138.16362623057285	427.69352875373266	144.75562254624663	453.56180969525036	171.15204724775214	468.3073838411255	199.60677704944163	480.1654637711768	228.97903927977575	490.4013860846406	245.8788913910815	502.2247673818851	268.10904576126177	501.8941055655229	281.7496296680089	504.48806075160127	284.8347632451057	505.2221881342422	286.1713892779643	511.8193501178326	285.19635587156824	506.04363078163897	287.0993462368906	494.86612161084685	290.093558125625	498.8358136515325	294.6662295630993	498.8667313378651	299.69587861725586	501.32559231328173	304.1187475127531	499.97736998825485	313.6027142180216	486.0866186905244	307.99946550947266	489.7206722589053	315.03089698280957	496.8672645211488	317.57554220669755	499.771825489185	312.84413982894154	493.4474474198653	316.9268072192549	498.16456537078466	327.49755775724685	493.8001038300138	321.2962096538442	492.68970409490146	328.9008282029085	498.4186994594746	325.10975837516884	496.94122861528706	320.68160211743105	492.2479211338554	308.3703402854988	490.8973585467121	300.3786176413985	479.1129105956249	279.94168793052535	477.74384516794004	252.4377527242999
455.60788922715125	86.79675939577976	461.69096236483875	92.95524508494859	467.7534561923104	98.89014316068969	456.5899769168137	109.27978615171664	441.8925385983311	125.56346051211516	435.1200475588802	137.9299627949277	426.50522004062447	133.67492137227882	431.1050573113434	148.2139838068711	446.7614200441981	168.29968302157468	457.29940696101164	193.43089155810077	480.29814156196085	218.69562625640498	488.7011162680352	256.06232683093975	498.89762253733215	280.37857376440957	512.8922611697546	284.9093558195729	516.1528666457232	295.73914540473515	507.91484809508484	284.6918426909723	500.55005778248125	282.05454969343754	496.53896194555824	289.48613616133434	495.40385238637566	283.89900786065283	501.6897055419707	292.8365858729648	499.2986930063433	295.95621382748186	501.99537201666766	295.7315527360831	496.20007866848147	307.38656660443974	487.4607256830732	305.0173027387849	490.3923113995543	313.0420793368534	494.7855518502067	309.72067782615346	498.89191085227384	313.5990476677518	489.3970357668143	324.9222781245161	496.8954160932612	326.12476627114876	493.28299764948486	325.963598887894	489.45486521656693	322.04059970546194	493.5545129449154	322.139142456349	486.2507898701437	325.0965640306016	484.0976682967437	305.58839164954696	492.2277994531049	289.24697615453545	480.07192927564654	280.2761828165987	473.70912264592306	256.48067040038273
463.0633466323206	75.25736093812851	469.64212481080165	91.3374106572788	468.1871512755742	105.31117051421654	452.8201853921834	113.69649689851958	442.6053479898027	129.3574901396966	439.548534736678	131.0948604993365	429.1156645884393	133.91736270182366	437.7382870860387	149.6187753852983	443.3762191568217	162.41740749281632	461.8748834643437	198.60612531523336	476.9395351243143	219.7762510587049	491.6695431347138	247.2369412959356	505.63164195685215	269.45567893633546	510.69234924491667	283.35001428333464	515.5183990823338	291.0362644263169	510.729364308674	284.2409070903023	502.67444005266935	284.147095906123	496.6373588163452	289.0580975317121	492.05669524029264	280.52257936207053	500.65578450507377	285.1335062553591	492.45961104342706	299.1142904743704	493.74561375186215	303.4602820796588	490.67474373037885	303.16328540201886	485.705743732913	308.5706853904581	482.944592756684	307.92788679284234	488.92282393670564	307.06108397543744	495.96314265408023	309.20708505543143	497.75348129819025	325.00515738311736	498.1954488594896	328.63264113665343	486.6433084176726	327.62835803942266	494.2200628156012	320.9722164802464	499.9860948797271	321.2381501544116	487.22462735117665	325.4031749150022	486.3015529630247	313.2506507974936	494.13236352819257	288.8680510536136	478.7970489256937	273.9509874313979	475.68167021303725	254.6287790094054
453.0866837940742	86.81005269735202	467.76789347703607	85.78648664334646	462.49925172276335	98.1571747045934	452.4378416088912	113.53683198826884	446.80280377147847	128.43364108745305	431.67672179249575	127.96315228148927	422.64828304063025	136.283046196319	432.10893516254674	142.85284375863216	444.2938612809964	167.93321694900197	459.04335357372634	190.68003627939834	480.54582113510463	222.8653979143844	490.1868114607684	250.36272026543395	496.6285003430514	275.14740149894595	509.74120557382975	289.6537145513447	509.9056110971306	294.2381927833023	505.6771315927512	286.098537828986	510.3350799655538	287.80616918323886	504.5511465431697	291.5614337454488	495.0206444502308	280.4813332080736	495.2615904094495	288.9485296751792	498.02067958011173	296.43685811923274	495.49301118986097	299.16693010436546	494.4487895004092	309.72865412630944	487.5791376871365	304.2598408461079	482.8337224468836	304.08965443080217	486.73474103972865	305.3873434792365	489.51817113637406	309.0804406970823	497.0379285472478	323.55383261281395	488.1478517892972	326.805376489092	483.6175778836058	318.43147646941463	490.1223796145934	317.74589779389936	492.6223850872237	327.02105717397666	493.6614624816114	322.9037671506147	492.822980976219	313.25813829650554	490.2939741314723	296.4724535733468	482.42491934280014	274.7734584982235	475.31825915713796	253.82704837077887
451.5797293401397	91.34175312913722	466.66572410818696	97.35721232636054	458.26055725964625	113.33310295577293	451.5418234122216	121.60526616559272	447.47330917189674	132.74583985370114	433.9341477748597	143.8147594733557	427.1723836225655	145.4695678054261	428.50525598917636	153.59319382652131	442.4571583542991	175.05298715498168	464.68579523653966	196.30819914797974	472.8736998851636	223.29848351807289	494.0501852160046	252.54023303002776	498.21656573023444	282.78466833815224	503.3320539777482	290.40414545234734	508.8711861163181	300.1376263912572	508.3580244688881	289.8554212267269	508.1597753045985	289.93077904536347	498.49033092711545	298.19012176553116	492.1660756640792	288.601094505208	494.5002934214674	289.47272429587855	493.53021082210523	291.79837787676877	495.374409818676	302.9899885671852	487.8075164755201	310.34015381242875	488.02299414250854	313.28593861896957	483.1643202144812	312.51255351850426	491.21450877433875	312.36041656941563	496.3589405848725	317.09319889079404	491.61591344627294	319.811863493221	488.84908747497053	325.9475798537069	491.6571616682653	330.40821211372156	487.3334639405538	332.908537472762	495.26776253089093	324.2830466434728	495.1152227321684	328.69391256587164	485.965513599638	312.19189563417	491.2772086150594	296.4064504891401	483.7194585442613	283.5015465527706	477.52534315160744	259.96079800793194
457.47002222470786	82.43608768782879	468.29168730668175	92.42144659362808	456.8769837146141	112.12534459323003	452.02249123288476	123.31918420020287	441.93531243029	132.47788988760064	430.6640431978304	138.59963523539236	416.8931516887	145.26807542954094	424.93149799935713	157.70290610190938	438.4286415970262	170.69721971752364	459.497339864786	202.74922209103158	481.29460956664224	227.96811592129805	492.7414533651219	256.5496001685271	491.28011295163935	274.8484392059538	498.71026407837724	293.5030647090061	506.07876683118707	298.3580346279331	501.3017174313377	296.54207366401937	499.98749909111297	291.2244043967119	497.838595013226	291.45309274771057	495.663716120697	295.9928969434605	491.1765662627744	297.1646717611931	496.72098288198544	302.1846572266852	497.048677513204	307.4270801620962	494.23339660625066	310.21854527047225	492.01636575617306	309.04967265942344	488.95068170822276	316.55496869005833	493.534459159497	317.70202869638445	488.6017209948162	321.7313196403924	484.95068098247793	328.5231409436164	487.0805806611232	327.13636556602745	488.423163343174	330.33772210490565	493.9085285646581	328.3208507423753	492.45208676941803	328.070102925156	491.3887479080217	321.25830205294415	483.4896764475246	312.95732466231	491.18855374553584	300.78641303935257	476.41576617981184	287.2164462424036	471.0265925032845	264.951301868534
453.17298188140677	73.66989550224169	457.0204928901626	80.79748466796356	459.52329588522923	94.16912167294535	449.1220470872993	106.22373970878797	441.4785749341715	127.48908270166483	421.9848177269872	134.91637391810988	416.8843595623582	137.72176735642924	418.4384842183619	150.92464592870445	434.5700499072208	160.81096311072338	455.0503635644415	193.01137012899773	469.34932927126266	221.7032144528103	485.3226216019708	250.99288395701547	496.2030722995279	273.96055786837684	503.9298116709292	279.5149336755612	501.65442939635267	294.74560448588375	493.66088167432196	292.69835641413783	499.5719881039636	282.0583937141154	492.89099013595313	285.57500243322073	486.5711323891469	289.5673372312891	491.8542857375863	283.8396027912197	496.59814695632565	293.7424899909649	489.1153984769415	305.0259642819115	483.3714925867849	308.49051560385504	480.8155349268002	302.4003692982721	482.6910248888719	302.4170148372199	483.22286456780375	309.1395098299291	491.4379320981878	310.01359408152234	492.07543052338286	321.75963668233373	492.6070657475911	326.8198988658542	480.97133735470163	319.96391538596333	486.736590768653	322.35763419468793	495.9405603796282	321.3986105331779	486.1006411743785	321.02863416383167	482.1457653244174	308.19874980920355	480.3760953898473	296.1534009244789	469.0336594494315	271.2782799935835	460.9183513801917	264.1545042397073
