100	10	10
276.1856049647454	42.13272430255499	301.738793573491	65.68961491484427	310.8620502393386	68.45117435042117	330.6415344180151	85.87594597363801	344.71185989707186	108.08008276582707	353.9638674039329	126.18562175963163	366.61618501300273	139.94978965594467	377.0804495602925	159.5446988271207	391.415114733682	186.47557700941817	404.1016215075334	236.03863253033722	411.1632149186015	278.30079586550596	419.7339729556434	300.7337618548386	410.75008873193485	329.461060849947	423.99945942485385	348.6631786925932	417.9078104154382	347.1054929111633	413.0185187602978	353.1358516771709	425.04687165570016	342.2799978061189	418.31785191682195	340.99293962692633	403.7499469598011	341.6285360043943	407.2321969719138	361.54971420942314	415.18426804437513	368.70278435357375	421.311622586441	377.34202759906935	410.54789981618984	377.9798415434099	408.4335281276759	381.16596014860784	404.7925876167968	388.99572603479726	416.0298145648318	407.4197364482959	420.55194566890583	432.4196306479699	425.2640173444847	446.7157625199421	428.23723154231	467.92772612442474	436.37109395218727	478.029264329638	436.2682535827821	493.000889786206	447.0007871612578	506.5818764847905	459.2164084359518	494.10726922687246	472.3495069454622	482.05417477783004	482.2740849756172	479.137073429487	482.71594034532365	465.50730728556863	473.1288546677991	440.93447961523276
316.503220009381	63.78248312281946	312.42407837759447	73.70502344609146	338.58615376116086	100.69322253734599	367.69699715318177	123.13511659656234	372.6032352293737	136.9051364857393	370.76493614029874	137.31565675873915	375.3861731936725	172.57270721467304	387.1873480159327	191.5411553201887	401.43065999078703	204.07631156641773	428.2527313004246	268.43496957796646	428.9448186544039	302.45738946082	438.1546349475753	338.34838168644194	434.33931151560876	363.59949168724154	436.5695611565439	359.4514561243534	447.59004803029757	362.4677452763287	445.7965696180391	363.7834338264179	450.84080313202446	362.98845890288953	432.0368273862781	357.2975835279928	435.64645288594954	361.0868165776625	445.6132405321731	394.73018848963176	442.92569748743847	406.0044714753417	453.5217376980729	398.7459966400427	440.59892801605554	391.1982680189964	436.2575387605066	403.4528377196507	433.0450190502666	401.2092280636473	447.54949458187093	438.83295590925775	441.8919077021485	447.1648407280528	444.9207310452763	470.94341327035	451.9235245493087	486.81337786377503	468.8169507852767	496.49632948173183	473.4552262553509	521.0325697366952	482.7088692477305	521.3430637814829	480.85678334145354	509.7597406659817	491.1715534981844	496.90053888412046	494.959150332508	499.30865253888095	490.346356081743	483.312964631668	479.8467793853412	455.514257447628
316.33515133268037	74.80100599083781	324.0486214091792	86.56641732953159	351.34050146299853	80.18264452191445	366.18765204189936	91.62662477485216	378.6712210664086	122.76433981341634	379.05304200230756	134.8019489894646	407.84584245580993	147.4978660731479	418.2403405751406	180.30983527188593	433.6980952669864	204.68636541941817	445.1116442345043	257.3355442662344	440.5512882128162	307.296353674726	432.8324298938901	319.2616882976059	433.32114762386243	344.57892806232326	463.13702813254025	376.77665329530873	456.5611040390735	367.3575694631138	440.73395062004363	363.25435243992143	439.44722532088065	372.2527542794543	434.0552955261247	373.277155925583	431.5810499045247	364.10447377325386	438.32713142881283	386.0349816136835	437.59031153270155	394.6490506265495	448.1658891170952	386.2804211267079	435.9573215525101	386.119643965471	435.7114974815548	408.44530520050034	445.5691373345803	416.6722762066684	455.57193243770433	441.07659978898226	450.3686397817447	453.52795319051324	441.78746791105226	467.36684023565533	459.3314652257375	474.67589691325446	461.1428845628336	485.2385085233915	457.69613652595723	507.7257243668746	476.66478071243876	517.1558686779462	490.8891447199559	499.5832273045312	503.2335130651189	494.31281225194624	521.0345236516249	487.49407651826533	502.1288505197681	471.07572816338615	494.0279898830642	445.48749467305225
282.48750771178413	61.17143472386439	318.24635808252606	96.47742823239471	338.3244086900993	103.17528075032142	359.8549092143325	109.954316950925	353.5834475324325	118.60864965305628	362.328538738468	141.0584151656293	385.5012904011507	158.89181731293033	410.06729406602005	191.3186659941432	405.03161377126315	225.77520399442184	415.6439492677098	264.0957076172706	442.45930564182663	302.8079944889981	445.19987883314235	314.66286772186356	428.930568700807	348.94231360132585	435.1047365242181	358.92721637726106	434.84592129141845	366.56355407514616	432.6105112084895	369.9671386036788	436.65332043527184	376.92507205130437	435.6934392728549	360.6850434411282	422.97923435251187	367.0383887617829	419.7257138691425	394.410721887203	436.5981678102782	386.60751583539616	448.71425126461094	393.0737173681224	425.05809171807226	412.37308436118116	424.973691102881	404.7854513435069	423.77330406757176	412.8276784672571	425.4077150345734	434.6540408756956	435.40620822048373	449.9595469935514	442.4048235100689	462.52205521630054	460.87332601188166	495.1441333575897	455.9278099183248	501.03290433039655	463.845256283859	518.7331645853711	469.8772230509301	529.9855072009543	474.60128426529894	508.99348901115616	482.7101278080812	494.83379787372286	502.4885378168751	487.72222863459626	508.76654129290955	492.05350301978433	508.420669591829	466.72621687325324
312.69559431904935	67.88972365425504	339.34532615054536	99.16004725027754	345.571925047769	95.11495951783806	363.644303950865	117.11772514661017	367.3495789511269	129.84516489074426	390.2561574158909	137.51744188161888	403.5137929085629	173.6205404892643	396.78817745162615	174.77884661113288	408.029022282483	200.4185618895631	417.40678559103014	247.76360753454654	426.41811528042643	308.7077880911614	452.30459045522696	311.8074664243678	434.95708665198515	343.9069304625739	446.5087535425431	368.4077652045298	453.71474707873443	371.8528631580681	444.9513465234277	375.6506257654479	437.2253995847612	362.94036791124586	437.9648973109643	360.5132978143809	429.4013653360066	366.65369114615385	437.9163543549752	375.8586533417612	429.3079226845722	377.50530095978957	444.0575617870294	391.4130175108768	428.0644003317559	399.3422307799171	437.86272125866657	408.6589216926284	443.1096924062988	420.30271888015426	434.41464250737124	426.10730203571643	432.4671856752618	449.3625336676696	435.2531369175885	457.7849083767767	460.77505266326864	483.782809198926	470.6759179032656	503.28889876005536	451.5737115416037	515.3929202851865	457.2334598870025	533.9278357511821	477.61447044533685	520.8967251162723	502.0836608536375	518.8456950030234	513.5613192655062	502.264081409831	510.44493213984265	491.10719735009843	490.37604370157555	458.1291062999263
307.4055643796542	55.64657633437579	322.00971361752465	78.22164929655263	326.0506775953454	93.60977739626533	347.34489848687156	99.63086726327418	376.80861731378997	122.24404661900569	370.61302513369844	136.72514492460684	392.4745174719884	162.46991922810727	407.83415247875024	194.43686609599092	424.6150024265332	205.86835657032123	436.12314188994435	265.90787127749877	437.9363641379404	312.35541671724076	439.1423566910225	336.897365688459	431.827689771238	357.24800963257707	449.8688713761945	368.9040364981253	445.88998208423783	371.26807527313247	436.14420388095397	381.8640293645562	443.8889108665657	357.43019116062544	445.6160690997018	368.15113048314515	422.0201773962736	379.6938318485707	445.38010744973417	377.51740915639266	446.0641767434044	390.9630325774678	438.5412673343421	405.5907214773449	425.64779967174354	401.42218928241493	417.91944689527844	415.2014690101478	422.11043960264885	403.87056547632994	447.3879301299724	431.14864974519304	458.4734374153075	459.07010206622607	465.61833032710274	469.7419383946947	465.47131634384675	497.0247968120312	467.7663627571206	513.2930671362298	470.1532013007152	516.173033728251	483.0517905541651	532.5180979654605	498.53035116835764	532.0142018869719	505.1767269541781	507.7052081183713	502.79900328207157	507.72076189193604	496.799516671053	495.6785086800588	508.97848350003153	476.84394626793363
309.23613001873105	49.50260654330083	332.89557063935604	67.76034273396421	330.44000938611487	88.91082017862884	350.6136688236871	94.22529295169105	357.77295596811365	132.01256487046496	384.7149884437049	137.68027831809363	400.14889290328443	156.61518664966906	404.3662065825099	174.68579000765996	407.7735322183833	195.4100048036572	428.53178832265206	254.00983454212172	427.8678368835395	292.53635582161684	443.9681991890173	324.98226050169757	442.2715021007833	332.84666003029736	437.8665567735074	356.5439810328078	442.41088516712136	359.0618446877082	446.9223547018752	367.6135493732346	450.4293598552763	370.37639095810664	435.9310378747956	352.02573899943116	429.5614688531995	348.4147317326169	434.5816208923003	369.8337162263475	439.75822393602573	383.8688259647758	450.6885550569551	394.0804535002632	434.54017744324653	386.95896024709947	441.9272529116853	383.91823107954275	428.2755319610096	395.0844468963009	427.34794703524807	431.8200439613406	436.4303721017615	462.18761141840383	439.6378877757045	466.0487650707084	456.8558125738227	477.7268667520573	452.73357357346964	500.96454764403376	467.74643343433826	523.6513932981994	480.9053154600732	521.6721138619264	483.0086347772395	510.27864236362007	508.97803869569566	511.23069633784246	510.826887736466	505.25180289034796	503.2742281688952	493.1175060407643	509.442951289018	475.6682660250676
278.6649293662972	74.2161102485394	329.44219533400485	90.49649101937516	333.4376585055855	100.21799488464484	338.82376342792367	118.73795254856441	362.3919824145656	127.53350206260907	372.5155380156857	132.24355783553307	380.7829108075615	157.46600315140316	402.8039689114442	180.69015239186328	411.8906621508512	215.67284209226162	408.62775314029153	252.190520062318	419.158896685469	282.6441694474457	435.01172232678465	323.5238580200152	433.90747671567993	355.08904075545036	451.09625024397496	370.07045648072153	452.2793260780072	370.2565855834607	447.90138390891804	366.1245456006357	447.1578633289768	367.1665376781973	441.5074811936771	360.2511052282242	417.18421046666526	352.022945487867	431.30598902535934	378.45966923045427	425.80048776496125	382.5910630118992	438.28420527403523	385.6142395555529	441.749909709712	399.7624916281094	435.6096319192214	408.287272352162	429.9233406107714	401.9652820255227	436.50440214273016	429.01346115275305	433.717552141841	460.6972596352516	455.9315635059759	457.84060915111235	462.34595358102143	494.79030330217074	462.3404011894381	497.5910915673092	442.66683398780793	500.49436727029683	450.207373081029	523.5787051927018	470.7843441222511	511.9982984439357	485.7758070779826	513.0593547481914	499.46898887277706	504.3624303168138	493.25706832582125	489.0589865677958	500.6117925289303	463.1643007208339
301.0183978724796	70.45980090032504	318.389513091792	93.0402615626801	347.30470539080204	89.71533929440804	361.5366994308824	101.80939618289217	376.1646861054148	123.15173132400909	391.95571264174794	164.16575848858176	388.20256444194075	169.72899283838345	409.3057967676761	173.1949149901075	423.6273390103476	200.82240996309818	442.23307479821443	249.63909962926166	430.09629568698136	290.49793191629783	433.56091880108477	335.03347836407767	426.30959168491495	355.2154451465865	448.51918797945837	380.79028849468597	445.258414681386	362.97177853049595	450.9523748150956	374.33427314552466	441.36414584328554	376.7024699652969	433.8378327041907	368.5421188294011	428.544973400034	383.9866147005426	442.8155856709256	384.2559951757771	438.70363310892236	382.82015087727564	452.3664117616355	399.1662988539349	442.07189387028893	404.3633142627054	440.619619294598	411.80377382246695	440.92349965227106	431.8590092663785	453.0593361279352	447.7305379552757	448.665541124903	464.5521253977603	444.76142520134795	478.8907774321028	461.93360634551476	482.7184926799901	460.7529574412983	495.17620656362425	471.1199977255646	531.1120038719106	476.36848695475237	527.2177077002474	498.05215744609154	508.36198963501255	501.65181105789173	507.99115037948957	494.7831228849393	515.6093034606752	503.8713278477197	502.495574467072	495.99106066745173	473.66407310033946
288.9407420305935	73.81423409804069	314.3852233012117	95.7253900381926	327.81069589325324	102.65908479844249	358.8507263320109	105.430918747388	359.9243093308786	137.8683715974802	374.0916359153165	142.88354494123425	395.4757539194076	163.384051233717	419.15353613490873	200.95355741788993	419.5339891260367	221.30844362400504	419.77407014715266	259.2335864368963	438.37738511880946	301.9266305193969	444.6822723310254	333.3099339170145	440.9780452411276	353.5919734075989	444.72451642281317	377.9056881380986	448.366778539365	369.99647384536695	431.6656844187993	377.7277561662105	446.52728846630464	382.54049989584036	442.35709273552646	378.1152361375094	441.2476338294657	383.3666999850467	443.54005436743233	395.6352213352722	450.7947001541335	389.0236749420629	462.4149297954964	396.32053960719804	447.246714157347	411.6270380783853	437.0283808856928	404.3569888155994	442.2386781803125	414.12184062160554	445.8345573424947	439.01760378275657	448.92074602332247	462.89534088278026	455.6570570936537	485.51663568410527	455.7480319452247	492.42790941670745	450.4414424938827	495.85493109121717	458.4540131453404	528.8462615941421	471.5446339285992	542.9308359235463	490.6287628460734	524.1542677173568	505.84129232705067	522.1891791828594	522.6499573256567	517.9503082686019	499.98050701793204	484.9142387729165	490.0507878295882	476.679277895936
