100	10	10
0.0	0.0	12.5	167.43537576495277	25.0	183.4062231622145	37.5	170.61547946669756	50.0	23.504428995025258	62.5	14.059869502541366	75.0	25.593134296477928	87.5	26.24863665894663	100.0	40.11419632670941	112.5	36.62325451948138	125.0	37.788961328215386	137.5	46.615953438016746	150.0	88.96244125695064	162.5	87.08816595885527	175.0	203.18712952015483	187.5	69.46073328464345	200.0	49.724723287863924	212.5	46.66420758927114	225.0	47.31790145108506	237.5	56.20843327445262	250.0	70.10295428685656	262.5	85.90956177082913	275.0	72.87201882537167	287.5	83.01060605998438	300.0	70.66621424825843	312.5	66.54664447024558	325.0	85.68195067169583	337.5	82.32036429695667	350.0	71.23897727101584	362.5	64.19816297112524	375.0	59.73966535265863	387.5	57.01538222026885	400.0	31.267732008181003	412.5	24.71195297683402	425.0	22.647448640969813	437.5	53.27043672485068	450.0	32.48333926663689	462.5	44.67127266618289	475.0	229.55854097036914	487.5	244.09986655060658
0.0	0.0	12.5	5.042280308353074	25.0	13.459173623403828	37.5	31.466567484088934	50.0	44.790742035171334	62.5	41.870799335903364	75.0	32.40764054016533	87.5	23.90919689703539	100.0	15.245633536161005	112.5	42.38348254217423	125.0	38.10115175676749	137.5	38.760646897613086	150.0	37.05576530277172	162.5	41.62638250223306	175.0	38.09693799588341	187.5	48.74401344350492	200.0	176.5462632263545	212.5	161.98749387165952	225.0	100.79734476841533	237.5	96.67329540899087	250.0	106.7565671696672	262.5	91.02056298104844	275.0	87.6765876223552	287.5	121.55986130740057	300.0	160.53094970348596	312.5	180.02493588422152	325.0	170.48372114001185	337.5	184.15077115331775	350.0	188.22275677927823	362.5	231.551529885928	375.0	183.59625307638768	387.5	198.2281127655107	400.0	198.70010977388912	412.5	188.43372806371252	425.0	187.0151235615351	437.5	168.96135472247394	450.0	210.2872327497793	462.5	210.05720979044872	475.0	232.4116675791754	487.5	245.72543776862003
0.0	0.0	12.5	11.088114834711376	25.0	36.89724974600094	37.5	217.16897466146239	50.0	216.90772708322532	62.5	219.92928855503206	75.0	205.69014891414403	87.5	200.95594734524687	100.0	202.5802197652567	112.5	187.02810450459555	125.0	50.18551990378415	137.5	38.48516757921817	150.0	40.92711527804787	162.5	45.65852143422924	175.0	54.53019784666454	187.5	41.75378406886524	200.0	91.8607050477515	212.5	90.23482108577508	225.0	104.15817143840366	237.5	119.06790290228548	250.0	116.62681334106875	262.5	89.58262117042119	275.0	78.91617180842391	287.5	158.90111678727402	300.0	179.9140239591875	312.5	175.15097977203484	325.0	188.14466657674728	337.5	197.33124609755527	350.0	211.20641071748196	362.5	196.84507957955614	375.0	188.97252979904988	387.5	200.87645903268196	400.0	195.56598859864312	412.5	202.67990615359452	425.0	107.29562103543432	437.5	124.33200915440845	450.0	222.27669230778764	462.5	187.63836903934148	475.0	222.45352849229397	487.5	248.21160400776074
0.0	0.0	12.5	201.2448105078194	25.0	196.30630541825948	37.5	33.03797114686684	50.0	20.833251385317467	62.5	14.669759947628839	75.0	151.4374476195099	87.5	155.39810594961702	100.0	132.63980173929983	112.5	132.07684191451867	125.0	184.30469706735076	137.5	118.25716831307304	150.0	117.6008060483105	162.5	100.05926592968972	175.0	157.1699782278145	187.5	221.6581796808307	200.0	180.0665693843929	212.5	188.22122851441466	225.0	193.9293308053082	237.5	189.40532221889097	250.0	178.8176053920386	262.5	169.05546774065047	275.0	153.6333913729242	287.5	149.37371113397924	300.0	168.1999619538113	312.5	168.15020431213145	325.0	165.48033161090842	337.5	180.39193961271147	350.0	189.7584352455681	362.5	193.24043300366233	375.0	188.39649653346999	387.5	228.97961596422283	400.0	233.11589118468163	412.5	206.08301060857502	425.0	210.38617516145436	437.5	208.42682310045484	450.0	246.63077507253638	462.5	240.35265959377588	475.0	244.74947108796545	487.5	249.534192586938
0.0	0.0	12.5	20.226157130467406	25.0	31.28960427248702	37.5	181.72191371681998	50.0	204.21230353593103	62.5	196.48045278561355	75.0	185.88519437358553	87.5	187.05742515076057	100.0	167.18923812202544	112.5	103.70899956669703	125.0	96.6753987573729	137.5	121.5317730419943	150.0	94.2178461817431	162.5	112.50874979891026	175.0	120.93839427667604	187.5	129.0824971997402	200.0	127.5981606660807	212.5	105.4967301664806	225.0	205.01528141832483	237.5	204.13214023898337	250.0	212.19773873935725	262.5	218.40935373025235	275.0	214.67715695222978	287.5	205.8936395188576	300.0	176.86713738601262	312.5	192.7322799763758	325.0	207.99333242318735	337.5	214.88055864784457	350.0	213.73939910052383	362.5	233.36824072673411	375.0	225.5585025706464	387.5	212.42368449429705	400.0	193.01837977508686	412.5	196.20245626002423	425.0	215.21597292245556	437.5	222.38027833145208	450.0	242.25979477150017	462.5	230.83281531596737	475.0	237.78150272953843	487.5	248.573303718342
0.0	0.0	12.5	19.88580269260358	25.0	20.749310844438995	37.5	13.707358267967436	50.0	146.71870463376052	62.5	130.58300362733502	75.0	25.715802751460654	87.5	46.412716688890285	100.0	45.29619792358176	112.5	38.60857722392672	125.0	62.24323763713436	137.5	183.68888216588516	150.0	219.33175261512042	162.5	213.086519838589	175.0	215.51213648160802	187.5	204.07931976730146	200.0	181.28227746198428	212.5	169.66049711262747	225.0	119.50899588993782	237.5	114.91387915372566	250.0	114.81109992035715	262.5	110.47011731918755	275.0	94.5588774840987	287.5	145.34307314433582	300.0	104.8519146812879	312.5	70.76675562954145	325.0	80.19783763576376	337.5	93.95163038824042	350.0	129.26226930222873	362.5	116.9484362011719	375.0	135.63219056372247	387.5	131.24980333588888	400.0	142.77817509408868	412.5	124.61038949025058	425.0	109.06491579255423	437.5	74.99366273542873	450.0	96.19631855256367	462.5	96.36235682930929	475.0	219.48433480566587	487.5	244.84232045256527
0.0	0.0	12.5	21.829055577977734	25.0	75.1270298660746	37.5	120.95096338688856	50.0	102.60743193207625	62.5	233.8984537194116	75.0	175.94281220347517	87.5	181.03092108035932	100.0	169.93271530877013	112.5	139.14220809323064	125.0	139.02709485616128	137.5	147.31783867646635	150.0	91.96626504461884	162.5	199.71004221756965	175.0	189.79575522328292	187.5	216.3676334787843	200.0	138.69986869486647	212.5	68.79907801622315	225.0	100.80175380380898	237.5	126.20469477651758	250.0	167.92587966479653	262.5	183.18578407376094	275.0	120.22657965834242	287.5	128.25423035455955	300.0	145.76497155856268	312.5	145.00056278369016	325.0	157.85954229284908	337.5	185.58201114463682	350.0	168.80387294593254	362.5	180.5934529739767	375.0	207.08485765928899	387.5	198.33075635235565	400.0	203.213086605593	412.5	211.5379030370149	425.0	208.0478802872006	437.5	185.5492152988446	450.0	166.16134214531974	462.5	181.65081012541293	475.0	219.74235785052505	487.5	244.8535837565545
0.0	0.0	12.5	26.08083262447597	25.0	16.695307062448293	37.5	88.09782230559438	50.0	25.70088065132823	62.5	20.434081080147315	75.0	45.05368962486904	87.5	48.628065580614084	100.0	60.53907404864756	112.5	55.56610963948085	125.0	145.30329046688718	137.5	159.2285469179456	150.0	154.26138211535334	162.5	89.27730476454926	175.0	103.74149362462583	187.5	92.08289380788179	200.0	91.34566571627622	212.5	187.89044417822984	225.0	201.14319008652518	237.5	224.35848772247073	250.0	196.5510027673322	262.5	164.7314133335799	275.0	160.5344236773581	287.5	178.72769487267635	300.0	174.4883967679472	312.5	231.55347827256372	325.0	228.49978203831628	337.5	218.2649424993378	350.0	194.12960543761181	362.5	187.63899735272338	375.0	203.63915614254572	387.5	204.56181266548364	400.0	205.3202019340613	412.5	113.49320401678222	425.0	122.99800019683364	437.5	134.8466528553633	450.0	114.06369218713937	462.5	101.68692045189191	475.0	101.1615761850942	487.5	249.51421871671573
0.0	0.0	12.5	17.33494770886826	25.0	39.720342215825426	37.5	63.14951883577279	50.0	62.62460087932992	62.5	46.23069402389895	75.0	63.23254040712446	87.5	80.62454525657574	100.0	78.17149322488343	112.5	88.74121987147092	125.0	69.52186230572185	137.5	79.95966177226391	150.0	93.88519191993397	162.5	79.37788162209122	175.0	89.23164833165045	187.5	48.047099686248814	200.0	46.670097436740704	212.5	133.16900494580642	225.0	57.797933226741236	237.5	133.04965018914032	250.0	125.2164817808095	262.5	215.93357843338336	275.0	136.73110611565252	287.5	126.64106691935896	300.0	115.35120154944904	312.5	202.14244431398785	325.0	190.3627578555553	337.5	172.62125440871338	350.0	170.94644008457945	362.5	230.28811521518531	375.0	174.35915106785336	387.5	185.71543445952486	400.0	196.21251419941984	412.5	200.54063058542226	425.0	212.71724684431888	437.5	206.91378226526436	450.0	158.74587670924845	462.5	224.175142422708	475.0	228.03043914552367	487.5	243.9143389325563
0.0	0.0	12.5	198.6661692993452	25.0	182.7572333244646	37.5	199.15072451221184	50.0	214.0147715220909	62.5	220.15421967095125	75.0	214.81966052673843	87.5	197.56846580149005	100.0	197.8055223533467	112.5	188.36446732329387	125.0	177.41217285293135	137.5	168.97200202522737	150.0	69.18158118939348	162.5	77.6067068308885	175.0	68.91480615181887	187.5	109.83486839250334	200.0	101.191217499572	212.5	79.51943453142125	225.0	129.4612833164057	237.5	139.3877652422266	250.0	148.37519182332858	262.5	148.56478672418461	275.0	127.81596574174777	287.5	122.82211491477094	300.0	145.7541042238919	312.5	154.7487994011157	325.0	136.4331034893466	337.5	233.87905884783996	350.0	216.94334999800049	362.5	206.9285289622404	375.0	206.95485754823645	387.5	215.28452657851895	400.0	226.72059953774382	412.5	204.09261196877725	425.0	210.09275808710703	437.5	207.08933771333454	450.0	227.64072507570336	462.5	214.46436274167604	475.0	224.20989770864213	487.5	245.8206320207974
