200	12	15
182.8551529230052	4.316841331222898	191.58768671507536	27.600349722688314	193.06918506517627	31.682145402227555	196.68888917089205	39.98481523434576	202.02380456235457	45.88048211601541	205.2702706240041	41.25160139575392	206.76120402452943	45.122676353525534	204.17014770807654	59.0331207766861	196.47431423499165	51.72824940226198	199.2926497090615	67.45333626599243	203.93068612839082	95.00870938922263	204.71801261640007	113.06862405183888	195.36366615359003	136.0205410366895	194.0180400824427	156.87939112748344	183.6682126479124	186.36597329517753	169.2792294691633	218.66136362725666	163.2775447520135	228.85823670715402	179.07304447550993	247.03702212404124	184.61013177238772	247.96161189641276	196.8804964223619	258.9590205061396	195.64124007108768	279.29721417257235	202.53465656626824	284.4741862603125	223.47494087082416	298.3815455288766	228.92413537793004	300.6260594093884	220.25013597554124	303.13797458485317	233.04699616746424	320.1931716048034	252.75694610011254	322.97659794662263	261.31313848691644	335.10497804404827	259.18403578650884	340.5814378149552	259.28736733486676	350.41008686165713	270.47831962060883	360.3580091567088	281.9102201060636	373.0967191113351	285.3998557178102	385.0575562027232	296.9017708692886	404.85001879874864	309.9844439291748	408.2763889006058	317.7726341643803	426.24213500754684	328.31116983336125	436.5551724324943	343.07426558185347	459.5015026591886	368.74609649981414	471.8632771928159	382.1962916536764	484.4841546119119	380.10151539181555	492.64634398249916	385.34728864452836	506.9075949368555	374.8139079613102	507.02462060706006	355.57876655521153	497.6944583152262	351.48421509293365	480.9097717477799	340.7719876153946	469.4391683781389	318.2896518644142	463.393606066071	294.5008668016711	443.91998400806574	272.61122386735553	430.68316296966975	277.5721459358649	434.579515398723	298.76125630886736	438.38650173958183	317.6135620158537	430.36435667709577	344.3165262993891	422.9569083234757	374.9296613606501	410.8262625471817	388.41755476580875	404.1433274920641	405.8332287644048	390.1946337510549	424.7697929985246	378.7838102163604	445.09047913223884	385.27338418307363	452.9777126551306	374.13863599653376	460.6636081234451	346.0142694922077	469.7027033337445	320.701417375145	469.7967565012209	282.7152611657145	469.0813186783672	267.3541943052539	474.0286344650474	237.32510820989097	461.00553580355336	196.22957467586164
193.21868310559987	37.40211294395563	207.82168607958846	59.82765706217771	213.39374880730995	54.805430757008594	225.05042038149418	74.26288017428571	210.67876586883386	70.61377940959002	224.5045146974232	67.8299547398772	215.01686396697602	78.60887879873148	209.07457934984816	84.14105530027976	220.31162888067206	81.21388591939484	230.4457962394219	90.67850016136916	219.1840544278748	112.22869345096703	234.2579421974439	143.22854027810848	227.8093065006092	153.8085339847656	220.95492865548735	176.01625962719586	202.02154524477947	223.73409918115144	197.79181420656883	239.73491512422365	180.1687841242734	248.834014464293	205.10727668732983	284.49603503196033	197.8627361019602	288.4171587595726	201.59265479927106	284.6647807683468	208.49622752308758	308.2974634251474	225.8179825534279	313.81511200804164	249.5889321083348	331.7288896526461	262.9082197036624	335.1161075116149	257.2114397745365	324.36502287218434	251.8130632151599	351.8109786521067	267.26918120101305	355.46929108142626	267.30678915742686	357.3996896451088	275.0429154998968	371.1830898087443	283.7279789497116	372.472877793527	281.25882157241216	396.1148082337337	310.26796212908994	412.7359278074143	317.44120148067225	422.57977370187757	311.9686649800508	437.32388586305217	325.62527356589555	431.3558432901022	350.222562621775	459.3612594627698	358.2191596042659	456.4754503918634	366.25159576417275	478.1499072661061	381.00802840830835	485.4602724616038	410.74990179481443	503.18018123201153	393.6602162844115	506.8876550647525	405.729975536471	530.5243254755427	387.0097248224161	532.6844313176904	364.07156618035725	536.0446766150691	370.35871830228297	503.29022936292483	371.6678831653393	491.8053028708063	339.10269534197045	501.7305237458306	326.54592414022534	481.29492817258756	309.88513213517473	450.04086762921787	300.7347049805061	453.7873191712615	309.5429444329367	456.13882876424617	348.99415665303474	455.8519149649953	369.1231591310368	441.89412238001404	399.32496889630823	432.0180094834812	403.7803849452638	427.54628410932463	414.33656232213923	419.24059841839477	435.45646924631546	417.7446112695826	471.28484374086474	415.11953573478115	476.95688970659035	409.5718495468202	491.0765311761895	386.1581320731634	497.1957388121924	349.94071629804375	485.0413133276313	301.29708169971116	488.3663157060228	285.05030965562315	485.7515662958875	269.4601681373874	464.70912430975613	227.10000149045032
210.26380240537623	30.009850106904956	205.59987058109317	46.08159811712485	225.65143486536093	49.380422711887554	207.50839170575267	56.51817021416483	209.12527252878897	73.05207745973911	218.79168419334528	85.44138158780459	218.3356880266454	75.53639435169603	215.64163411728217	91.66302580456278	215.09860656618542	100.20479390784566	214.94146138835967	111.26992616329537	217.56059789974745	132.54305058947008	231.25303884978334	157.70973650201796	210.91477128494074	177.47325633976612	223.60895256264374	198.88716722041528	208.00639807250008	208.2977058104216	199.15160118563205	254.38105159974813	191.73115024118303	257.76911110948697	192.79661411364557	270.936521350044	219.26835186889045	281.2530277407929	233.48669787440775	290.49657956133404	227.7982073346035	312.618835551144	224.4672040448666	318.20196370639326	238.16510596673882	320.6174084990146	251.51081679969215	337.65794803472625	242.1501246127911	330.39408456363515	246.69783021267065	337.77317399425766	261.69966388452184	350.38541351666186	290.57497777471735	355.327333957646	277.83017165073505	372.58957208071865	289.95170736679535	375.77690621062465	290.23102293356175	396.66778205369485	295.86439680983347	414.70402580336827	317.8527373031854	406.3424924758313	323.1494857031042	418.06677760908127	333.853914517665	432.0498252471832	348.26489635123596	463.6102424593069	356.1403224560154	468.8465825959871	371.93718694200015	493.6955182398434	392.0115713310793	513.7856054545797	399.9316003297447	512.9987150093235	398.8288961736578	538.667165281589	413.487541053383	550.3059223841447	389.23137810427494	533.4868426168763	382.1404790300982	532.8161878936037	367.1666957035551	507.9749009529577	363.3707481463987	512.2268767248892	349.66309764108735	487.7898900684959	328.2949083247637	467.8528247134231	300.25544619953723	452.67020182139385	303.85609040906985	463.897448689714	334.0913354269424	466.19773703900637	344.31258492110055	454.9579340880408	359.6841937392089	451.4153713076637	391.11979162025136	433.73557417491065	416.2821399473235	433.6340965663418	441.23482173182293	424.1101280814338	442.7725315251985	420.77780534843066	465.5177536009617	404.01713677054335	476.3607890592062	394.90356417305605	474.61124963909197	388.06179423083944	500.30217229492155	356.4807955545749	491.7980742354918	328.3230338151658	480.8722488515513	305.94748746978786	485.66856285539933	263.8365352380344	467.51385312801835	231.6859217084674
198.83123550124674	28.608119358077175	200.6921495068709	50.22186777344922	201.0027694796902	52.02711695346479	208.29371840509756	81.56040393400718	206.10638413129536	82.14809608890367	211.86023479183996	61.45241336486116	236.55338345819783	77.81656050903132	222.97334053708988	80.49883160779589	223.64930904240813	85.36017915993335	232.18173014895297	103.53751220058265	235.55869004001715	119.13456198151823	223.94412037115075	137.8147471348828	204.02076779976656	176.84223326218284	214.65788820583333	187.70184385461127	192.50142888503547	224.59593780849366	177.37954536339268	242.28141181715637	180.56996242589912	246.03439079873067	203.67901480304658	264.3433693238219	203.89364920622688	269.0452197873999	215.20062935992445	279.19070631375877	210.9786172910189	300.2773509569949	236.16586846846982	309.50712967943036	252.8993542935901	317.6179534236559	261.7559700248994	326.4905265653955	250.01494213656335	344.730803148797	251.53850165792056	336.7086859508938	276.1820487929844	341.5324723532125	291.4395741156794	373.5753251945714	277.14458931328534	362.5171248438072	278.7031951244231	366.282767358175	279.8594208326541	386.8198886730726	296.238382639913	406.0524055219475	297.68882319985016	405.4523164843474	322.4971678852869	424.7313555887002	330.64855791956074	434.8578807640388	351.1351474524121	459.10537838587453	355.084602306104	466.72041345308577	360.26935411565125	481.571026055348	372.3828557549441	491.6718931818003	387.5749256306846	516.9617929685944	397.5657597127582	520.3023881322371	403.94964670303347	526.7611010950783	379.8920502624737	525.1861498817012	363.6187139808863	533.5819282192119	361.7794224655712	522.4858737754395	346.91218941817266	493.48336077370453	329.15552512048714	481.0992140217371	309.7306226266349	463.7533987124998	306.5280568357456	462.50577957396814	299.11520827185365	456.43536506217885	305.70133932599896	478.2490335872243	337.2676591850159	462.6712415564948	355.7185783807245	460.77428053463245	384.6529637651748	442.53126461403787	413.0132273735583	440.41858540250547	439.8071387854158	423.3665561090096	460.2626503881967	414.344909143994	478.82764403397266	408.482144656103	484.5019778155718	404.6081373032493	494.9701939004206	387.6215802483277	501.95556701380553	361.50182776020625	500.8348807662675	305.17286687114324	496.19269436237767	288.51533095627815	497.88136192730667	277.46406196936533	478.63650531468994	230.57563416088118
214.15122678145343	53.303587000809216	224.91474970643293	59.72121153085099	222.2289348486694	70.76944410042753	223.50727874853362	81.77583379592656	219.44626405993975	71.6355605725053	231.69637858949665	85.42259149682562	220.9212744680656	92.62910309627824	235.13701317701873	97.64318077794466	234.87103988337353	84.51832639870581	221.61316687206016	107.09056725432629	236.80589414110153	123.31431348256801	222.64747592831077	150.30768476295538	216.6186086779212	180.3763638113267	221.18058360842957	178.4489684688013	209.8623092165756	209.65657382048727	198.77055747034197	247.9554391764447	184.6415011736765	264.7071593007441	214.23381096192628	273.2692339385887	207.3714968800001	293.9417951802877	213.79557435538578	308.18586186032746	229.70168720789036	314.0939560830303	235.11286093711928	312.3062844969463	248.09406067794006	336.202652090814	265.3180216258855	343.92066512527185	244.15172668392148	338.8230058428618	258.49209894162067	343.83396433244684	275.304143325958	345.1652271649799	284.32648434738076	374.5929260184856	276.23502958063557	386.45850541657796	273.3274782542303	396.71546682661847	294.11602863554884	386.1475585687142	309.8032312724582	396.7201170010222	312.43527755846367	413.80751474613817	318.14631070523205	433.1313872694217	322.1360397728502	429.8537647512116	337.0102418313172	442.4981180219052	360.01955724287257	454.9592028847413	361.03365204334887	479.77383791903543	396.19902473579407	493.30473693310256	420.6454890741384	518.884174045415	414.012357299139	523.0219477624942	417.5778595059206	549.8264496140123	407.12225460200074	540.6033985690751	378.3680018134181	520.0396860229396	365.9583186595143	524.3221173628374	371.78402304697164	510.0322625544708	336.09393392663424	500.1272572528974	330.6107647441153	484.6612372415734	313.4258456751096	465.57163248096634	300.50807769131524	460.41389534358143	323.672660736018	476.31785290531934	330.6255293294217	458.1740507936584	359.2744252672662	444.4159176158032	395.58623964327586	452.34847061743164	416.63665452287637	450.75260959820093	428.5078192676457	431.80720480257975	439.1211769824765	418.88587588083163	477.7402466239987	416.1099660949062	476.2586977817091	393.1500993389782	498.97000080908714	389.18849020742147	506.7137229991623	363.54341013037543	492.0434764825765	325.12017047341146	498.61531008442773	291.98351468802844	505.18315284254584	266.29089352954475	473.66353727080923	222.24834113529258
203.62548007509707	21.269141086561028	197.0809922345202	38.1186000066479	208.32521761138975	46.28430513442749	206.3589104060972	58.31452426188211	211.13411779493683	78.51387786851278	213.44008621565285	78.97959177701512	229.7673640859639	80.33133857188537	213.25905664394676	92.6035419288724	212.2623099865637	69.22198006404514	204.69390945241605	93.04707988431302	209.83038157399363	114.69900832910697	212.1770048809463	137.6099556479404	222.1064248676627	152.3821954314443	221.14136092394705	183.49657101723338	213.67037838146567	208.75806137712377	179.50182715644695	253.47423169752818	186.01465678611456	268.8496111854482	198.98216411806686	270.2894486452883	195.59049430360164	282.0203141032049	215.3355468128	298.0177121729642	219.16908345169543	303.56525410485125	215.01187030998724	325.3976975760796	246.98844170510526	338.81732673898114	255.3682058519215	340.9729699054983	254.35397143612767	336.12118396030877	262.42046618569304	334.07772045205263	256.0406537323816	341.1157946443845	266.8547597888335	348.8360515964402	288.56545128087475	379.8711691090618	292.8083034406626	392.087335642213	286.6888947821727	395.3649108371943	297.52948188622474	400.850734201957	291.5277831489717	400.6129792234436	309.30042673336857	425.2068939826334	331.4697366962564	449.7217415662998	333.3522895614089	460.69931048506857	356.09278014984744	458.3274306871943	373.19540067870753	489.11121908882626	398.3094865745076	489.516675125343	411.74055453869306	498.7897371153557	396.5368931728615	523.4844268566015	398.9737051346232	525.5450112789771	394.09629201905625	544.0280504516641	361.8982152454229	528.498322513315	357.60213279731556	496.1915346936551	366.424391635247	483.10762720988373	326.42006198242484	490.6508747910483	304.52842555076376	483.2869782382246	293.60401710501253	465.05939562472327	306.00922018728636	469.2350611669776	314.20263149196546	474.2776737836027	340.55741125817326	466.5637578741134	358.1919036547341	457.62134898764145	379.5100091574591	448.69097550584036	402.9843409446533	427.8855670595077	413.8678207625352	422.9271136513733	439.29097230291745	395.74106521827815	462.5592076096748	398.6443012591148	467.19296025975154	400.8399691115362	466.95005885178614	376.23642640713234	491.7649822084464	336.8836465051601	500.4403393762309	298.8441120080325	488.4214651992926	289.9412547681517	484.56138037374484	261.2253258807578	474.8381451780147	205.51568440619954
188.40087185141329	41.25384879000074	203.44202411585403	51.54939605849475	201.93516041654732	47.4357642351739	219.32291166612805	77.057778485984	231.34975337879015	72.6213648657372	224.49423209625346	65.63700908984833	217.42248487936627	68.24850644616293	225.35151410614333	74.36892427969593	217.60635581735653	92.6645998032788	216.02070844212142	107.66016556388334	223.62982083114565	134.08690675224292	236.31873354442138	135.45727502081078	223.8990602952454	173.65675542861777	218.58611214043748	185.41324984150796	214.95442100850798	223.9236595611302	185.99004614620335	236.72705513453832	188.23935799215832	255.88093554149967	192.66664203483595	269.43536981692324	190.66179381217933	279.57730096455924	203.35821817934493	287.52242028738067	221.58512944494703	305.0150042458359	220.73872218634892	299.6830365473167	229.4492984859105	311.8738826700006	241.65933195167207	316.34618101419943	236.61465630439903	330.1904204599677	257.40118888581566	355.2327861844188	285.34596871937094	345.1895057061396	282.06681213181855	361.57737674613634	283.00801525969814	357.4228345456013	279.4940920601056	364.311747704681	281.2057982509348	385.4291226839183	311.5046058114123	396.1431193743377	323.21905665163945	411.2959314752686	326.6030099871802	440.489745348209	327.1083607222582	448.47124396771034	325.7864211179761	447.8090818028116	351.3707612936552	473.4813357468532	373.54512461275306	483.099185167162	387.1291661132951	508.7374797364459	396.08224924438684	509.4511130859465	412.3041326727372	515.9329203712249	402.25978744565293	540.9212930281234	400.02587278162264	523.4169695399108	369.11304509306115	534.9327814736391	358.43146301633647	509.0818672270343	346.3349290345445	485.2180537680765	323.316923939852	487.94231883030534	306.28949603648715	481.0039694260403	283.0921759943795	458.5864437838598	291.7299268785705	468.85393379348824	318.5453457211817	456.921810673971	348.72722476840704	457.87048759931633	365.19581818447443	436.1457612831192	387.43989356440306	433.791886475529	414.9196696969063	433.61182819855105	416.45704331275266	429.3212347969717	439.9158424290129	403.4363098470604	474.8107651021658	414.0333478489143	462.075866633304	395.8851936311959	472.8285730166541	363.539055611233	481.0006513190644	355.61312880636206	495.38793184867984	318.3918351804398	494.6000883517509	303.87802840889884	481.69380891582153	254.023318076507	477.1846045805619	206.4570812606213
213.62763946375026	31.216104901313727	228.7221912010797	58.471621298700825	228.97229077483638	48.24755859228135	219.82138221085927	56.47729705433564	230.9107012919172	65.49576204096968	234.84232716156424	68.82696780804011	236.70334297029177	84.97438124258154	237.90588743571718	92.24761406728369	218.19578050288789	70.4782729000368	224.2419032285594	102.86508278596457	234.67041440264626	129.9394410309775	223.6401709350273	142.55521953563314	230.7255114978404	152.1612475223083	222.322748664095	180.47820638351195	210.3017543592766	202.3393091852885	198.94401587008886	243.97613833179747	195.18007427980316	258.97797622311725	205.5706024893759	266.7488509681646	215.07814931877195	268.33527667308016	239.7492640278088	283.0400646806336	237.07556647481454	301.7934021807324	225.46022157296775	307.07425995764225	252.62175782461668	316.64236763118635	263.3628550757533	334.2763266290376	266.10524383816096	321.6197892846611	261.0407953500434	330.93748377095443	286.45124804212907	337.23553594410123	290.7715449993367	364.4481504751567	289.5213511067331	366.67875237205084	301.6449280186791	386.19194030501995	312.01985341775975	402.0370600872493	318.11459747295714	415.14549860947585	319.8844808281877	428.5075604852396	326.47726890757696	437.7204112868859	345.09630950490833	429.2045966375816	353.41417959474956	454.42427801173534	357.76249504353495	465.7120392953893	381.62436539277434	476.75736012998584	408.87685318593424	489.13587513722473	413.34202497182946	507.67472941842004	401.25289436118925	508.8880256531277	423.6857986383657	533.3115915203155	406.7415954979142	533.7747655515551	397.0052707264295	536.1953514778753	380.1357352931167	517.4869267848244	382.69154994678394	500.85453229240596	345.30761358651466	490.01063998097857	313.06114451008966	477.2468576634307	298.6092068015106	453.0192049666947	312.57325663766125	446.79555798440964	330.82541382605325	449.57894087163737	342.9327036673523	443.43145394744795	368.5213309982867	437.44488507484516	417.7585181669869	434.3296592557548	431.8919594504969	441.8281297065838	444.20594468257934	417.5573975096205	448.720827305542	407.39192076074835	470.4960886896691	403.43025567146566	497.8960513686468	385.29700338693874	506.98395459399285	363.8024796678707	506.5623329275136	340.9372390298165	512.7790628357103	311.3142959729691	501.67567981530976	290.9217013385374	509.2119934650626	272.83221114572166	481.3200163359769	206.28588184506225
218.68436149048273	11.457744164734912	217.48491392550795	45.76945862205701	231.78012447250524	46.35771269731207	236.60395824257418	64.79069176112213	220.4398236837503	78.7757784157512	236.80883493559463	57.539478864018555	229.37933792552525	66.48571092535573	238.13178094374885	73.63280453414934	234.49075171609422	68.65025502125532	219.7930350519622	90.3164884130411	220.63159420490905	108.21932586317608	226.49057259973256	124.89186115307719	224.8230102669921	148.78204671157408	227.80826686765516	175.29546953206088	226.10187331266204	207.71753361973754	204.3065790724182	250.5399143075101	204.75981592075783	244.4398369221398	205.2445779445701	253.14470223564604	202.09555801852383	259.59160742601705	210.481797835919	279.15929142863985	219.4017555665518	296.00836256407445	236.20803080957734	294.15448738441194	240.23637744588854	307.7759583050201	255.54759435206245	311.7679482662115	262.8624069870388	321.14118333330674	254.87696422898745	349.09912815084084	273.7321310327223	350.07280660434196	279.3525626584809	357.45616947429187	281.44493692730464	359.00395757050524	294.89783221381015	379.8213922415503	303.5385731953116	382.28546519255207	314.35391440468453	382.5087939278749	303.5006850888104	408.96238023615166	320.72905528873343	428.732418248307	339.95796462584553	424.0675225991506	348.84430410359494	445.634358361796	355.82910370695157	452.063202832536	367.841636009411	486.7581460056932	408.6620550881306	491.0101475768124	413.60359228536373	493.7027195320887	420.50466068597325	512.3263861701835	403.2617646509982	533.3802363638447	410.8457668816528	540.6655319920487	394.01705059189294	518.5768814318922	381.3440603889116	502.04190229066563	377.987546723077	497.8390871190737	345.50376254808066	489.7437100641924	322.60249376269377	466.29399793069064	306.30963091535546	467.3595432508505	301.539689859718	464.61023323951696	334.786718051048	465.9648768192264	362.9216665641942	465.87442987208556	387.0201757431218	444.7200453747372	410.90673897352	418.8956532082094	414.43392563043125	411.6550418838145	442.8429227946599	418.1961571595127	444.76183667597553	408.5925895963926	480.09423351187246	418.82859360922134	491.5105120584835	404.61884648036374	491.4152449658976	358.345859276506	505.3427738889958	329.32381247377015	505.2581899195852	314.50418893829686	493.5148363137771	281.0619967823544	493.96116570088	242.52981209807336	496.57952763269543	203.61784365457646
231.00654167965476	42.35857338400672	227.4164442961112	55.10656262937507	231.1176261740805	62.92385192290697	241.32744718550373	61.41858050716565	241.82869226173037	77.2050439419059	232.21771958131683	68.8462310494845	224.5685350576947	88.13088004845181	237.09582309477577	92.20719233310346	218.52237318647764	89.71347676634674	232.4791252424585	98.16430931556467	241.7890508064735	126.53031851710207	242.7542011379514	141.21659934529907	221.61083129354478	160.6427043225192	228.38168017249967	190.0478014347554	229.45400896986195	206.22636166045004	213.56789695983784	246.94391721163515	201.0121674386096	260.1383545533	223.79647550605557	270.7435837659609	227.9176596899244	289.99261488026184	227.15019565965454	295.4615366858164	226.73310296136967	294.35016932673074	246.2147895401351	308.65957459984344	260.51802320438014	321.53707351159716	255.94227357469902	324.934952981467	241.74409485543455	342.3294917155483	266.9601464947755	360.47681036590905	282.3912853773852	348.9272505146354	303.345732380284	358.2038932886009	297.758323137368	381.6090623936399	294.51223033051923	379.2789164248516	306.49881425071897	384.6840075265876	304.3356169211428	407.6087362726875	318.522737625889	407.51458011615085	332.8549760417253	436.3138275770185	350.567353502922	450.6869763969569	342.8155001135757	455.2500198977588	367.3555388381506	472.23224112269634	375.722444344607	485.41101198057777	399.02982498082145	489.81615832530696	419.536185750526	503.8443198790707	402.151642964948	522.994051909161	410.55191687263476	531.9834186794565	417.2706509269851	536.9300449676762	401.7796802976978	518.7036262546054	392.9288492555647	511.46505132813473	376.7622896969058	488.2403528133482	355.9138929703597	498.56595032675233	327.32904138017307	482.93304473765613	318.60119292277153	452.8669037245713	323.96915750510027	453.3475594981511	330.1344479923406	451.4657588434665	344.5197497375282	443.1061521352613	376.00624510497175	439.5853841432128	390.67843198505136	443.16276400837654	407.1608120791831	422.6594620098131	436.92557537009696	410.40610250229577	451.8484404632693	408.3205689062266	479.0038007558004	410.9913666461254	478.02581629621216	407.42156780760615	485.94289309833385	365.52660362969095	496.6209858031191	356.069237720265	487.1853160635746	319.5917663450866	486.869188018708	283.6618828496907	504.985538675739	260.7480011072062	490.4355781890745	221.3351543304631
