100	10	10
395.99172567976956	482.00235311561045	403.86306025612333	487.93375427192734	418.71399523579566	481.86315915400934	442.08456771531166	481.53012568140866	462.5648182761066	472.6652115513769	478.55554666949206	456.2760296376629	488.07328942895975	448.67321324448847	492.2770179284183	451.6633528088265	491.8156726547563	431.9843513375314	485.5194098059971	414.06631596552756	482.63507416260353	385.63762983960567	473.8941819873152	363.60949992671505	462.9774143457457	343.88795552603756	467.1690005212106	340.6150369872012	473.47893005508706	334.9242217015874	475.35964840870867	335.71543449628695	481.64773318665306	332.20310574357404	489.5918293336762	321.7407175277219	494.97083817915893	313.0983680147506	502.30364166257806	321.0108595611544	491.22267021240214	319.9270833394887	480.18024260691294	314.0994907764982	470.577690134485	310.9371362758307	453.92153115815637	301.41072370468044	441.41662365060944	293.186663487391	443.1144371406497	293.98025108020346	441.4812081064979	286.25542425440153	432.17257123024376	284.9662028666321	420.5286219175093	273.94241829163997	414.05079605412493	261.0051454012193	401.9777589477066	253.21501417315517	401.37753383799316	258.18208845674155	407.9950359985054	268.08917421639626	401.09648957545437	282.6652615611499	396.7732908644976	300.05366957735805	398.65876151350307	314.04932939602514	386.4637035316979	322.3140612001049
200.24583904230724	94.42413434568164	206.76798397791063	105.11515797217815	209.23800145476847	96.46586751255714	209.9563982069514	93.21109686325727	211.93702962786193	96.07225550950409	212.04301278959767	84.68235206627575	212.27122792258643	80.13819371523856	216.59047327706546	83.11466642364135	216.96542432141945	75.13097947997042	216.32320916148274	72.30686594210854	213.81449093135961	64.18696890434829	212.65124449493422	55.961007200406996	213.17986354317586	51.0860586567481	214.60726538105425	58.46422114076029	201.44075201184245	63.100090473280105	185.2042634877315	59.11605340779104	164.1991781669151	55.72519809525148	146.1406919676934	56.81100853506848	124.14548640568705	58.28828005205519	129.05706375284967	61.5630959738067	129.29999395377453	64.66458503001856	122.66209791010057	63.989734104709065	120.42946434878179	59.176434757697315	123.85947739383724	59.35654296011552	121.26219290192822	52.60351991342471	124.10252118974984	53.38760849825983	132.00034525628027	53.98684634464372	126.78931013336584	53.166770473892115	126.42213847873	53.768181747012825	125.44484273735372	57.585946865502954	123.01016730648665	53.02060867560477	125.83744638659782	57.920196407620466	101.61964784299525	59.78934801089688	80.68101087901483	64.74282027106082	63.385880027824626	66.47890444195872	36.81580353356261	67.26945969216196	4.592643860649829	54.59996936337835
98.62488333389646	165.85662855835886	107.43294646543949	173.25023115525593	99.2434298991763	176.87376627117982	98.6971563476	169.06492419491292	90.19447778677984	160.45459325176893	88.29184835197071	156.64075231825638	76.79140449344034	155.62129638024436	76.19902671430242	163.36751435529425	78.64232309040895	164.40432111478106	79.30926882833934	160.0871356264902	81.69278001282683	164.15491367180653	82.6070795748112	165.17291224847574	73.20010212228016	158.67140294551604	72.9852330069093	161.7143232350617	71.7877885420568	169.83338600821742	65.39594271986095	178.53221217622888	55.98596082118108	188.43138205081854	43.18794716337239	191.22264228770814	33.889207627500475	193.83992253104338	37.61948996534445	200.96467980595136	44.306904241106444	203.8302988287973	47.200546093223025	204.34056301664452	44.75895552249333	212.92598627932117	38.47343371693885	218.9769615986682	35.80040893089837	216.46343907185064	36.47337972753858	222.0441777842246	37.210493182079865	208.76795257325483	38.780432528668435	194.02096830554493	36.585493265136805	183.92520373063743	32.79059463655747	172.35065126328283	20.81422260305841	161.34359559911945	23.919295305987692	165.7942587631751	32.85242738489338	166.13785973160813	33.26678835906821	173.6976610971662	29.964374886403125	175.22249493768354	26.047526092735644	178.5145722680951	26.21087291917771	177.52999411491965
236.95454957809392	195.61512013534983	244.81816687554252	201.97976451575826	243.2270762386853	199.102597734175	247.2227945208114	201.02467819434315	247.76638045196256	194.2717906667736	243.6054427086442	183.8504908175509	236.6477545732074	180.46218506690226	243.03007062063213	183.36528454405078	251.49052082264282	174.8578139739373	268.39515330155314	173.9342735710036	278.5036457090197	168.00131740074337	288.66622447690463	156.65671083588228	298.78728997205883	148.07192767374005	305.91787238385837	155.4943274604721	309.26958083038085	163.35755517473262	312.828024284315	182.0611981127717	310.0092630417779	199.76065136628256	306.30809054879865	219.9924303747048	302.25535585560135	226.48757177014033	309.8124465221272	232.35906082742642	305.73025550278726	237.23352869152734	299.82714978305944	239.4868982706967	301.7821651759391	240.8802585360968	300.5908996975364	245.07899357323112	300.04223390603164	246.97511039457248	311.79837402060537	249.75752491926036	329.71079990462886	254.28667345306926	349.10987739398865	253.88558585661625	370.9342798330899	252.87008851769244	391.58943957819105	257.87904653663423	409.8630905508955	250.38500471754895	422.43015253158234	251.3972934954709	422.44416234117915	241.63112281250946	415.4645485023615	217.7034292517084	402.8513237833486	200.0945330005714	399.6050036453423	187.5485150704701	389.48015295802327	159.07671122581212
204.14474888691342	240.30190341151868	215.28701365812688	252.58984438041657	214.89267427415263	252.2854400700271	211.1163590658565	248.2186758822041	214.98852519259984	246.01435018550757	213.23905804173225	252.33794142067566	205.06420651875501	245.03386997133384	204.79518199486822	242.36214421802367	192.8938843010296	238.30106838154663	182.7489867688696	227.1253483184726	173.32242361636375	218.90927425349474	162.84465776108718	211.11855302938977	146.7796535168186	197.83958229287404	147.0680699002995	199.8779096757956	148.00218721963319	203.84873805069736	142.75279337767077	203.4757799884441	140.7300001135307	201.1009005568109	141.02285118861894	200.63151842547148	141.2612038245074	199.54153543993485	144.95584998603402	205.57480791566078	141.36511353511355	210.74877706599773	139.49534656080704	205.88600728564444	142.76456985872	202.47040165209955	142.51201555464434	201.00410156349062	133.594464471331	203.54262786547056	137.62132518235128	212.44800367061094	134.32273792786413	211.66252237520743	137.04836629764804	220.38059927329834	136.56414123615411	225.46013389246542	126.74880077725855	233.6254209158937	122.55045640839805	234.4500079568407	124.35740663279681	241.4689717106468	111.67449740653524	232.3516028839427	92.54270064539035	212.4006561391821	69.97427785003859	195.92748405039248	41.930335025166364	186.41801462141225	13.013473526636304	162.73930710877988
71.23175813468185	271.1371080806807	76.51577478309915	280.5875080530189	76.7878349949675	284.21763055626536	84.973469116154	278.2422039215078	84.2746808870847	279.49621318751235	89.67302177504568	285.1142253585245	82.13549180059098	284.801359308463	81.00646027009347	295.15834995501825	75.59293094656223	307.1890912727463	62.53007727389658	328.35887112391106	53.0149108140438	344.52014902746487	31.00705305994603	360.61976813666604	19.369389396730675	367.7609410301425	23.635806231209276	369.6448279669537	23.39861857551291	349.7177104281804	17.141584677793556	320.968482222323	22.089008095733426	290.98665415830084	22.209164003630413	265.2494531389116	11.880205372767694	235.3539831903369	14.17552634451258	236.7276670806138	27.850731036528973	248.80786748916057	34.9327074839547	269.28558521671954	49.53511371819123	285.075996350493	62.047154952468574	297.00640799535796	69.03696278259171	307.4043070752728	80.54690889607923	313.7937687837891	85.34656967222978	314.5207826672196	87.36471267899879	303.887455434861	92.52314594655607	299.60736968604687	99.19951906263975	288.4217557611702	100.0395026985015	281.91277967667804	113.81269241383968	290.093633377373	148.86892888637624	289.8246481189112	185.53054691026728	294.2324023776431	219.26335263417812	301.4784315624669	260.9263317501133	303.025617910983	290.4081607692989	303.38956731405756
186.9406714959983	430.03526905367954	192.79247203141657	439.4088340386112	192.86503500528943	440.60076327499166	187.3509681969503	444.14165305762435	188.47818497464144	453.1263002132459	184.5401346896341	458.32794689302125	178.34287422387692	462.29579588270065	183.23136782170602	471.6664891935361	186.47812063244658	469.04345583023814	188.95023318349104	467.31095342445167	183.66533859574417	460.0647337228974	190.33163833519907	453.2095098742541	185.23055899343822	450.2256212497142	188.56559589127863	448.1379148261607	168.21132346993735	440.95439606988555	137.90999160726676	430.3776143082983	115.504242720731	411.1314182377613	96.73813944981906	384.00805341908523	73.99913727085674	366.6107225924678	76.60987652111702	362.079142705617	74.04925150799626	349.33225264869674	69.06115478573996	324.0105579057684	56.548938876900166	303.2255767559526	46.23329013947245	286.57331409573004	42.26044170403741	266.7496553876511	49.46825265490867	264.23414371306393	47.38308664929828	263.9901893609801	42.98092617128814	271.216105568895	42.99912914912427	265.23664453023605	45.34881496850636	263.1924714063524	48.23080069883946	260.231856492326	56.99037849875089	265.3416855026056	52.810446776406714	272.0493073529105	49.852952337536976	270.09026081615355	47.24437686626124	277.6574707881628	44.85913973065832	284.2929406398239	28.08041421280111	278.0265723404955
235.1033925721314	64.9602831355729	242.87067072067808	74.0889459009034	228.61950006226454	64.56657932761814	206.70295366398543	52.390353442739666	189.55494353038694	37.76673780983062	172.0566791509362	27.76349384239668	155.6949089182449	13.292074417471696	153.29181943798176	13.072934116829169	157.3743347058045	15.136976244771207	158.44209351837566	11.048870626965595	157.6856293711988	12.631815095511943	158.92847280385996	12.88857325795716	156.11269827063234	10.60643444458723	165.28395648156268	12.608615364717844	169.0019141632129	18.752301742340663	167.9302087270392	28.428153956787266	165.069832613189	31.822445667100396	159.9947188620109	37.566747267473	161.38918375825392	38.787286184846074	172.7548624700623	48.904455972333	198.57255803789923	49.3086793496779	224.52217692226435	41.77421822118254	249.55350058296068	39.34101910704049	264.7607861251475	38.97051812921305	284.51276613514057	35.0103536742318	298.23024146501433	41.1938275636542	299.9902083569218	35.59552562046002	296.5864429148454	36.24045566950597	296.07723896398585	35.34721565881307	289.41610104896824	32.06610325637111	284.9960858084486	31.955110143727666	289.53532043252926	36.93588481111465	286.18866378443045	44.786427116957235	284.4772910896395	40.59971173181229	273.9531194376152	48.543310652850444	270.31278125301185	48.042940960367	255.1831046102851	37.24568906553529
40.149895457450626	419.2670447807773	49.15942032299821	430.78385806183854	49.86089729266662	435.79496250669683	41.839480441326785	430.9745444114057	39.199161249605766	432.3190700411785	38.253538425764134	440.9680769463945	31.8000187926895	436.5941171382	31.86265464628221	439.19235715642134	31.445417280311354	451.61095009336674	34.42470283736811	468.462949750955	38.895726794272306	477.18288196678947	31.195513597537634	485.9489245243421	28.398583890612283	495.3662208322195	32.35852191328765	497.58315039224476	47.37862123604204	477.9166523046971	68.00080834550349	455.9416833709405	80.1056385288269	427.8924770082369	95.22832885856617	401.05799456071986	104.97725983737726	376.84607463629385	110.20564967509088	377.63622281644683	104.98040421520335	370.61375893670504	98.25440852692219	365.7882167907982	88.12363555561106	369.84878734885643	79.25931673777308	368.7374149581365	73.07824255423417	358.6282342732681	77.23568576779245	359.2059082414153	66.2033309817982	370.0135594169071	55.914860531077075	385.1626506071442	50.362822391090646	392.5708348713058	43.97546386363897	403.52910421872366	30.831089810298224	403.768006331664	33.04961502573618	415.05718973489536	45.57083371128699	430.02631184438945	61.487471319090666	446.6572048469733	74.30366350360639	464.9699549360888	82.70870110331228	479.53247775226833	90.25401954255301	483.32139516592935
78.8094119611113	443.50079605927107	93.62565916918139	454.85130449516	112.46947149006286	451.94815587719773	130.11712494134832	452.1683626998352	143.65106365133596	459.32602890763025	154.80495217518117	456.332079295261	165.7603437688129	458.90652411234777	179.11152925772245	466.97330856972917	191.30961597000234	459.16057672960767	215.0458188326988	450.69821105905186	234.13813485838767	448.1071767585805	254.61900474660106	438.7634302017056	263.01569341637105	431.73143414284976	267.8804874492663	430.9622158375651	261.9281888826868	407.80840524043106	247.67138052417636	374.89314004544104	225.54760875256255	336.20504303330006	212.7156914139644	302.9402404193155	197.41507126850615	273.58054291985695	189.57312064337881	268.30528689985454	165.0299719046754	270.2055587857209	139.12985376900767	270.32224918941006	102.12886313985761	273.3748294344117	71.51783345904707	275.0244517223635	41.951867082113246	269.139193772035	39.45054503331133	275.84759377271416	53.7624400969652	296.86385951648924	71.1317445421961	321.4516561165619	90.46519098708794	345.47440943349	99.9522003284705	368.10726052444403	111.69441920749078	380.2869883188331	122.21781537152206	387.6130617650698	138.33634236732627	395.1710490073469	152.48204180728314	399.73779245919536	162.46736641766432	405.4933040014644	168.87451911067706	413.19302231747696	175.6542384387017	413.4247911040286
