30	5	3
367.0738927207455	285.95945846166745	380.3448747663863	292.05337275890054	383.7901790277886	292.54351101019154	371.1481219276586	288.1877434526471	370.87198741271646	287.54084325326136	384.6383889245426	290.1038043002313	394.49000994728965	296.5195711170518	418.45793451293827	301.4363556417252	421.8642507717338	300.34088753284016	432.1945597627402	307.46126178147244	440.5439963363958	305.49574528803845	442.1353011468832	310.95187734175806	430.6934632014976	307.59276676298055	438.0957271515449	312.0555642605809	459.6686227864909	309.8307183453347	483.1754401924381	300.89177233219425	491.264259087019	287.7736156444783
23.89872207712479	485.7215302957521	30.184320920141715	488.81177759263136	54.47515600224664	487.93497128685027	81.40955650801133	484.59277931930455	88.09344832193683	482.80682212701765	92.2723504877923	495.44112322558266	100.58133515282674	490.72495064922526	88.29222459119573	479.19754116318717	82.47376999423822	475.3242463032742	81.52859155334707	475.54605000466836	68.10067983062592	447.25936161073685	48.336214010684216	401.0255869419334	25.26486795377072	365.5977136663747	27.767727821187005	370.15163013479133	33.93960330597054	366.3404343495016	25.93587150182209	359.8180935078808	23.31720238167722	349.8352402373227
374.57917616153946	318.2786248286584	379.03821299514834	338.2916836923581	359.69861710605153	366.2419007757929	344.1808336491747	389.7587875546496	323.5211411902475	397.0922095216948	326.38144555570835	400.4809054312123	353.9352976332553	399.3368634780362	369.4877917706722	393.03543941219624	370.58686659664767	379.2845290996037	382.5088899499038	380.13736369477454	390.49785697034525	387.3764773810238	400.22032556142585	392.1230320538397	414.2650704387142	378.5759088226337	431.6935291419498	378.4544105285546	444.895706167999	370.94828596180963	450.51949441167216	363.2793655208965	446.5490593245577	356.1249178752337
425.99640282438025	379.9776004477958	445.23898044670045	386.2855462760285	445.5837079092834	351.55118503365117	438.91075760593986	308.1119469250539	433.8656739041564	276.1403389422695	451.589624144756	270.6359072474537	473.31380608519885	262.80991904607185	490.84701034365526	251.37629754563588	500.32286174125227	235.33171602936008	514.4144426681997	241.03672899306244	513.7316501288719	236.233716963077	504.5814585198393	223.42608320377508	490.4838678009361	213.42111972948055	492.380692906325	205.0264985823873	506.6902355657664	159.810211748132	509.67330553058605	94.45002434881876	495.38236282136245	26.719839044065736
497.3769193422339	497.59880312999087	500.2693969320958	497.0405321941665	466.012261120906	459.84071142424625	418.6649608229653	424.10996242297944	374.7316919495264	383.67166550114587	370.06377035358713	377.97884533455544	341.23622654842126	386.0011270740017	306.7547368413946	388.8639535109619	283.3048057602197	392.1738754050374	283.07990311073706	404.72920643472276	284.0582622922269	408.00180826714325	284.07355201576434	409.5505707843833	270.17170770827914	405.7536073667797	265.95106683063443	419.90187474807277	250.31922259476178	449.30000149816203	217.07605572602364	475.0453318773744	174.5986302151815	489.1773192477967
179.02655730090666	87.11074900288406	191.69971640101735	93.40150843892381	201.035399603411	89.4174364959258	211.00841506583401	86.65237310369193	202.0057091033904	68.16081799402451	195.0810538065414	75.44169756895542	159.9997089368048	83.71920895740443	114.1119841724896	79.76193440241536	73.7584600223879	73.6483782386171	72.61549976052932	74.89006863190043	77.52502995828236	77.8347159148574	81.51032130594908	61.72424015307824	73.66355434453703	44.70140257321502	84.38921854075748	46.94588550284807	88.23990078486901	59.6495449973962	87.89714910989485	54.25865003822244	69.0813979262638	55.32507734784549
215.38912307461945	242.72601748918677	231.30882719802145	251.44742621440153	281.24286740021216	237.64916920299203	332.5438867064654	227.814893406362	374.7311110849369	209.6855369339214	395.645797717569	210.2062177165336	415.17504681972565	209.7461781306416	435.3726719122424	207.11106066767954	453.6705926427457	208.94551992153492	460.57366193632373	226.52903924513618	454.46823673550745	263.3706666794843	451.8466832665019	315.79013168977656	441.75780806049966	345.96825047798774	439.5157887288586	361.5525281428919	438.11149746974036	356.80228675766733	428.2102300018223	357.0535889883584	413.4428308306113	360.32655463250984
256.53906019006996	24.185183508583563	276.6566547050886	42.088710846772514	278.6657511721577	44.18771769173468	285.4690222998956	35.54814796439684	282.9600209407505	21.690812249393325	291.9277440666368	22.84091408594451	279.9426742981499	31.185012652991833	271.68626690890716	21.286755070394115	253.2287872611542	15.98486149137836	250.5473885095394	31.690353646082297	244.42143612043034	44.069725581276636	241.72597378884984	61.76060170086576	228.72078469131415	66.60445461757593	225.37885195521213	76.88181978699559	223.25548066480488	69.58752243722549	219.98763538060848	65.24968122635299	201.47290684334808	42.9667504716966
341.3743424174361	242.63268702323032	358.9848551752664	248.27621717954472	357.12414959081036	247.164846537472	338.63018853933613	248.97725265860475	329.6893658940113	245.42726701079334	336.828601701469	254.89056984873866	339.87907632310896	253.65823024390062	334.4569183482838	246.88443944688652	324.2963491201271	245.28054720121435	326.927259019344	253.61957901317544	321.03919033707655	240.4955152847653	312.21601720160595	238.8759228048115	310.9858830380159	225.12903631412485	324.07257667556183	227.93448261142913	329.6909801060401	232.485066981252	336.371159152964	233.56894115032284	344.5401126563308	237.25793143395845
273.22678415502935	113.61646691270572	293.4777329727135	125.07009137064766	325.90043809733885	147.1448516513051	353.4413488066132	153.74246214654963	371.94866318977927	168.70606134114863	389.94419902572884	186.09015174629104	423.26421949283616	183.09744471850416	453.72514143365515	177.72823162421224	467.670336289432	168.91041838389071	472.22272435571256	185.72087745578634	444.4716833526506	215.60201686515373	411.3008621689629	241.05642574396342	369.32103054629556	264.8110383384573	369.04265398914106	276.7309830256248	351.71293404370846	240.62676766635892	341.3608397636491	184.00608240258887	328.23359724772814	121.77804335222422
37.31239313011503	337.1673483678039	45.696703819716014	358.2300700460205	40.70350724656796	366.5238377679258	39.566576370009244	363.4628625580572	34.012982886310425	358.31374213014715	44.440286696003476	369.40511205952384	38.22303242513131	377.67255275414675	34.39403622318998	384.6455288172404	22.11824640499274	377.1733716772858	25.992723215023638	385.07443610811725	33.33115565160105	419.9743533636501	28.889931469120544	456.831476900349	17.484143191619427	472.12825063696164	28.6857871766372	479.76405402099005	32.45264828523595	485.63074900348545	27.063917837217144	481.265822702071	12.422819960525473	473.20802660015914
417.9607141811918	271.49432376410124	441.96070506906983	269.2913733994295	456.53652978774437	232.06988681263167	469.64260312686366	179.15609348122132	480.17047427440065	120.12804859516773	489.02148826813766	107.58113816306002	480.0334861545832	93.46278558321379	457.98989076291787	59.55008308069967	443.3852413890061	25.5777154914192	443.4964681605319	24.754919273441278	406.93190936274254	32.03094674013386	370.43926796610316	26.840286400174644	325.5990863620332	28.32077110302906	326.04253013055626	38.84023069002236	320.4787257298311	43.71629743097128	303.55470340169353	43.17719253882149	291.0981384690325	22.39721041245588
181.95439028031657	82.95130269988415	190.51157817498043	88.86088537812992	212.12051066104019	101.45426762460927	212.46392693318165	121.15699792961337	218.89593372282488	121.43374853974402	229.2558085258608	131.66990506219148	244.3873250590826	130.75734509023806	265.14335468040224	133.3573706616906	279.34249572879577	125.88671452617739	285.17001089097687	136.66993866571005	285.5638493743737	138.43994464912504	273.9200131649191	146.95000733379823	249.15180328186065	151.82326408582992	255.37989410962135	150.810541578352	294.6105126982485	113.90234791161565	351.21878570200545	75.99793425044871	382.4509950842876	23.906114752291018
169.15053434924832	258.3888175041833	182.86110293142855	270.3898570653073	170.49188410852963	269.1646281379355	162.69546680003612	250.3570092832903	156.96989414760378	241.427605941423	164.8988035532829	244.54560241733745	153.27595394078148	201.70387337687052	136.8762805239945	148.89649028803282	125.45335867802905	107.0077996454322	140.86676760569355	98.89284608563067	155.5605156174186	86.98138903001319	171.7439774270681	76.42536796131354	176.42170477857323	54.075640680564796	179.95294597412763	57.11852285826205	183.7539174089822	50.8584540994715	191.846699815391	48.639593623032894	186.41030545464477	37.64617064499556
257.2411981228496	433.92656197648085	254.37317166670894	436.02370783584433	213.12910027376924	425.1480923886383	162.9401243886349	393.0087861739017	118.08521102904226	365.89113119397814	113.46885719967732	365.24525417281194	83.58730943162578	378.33564957274757	54.87379539259958	375.2331700066507	21.387708898046377	367.4200616350755	19.302124028649914	381.8295725603973	38.547141392536595	419.3231581194619	62.50356572610218	452.1954837901187	71.30204671153874	480.44491306328587	84.67522687948308	481.2663279041717	80.00489383364256	427.86450274663827	63.14133723319044	363.65023828932675	44.648177084686125	291.21619366922937
