200	12	15
270.7403136067931	220.87003629512964	271.94462229552204	224.87838943666077	262.44349837585685	234.84044740824294	253.66492409131024	243.80535308998012	238.26862496276308	256.8764731639824	226.82558705873123	265.51488520954604	218.4142185436097	277.9829177393798	203.4940999817375	287.3625508715724	192.64006737326125	290.75098423654657	192.8646218106159	294.3238684744622	182.65186941229553	297.157764262663	168.00841784213196	302.2915949257148	158.85004133882688	304.86991105266856	146.6227288395961	309.1301561980597	132.81332110471124	316.5041668402364	123.58150892148801	319.1593737286953	110.84321031253299	318.80153677070206	109.58418677089657	321.36155745304916	96.00627598182075	319.8012697153602	82.16608618647876	316.78689589188593	67.5099696281299	312.9683283596536	53.0421216361447	311.31767321303647	39.861473692638334	307.45014630665656	23.769608694384324	300.4480328857029	8.326269799442533	295.23952782593835	8.721412581340607	296.085932621395	15.754891369421173	299.90755830354715	26.51822151075837	305.4514734070077	34.38185041681222	310.0713571375984	43.28251353353519	311.5947593985004	53.721750153166425	316.4714075259603	65.69457981690641	318.5370712173117	72.45113344607688	317.2929632998781	77.73262784764523	319.4264471326364	72.88814233069496	322.55135503406314	66.59803990525542	325.44814656460363	58.802699342446196	328.43378017036594	55.964185108479334	329.0624626929151	49.7291092476036	331.68359156694004	46.19962373842374	329.76750700711466	37.409835280152414	329.32908852216474	37.012404058926265	332.899055920676	34.33469256490881	336.7436867062315	31.504417680490803	345.47718799303846	26.671868831344966	354.4884152527631	20.470031170356535	359.2595067549701	15.301834817726824	366.2585446638863	9.742787206986595	368.3225932302486	4.050968696592665	371.371934837168	5.588324925415196	373.8383845695548	14.864854339509748	363.84466948028415	17.148346899571145	356.2332747095172	23.433273045996977	347.9898426523239	28.9105755828197	338.19487605599113	37.15967270527432	328.3707100830445	45.54607906570896	315.265974894382	48.225085100944185	306.7663415834055	52.37566695566427	305.3017841023581	48.77406085507674	289.1190976851634	45.32962699321298	269.460628924823	47.70760928648457	249.10527280481912	46.10123743372065	230.87554861826146	42.138599441706944	210.4852024230558	35.64837532085296	188.72141369469335	31.232554496374117	164.94309880358855
276.5637104781622	232.25379335529965	283.40553785154304	232.6982633199345	270.4451540688456	243.78477566619506	265.1704783978994	255.36351503583543	252.68142143208956	267.00314033311514	239.88056640272734	275.2907957494715	226.77933847336465	287.22871883013903	215.26909121181419	294.1159223873774	206.08925213271527	296.85489482622256	199.25518215034344	306.2400136928577	192.38516855655948	310.2094775625526	182.0529751657385	311.94919511737015	171.0904077956311	316.6840084358298	152.71477732389064	316.88601047152247	140.3054231907739	325.82274716705354	131.96156941827945	328.76939798933483	123.96998800364229	326.7172488475906	116.7743331668757	329.99737952206846	108.87755078148062	329.41949137505696	89.19051108802883	323.5147739294702	77.3535689553848	320.89074386008537	62.05854908180878	317.90026377989955	51.48671067280058	316.2925638329731	37.27338514396701	306.28272379705646	17.499140444623798	303.46269131152496	15.42617334548118	302.32959800799074	25.8144341610554	308.9964070024263	39.30684819253106	317.1186017624793	42.77621447355777	320.4935761015195	49.39027307640332	320.6839070105799	62.69812576913161	327.53687538405205	75.19806937892126	329.40160548857193	84.52915877484338	324.6820487847514	84.69737759474786	328.13893271396415	82.94655230548783	331.1693817225939	73.55111194922779	331.40471532778	72.14445937512905	337.3287182314764	69.61043052148244	337.7801560229228	62.48590559473586	336.4038172348315	59.16313084354036	336.1273915935153	51.24167686200367	335.97673879551246	49.05059209425767	341.5658865505079	47.6912705405038	343.5617197729981	43.165121297975254	354.04135967565725	34.36444206466214	363.24298518664455	28.535972446852693	368.02385943223567	25.018812125353094	372.27876828724516	21.919062189998684	373.9640521810399	13.751840627481025	380.00825411696536	15.632615739997265	380.6436983337772	21.140120134485965	374.3908878171759	24.020093242244293	361.7447725420663	33.46198807937188	358.39668424532607	41.14922238196698	344.66546638789765	43.715495492992176	337.8878273458106	53.44427960808254	322.36485506031335	59.209821891088126	315.19103695689444	64.84901504139411	315.0308078342273	60.841901765257525	295.4846663457329	54.27834962903823	280.1550293927459	56.651279651064826	255.63147258056446	53.95641066055744	237.57259748936406	54.850508290884164	216.11898116621705	46.169207328487886	199.8812078438889	40.332939625802574	168.89225476790006
279.1496723250489	225.9485677188109	279.26385730748115	231.17683369726626	269.8020140040114	240.17815492539853	263.1366708937989	249.7237005757915	250.48135922864284	265.34425118600154	235.38455519101402	276.6082835275105	222.65688722617853	288.01017433252605	212.12482025907295	292.33208593087693	200.65412965187744	295.43345002782394	196.92983619343062	300.7181190733082	194.2051065097744	304.9507026318496	181.57317218396327	308.66454711318767	169.71811061971619	311.8627171494498	152.51780057845122	320.8657793104936	140.48790169612832	325.9823648707226	129.8308605087338	327.88472811393444	118.3367168132701	331.19326023032806	119.0472952412691	328.52483262762263	107.19491007847932	329.4137489489183	88.94424999289613	329.0892393930307	77.23967779632828	322.1181792851088	57.83269518296849	323.57716757553715	44.63114490496568	314.1769292607953	35.109841583364485	312.0152649979916	21.80898235058276	301.77396755263663	19.437279261287983	303.6140011720913	20.910055842411214	311.347908790045	33.8057070554043	315.24982932188976	46.035586057765244	317.0953015236687	50.43145306142553	321.6912292076674	65.48008077538859	324.72859459905214	74.50383467759896	326.2431897664899	81.2236269558272	329.74033678730035	81.29812376002728	330.2365694084478	80.78297178868459	336.0253742820665	70.86125925882406	337.9923719107258	63.80091278609595	340.975947617082	61.608292029894955	340.1826333200371	58.94190883934737	338.5586896542794	53.61085222154992	337.14199390063175	49.74919628669084	336.399918068704	43.31721226214199	343.76259640728546	38.81080397466641	349.5834468571417	40.999005978586524	357.67396128412855	34.21027100268189	365.38887790317494	31.884827211159994	366.32453227286067	23.242291001741247	374.07428874995713	19.014869827284667	380.3224731979062	12.488862052603004	384.22166959416603	12.701423301214207	381.0877052136617	19.61177937152917	372.2030683392534	26.775400391400627	362.59472002651734	33.2788014390571	354.59740511253113	40.28436571953699	350.00979643816027	48.65623123755231	337.3173906928332	53.07553129628875	326.6782328777122	59.93545148173263	319.5229738532427	57.40213601236575	312.7893753643249	55.48369866979091	299.6503635116541	51.18047163875467	279.46934548060534	51.65935776301308	258.47076787040015	53.22364280368247	237.48578689108055	50.81135554580923	217.5067900438639	46.582070542406036	199.06932463512695	43.55950952508832	171.03256449784845
280.7842928806107	230.37323980717736	275.5350704945975	231.3348224068465	272.111331841079	241.2173768532885	257.3197378239647	250.42814885559014	246.55413288542334	263.8466098728239	234.9222732330729	270.8556721156954	221.90162852079115	283.8992915037748	208.35535836934488	293.2365311836398	203.35763864624604	295.15049201520594	202.61763485202312	304.7708841822126	189.32414050521973	307.26649181157427	175.26023678634508	306.50058995105934	167.61319266099758	312.0726094644209	149.67214592612928	318.80641066921726	137.03634314577573	324.1421618830979	125.88640630341361	328.20468201602586	117.18419144277594	328.7751201363027	113.69709057884702	327.5346322753122	106.6021841566907	326.46614418902647	92.54304276688207	324.8288150042324	77.63930235793029	323.0002719298667	58.97775839661837	321.52801731596776	43.09680907346417	315.45531820486474	33.79122761573575	309.7482094340224	17.189053182150467	302.2467101950058	16.68188143980453	301.74466380456806	22.097533456147765	308.35017725144723	30.70239628098122	311.38061522738644	39.37209423934773	315.4773567236694	47.55932329972784	318.2861516494948	58.551277358074515	320.64872037266684	69.98285547516754	328.1182225795696	75.35224825833855	327.9485745236523	79.98814145275811	329.6626574144439	83.20736493664167	332.7221026455927	75.9950509657575	331.35549577755484	66.98198765344634	336.409433867009	60.896332598635226	335.97540365299017	54.37308315357919	334.863623498298	52.52927898660292	336.20382882848446	46.97398312902723	333.9230853878641	42.284617479821364	340.82030015201826	42.43277285699216	346.4368363188105	37.493384565193644	356.48647672559594	30.596125813519215	365.0584091774281	26.21802952993563	365.7063427624685	20.152012618841503	371.312736423078	17.413542611251042	372.86114261980964	8.665691998886059	379.9719393258145	10.02506933633149	380.24800260343704	23.991772767111318	368.26868225454825	26.32913536206947	365.59122372370285	33.020695406084016	356.16963310016064	34.75621936297293	348.83964196153937	44.14744881498682	338.040729062028	55.28634222125108	323.2701182837856	54.97889523593085	316.25137529894494	59.565854651805964	311.4612697056711	52.95006074544724	294.3688901300169	51.30432738395413	275.1705471088712	53.64944077331896	259.9061649294833	50.33427114974796	239.24624286796146	44.765479299059855	220.97586986107893	41.206665357940444	193.50878380548235	41.829181960884	169.0759438013827
280.3823326188515	230.54210367974227	278.93087810111444	232.316482259441	269.55517380226024	239.32637729053454	261.3826551875591	251.24269419083043	243.48530209228565	260.6547923594512	236.66586028066533	275.0674987751886	223.64294929951416	282.0865656735232	210.03731034506595	295.88417192341876	201.44039230509742	298.53941393727104	202.95456452555308	297.4428485131376	189.81666142385203	299.50108885634626	180.33594534287224	305.88638497017047	167.04938177483336	311.96519360762943	158.05179897621346	319.2161131540253	144.65656104678672	322.34053197159426	131.0875530591435	326.40575991184846	122.01544717419566	329.2013890945299	115.81104442779252	327.56134710442666	105.57055320063459	327.58975008639993	90.61459723613352	325.8199308723276	77.79227094701184	318.4706252594592	58.417220339073275	317.36143383806416	51.1401947427089	314.5277411294969	34.54783760803079	308.6649596487985	17.795107395458142	300.01539885908005	14.59713601684844	298.8910520395523	25.23965664036215	303.6241866532766	32.948119919045084	314.70703004972836	46.013862582301314	319.4188111220981	54.403225911599684	319.81335839444915	65.1991183387109	323.75533812433196	74.07939143234955	321.92764223927355	80.52993232115394	323.12861893471245	86.51162508797243	328.60190172368266	81.69368278612438	326.9461926207772	75.69174946013483	327.5851991545527	69.10806044919723	331.20685371452635	66.89202338671934	333.8525275379716	60.2245821324379	336.17491330503384	53.14477504513811	340.0298210407753	43.517362636287864	338.97889271046773	46.18402650188925	340.61725637073476	41.55532295970336	344.2490286277959	40.03870007019036	355.28671609826546	33.950042996583946	357.90046225276444	31.10872711177816	362.1630758781736	27.71807780735664	373.24805113080424	20.551185072039694	376.63048909451794	16.47753272697203	380.49069725588777	17.20112436536006	377.1336291485617	22.291769090584197	373.6348622164041	22.672103480054385	363.51514044554534	32.69084972613218	352.6520775685166	38.571433240179715	344.8921483866587	47.70581097446923	335.50879110842305	51.90031564293473	325.61727997377284	58.55908136220781	317.77387866499157	62.20307260459609	310.2105724668427	54.94898755117913	292.1914635360601	57.28413777933319	272.0473282261354	53.98034754352852	258.19177661457	49.908738272338475	235.82607929504195	47.99901311638726	216.09378046016312	39.92529028640806	195.0133387377491	37.004786026640865	169.0147145760687
280.2485004370308	225.08615780656848	281.0930371786713	231.09415650355206	269.1855745434967	238.977954253667	261.0646094671055	249.02224645058266	244.27843030297936	264.67918078484263	234.64643595824003	276.6987335305407	226.3125813884289	286.2809676914961	208.83230037958978	292.5752270560768	200.35697346391566	301.32139403223766	200.16352003782868	302.5444568688153	188.48568464792007	305.3037880092645	177.23688188911188	309.54676150568616	170.18534966910144	310.6111357801909	154.35157261183042	315.987856897116	145.45757189669928	321.9468209333105	133.79330358091767	326.07729014082327	122.70633809889307	325.6476043959423	116.7603612010907	327.5810986169651	106.7922971540118	329.4489954583827	90.96183345278256	327.05067785420084	75.27665410983889	322.6030093891228	65.1800208663764	314.20874236227246	51.282628322239184	310.35783424688503	35.616772283235925	309.43823487995263	19.373193202847826	300.29060372138986	18.816410752455198	306.40602527237206	23.675516452428504	309.42166119839715	37.74447652739428	309.88267871408044	42.2520704542263	314.48303555571334	50.442096630545585	321.2994526523396	60.149026802620845	323.18006026071674	75.14807539165844	323.0901270465908	83.2965745492819	325.27386227198315	87.0577699642432	330.390589855802	79.04994869656562	328.85796779669016	73.65050216409797	329.9195782764003	69.64717273226694	337.5826021856395	66.51528720298762	338.1321877542108	56.01666328040981	337.66966623175114	51.22765533485044	339.83889983500376	45.853650371869925	336.9459564466712	42.16362322535704	339.9676887925224	38.54523232065757	346.8312738656896	36.70017213404411	356.0595297338035	34.38666201257881	359.6636819666684	30.221441738342023	362.65111445407075	22.31714034311841	370.9873116976743	18.82222236773624	378.36914624933587	12.917173527352691	380.7409891587955	17.786918738722783	376.12219463081885	21.8573223897306	369.5755680317994	27.576898435394167	366.90206100388065	35.32309301052844	357.71391048346004	36.84130056710338	349.24633457885164	48.82331832604051	335.80631163191214	55.796881144152614	325.30016917778744	56.58199550328134	315.92615219228105	57.33992225128161	314.76404698763884	59.63315719037295	300.02505757443464	54.86707612679726	279.76454340132835	56.14929406810222	259.03319351400023	51.848028554961985	238.88514351351913	46.85689276680199	218.18849325590682	46.277543274025554	198.55623132833693	39.722753086113244	167.89485565998586
275.9557285325631	228.85957379885198	272.47266527476955	234.53693322836375	266.0275470579852	242.39939195684252	254.53073489638936	248.89951028818885	244.68215670863367	263.81735338974323	230.88115303399647	273.3661558292822	223.24022933838907	287.2362175884478	209.60868621424333	295.54092147551705	202.04594303540728	302.1448230610211	196.5149813202142	304.87882203051083	188.4415761438081	307.76516725017694	174.6900140850363	311.7750882962573	165.00250915820348	312.3829721880136	152.7976640112242	314.66254879966164	135.17577241266514	327.50932610575654	128.4502031093234	329.0697954179911	120.68754162465059	329.50251944573415	113.20963508671593	325.9559235368971	99.93933925223435	326.68529981488643	84.79496300040674	323.6670452448075	68.55045205460301	319.3673103083457	56.367471745397935	318.6583597921664	45.87490921804333	313.159184997215	32.76259525985629	311.98426860889083	13.237439691235094	302.96207739849785	14.447358611454897	304.69189758965655	23.79265486372521	308.9535844835976	29.268954030848775	316.0562578962743	37.62656901512586	321.171303275744	47.791210315403156	318.184530791432	59.0330229515402	323.86302906614566	71.27706702673916	324.68747509290137	78.22754179500937	330.1207751402801	82.06619716650805	331.7662672420146	81.14874165187767	330.73631437566087	72.70335315421133	332.3682533319617	66.95336573008329	338.3150225156189	64.02261290550115	336.2551789936083	58.655678847947016	339.6023338273291	54.961000886278	340.74110000901294	47.675874147894305	338.6117053578416	44.04418428928679	341.46698823064423	37.5042653286543	346.22706173411996	34.581490187262375	355.9293074537129	33.230503022802715	363.5154970968623	29.335156966342854	367.918317698992	18.910228044240796	371.23695975709165	13.987041573401276	376.98149941057	6.513176704594343	379.96771176884903	12.021975492202047	380.4562742512406	20.910139074083528	375.86427266530666	27.379816846254414	363.9062459220712	32.98016392982075	355.6634322861124	38.22917003423987	345.3817781373049	42.88012382444093	340.341830608953	46.3899891630513	327.6558286124409	52.1707461441549	315.0037167074	52.70754269172485	315.43470149378805	49.881579371489565	298.4196837388759	49.044066737553116	275.6295546643036	50.1567391429187	257.5602074338265	50.300129677822966	238.7011076141922	49.227576577647405	219.94411771018198	41.205988956611755	201.35662042935232	39.16305364121359	177.70329468043107
284.977340793533	226.66565572836728	285.3426478098834	231.27809389357225	276.36481881708875	240.956290853336	263.4509945680366	246.62728091279416	247.371441415569	260.8791288207095	240.94087969459267	273.7463039881925	230.3002115589656	282.78156319047815	216.84234373309968	295.946949838594	205.84808864451205	297.8585912899835	202.87589934083073	302.3790872256642	196.1703879434118	302.9544307900503	178.3360149360252	306.8286170392958	168.161682745893	311.08469100875647	153.81275735945815	314.63027030770706	146.0070115190986	320.2213220176915	136.424771567592	325.6613680665643	120.69887402252802	329.38547734660193	117.52536577225462	328.5155384221922	106.062034409765	323.29640150846654	92.88460309359118	324.5472888702694	77.33622440031536	320.61306287192906	65.42456771375569	320.88630051935684	50.4517295583908	314.4460206024556	35.69863997423979	306.11338180480857	20.72079205003341	304.13462845581336	22.66134869705191	305.84477283399224	25.936969450197594	303.3312430187253	38.163501229356136	309.8290487040621	42.27694943359365	317.9565622625232	52.03380154561596	318.1173086511313	62.01746636360377	324.9314326177247	73.68983709742419	322.6081663661678	86.19898999359836	322.6808209650221	86.482651403892	329.434992227532	84.60700478187468	332.74803871482436	77.97618561972564	332.62427541094195	70.03047531571468	334.6204565965774	67.07965232817139	338.08937907785673	57.33611853627	341.457344391088	54.13639624731326	335.96883892161185	45.750088681310174	334.4747489127556	42.98420863205495	335.95942818310556	42.18080177917162	341.47483606431734	37.971603684486254	353.0194638899507	35.1934663166985	361.8043012250107	27.64224004122621	367.70162917751657	25.329435885511312	372.2305255681156	20.39703411118557	372.4670302993246	14.781978461359829	380.03703843079614	18.6691734423309	378.2531831905483	24.840938331203667	367.3200696645574	25.786346156789012	362.84304095234535	32.68964046396853	357.3181100047607	38.10167053360377	342.9109586140328	47.69185253610282	333.535862295307	55.21155800593969	319.88284284818326	60.442989146919984	316.9362790392554	65.25243925667046	312.83085098543756	56.20122902687136	294.2426186227103	54.389948317671035	271.8888664699005	60.50640857752213	255.71193199743283	57.16453748609479	238.80471306409046	51.57853343017356	217.16299326227073	48.867970408219946	192.39072122754683	39.90310722397049	170.03289224193574
281.435903436583	227.945551488941	280.30636422040266	233.77729351597026	268.78592831022263	244.73364873591888	259.9883796794466	250.96934079498132	246.42976112001315	262.94720669151155	232.95314057097198	271.9879015773993	220.8234661071471	282.9425047223081	207.26185116258944	291.9183183066772	199.71890879432502	295.34413535438426	197.5718949265914	299.9322658534886	191.1381910558663	307.04096341226517	175.50238200547506	308.3257955292873	164.12385440282387	313.099183734235	149.63811165689665	320.5259298656831	135.8312270301916	323.34837470001656	127.69581374694047	325.6362912967958	117.12128900456167	330.85950876367355	114.32419694291855	328.41957982172664	103.94021228859059	327.4399881847021	91.50360380755498	328.2222614449486	74.37356421116175	318.22344019202757	61.749387174285616	316.3407154880128	41.668353552741436	316.03371119515157	26.81961159118573	309.78836127375837	15.354063525996194	301.7935591386658	17.99903707821987	306.06397059926906	20.972382412409022	310.1310335844594	31.59916439358589	312.7226791199539	39.98396469572079	317.351189568506	45.95938035565528	322.6404607404966	56.68713119775258	321.59448665084267	71.1752863117334	328.041160699003	74.2352589024332	329.8982718371138	79.76038098458841	329.7789263870301	76.03969246167071	331.5482662027582	69.81152113294314	335.00998555490094	60.62129099499837	339.94824136372534	57.19192508974747	337.4059290264113	53.66211893696485	342.8176635799342	53.47004289409927	342.57586095553586	42.14302770087848	339.34136026986647	42.935894715283375	341.0917697252123	40.24656194279575	342.4637099672574	38.01728394280306	351.77580765779396	32.778329565382855	362.44985413273724	25.95063969430013	366.002885061993	21.262846155424548	375.5873697277601	16.478928305276398	378.5988227005712	13.313335757674375	377.1522329176647	13.176297195745903	381.13995147027845	17.174296255832388	371.6540587227356	25.005405323684947	361.90635663680246	28.029940735729635	356.7882354537102	37.18306427373711	343.9056722331425	44.03859834745233	337.2176706235341	50.432192359170116	325.91913141526936	56.58796040044512	317.4129158695272	60.973335951845	315.5812489221843	56.90442264725658	300.3523734469543	49.48068217777159	277.0516316078129	54.685713038803925	256.7037581533467	51.53567889923387	238.06870452946697	47.8115401416146	221.77959741066414	44.062334761733545	197.12788764062302	37.28095125703572	177.93088400906706
272.5659287121302	228.88235653353718	278.07025349108665	235.6589533213229	265.99019376989384	239.67698473258224	255.72816096544773	249.23809981496225	242.05559106994178	264.09283180119576	233.50369140942786	271.910740088426	221.34084046878678	285.9791112261594	212.09403042318885	294.5626147891111	197.6938284375791	298.82958856079387	199.2409851934654	300.2045000701269	190.39966299507012	307.37851626040856	173.2518367174285	310.3999422676836	166.0442826800661	312.1683101665198	154.36038905529975	319.79442382896696	136.22368666560067	322.24145590878527	129.18444173589796	328.15920715313507	115.61067948459572	328.0291191252845	113.55785357168858	328.81837991738246	102.59692563029019	328.6337971987986	87.5486986945998	328.4976629547567	72.48619150992918	323.0935075324752	56.002397551496514	316.1118089878551	42.44797496898012	317.1760987341196	26.968627796983217	312.05362790060525	18.731800412690646	308.1167544146988	19.523426576784267	305.75867236425483	22.716348873078093	306.7348899863769	30.729778037162745	316.21623779443007	44.01214411536017	318.092223633817	51.859616842049796	317.26470817564876	63.360906034432084	321.18720269984215	71.28496937291072	326.8829181770796	80.59215164422224	329.5994513239113	83.62135884463942	331.27701481645806	79.71489040676025	328.2621725637722	69.6724116834408	334.83621766728834	64.99854270263941	333.0145194259011	64.71482296627445	335.7444052177558	53.83560677950574	341.4253559850276	53.39520442466345	342.11215003498404	45.930023939614706	341.2565997255846	43.7498748551482	337.79114050414853	36.586377762561476	344.6902910202481	32.53132240509873	349.3675612345692	29.042521173371878	359.4125866036683	26.97148506611525	368.37885988990223	19.05828098976258	375.98476277997514	13.935935079250893	378.9532789253594	12.4866782366207	381.45512995844183	13.765888127333586	380.2034373931166	20.548732252810147	369.38505158009957	24.75969809878564	364.0812329188164	29.883482794309412	352.92176252144736	35.2698561908706	344.7691774029043	44.210259905309144	335.4879689307305	52.65950455917561	321.6008841038414	52.850046442111335	315.9048877416657	56.98930310182773	313.6334133748948	50.866132955751176	294.99457085809604	50.325586893765866	275.1584850009585	50.057708773272424	257.90182519078695	49.876757018584634	239.37398999037066	47.449016193966365	217.05546813028624	38.536632433308384	197.09460396843096	40.92734242681633	167.945914987284
